"id","name","seq","lat","lng"
437,"7013 - Porto Rico",1,-26.3464392648363,-48.8478335039987
437,"7013 - Porto Rico",2,-26.3465625850439,-48.8478159855833
437,"7013 - Porto Rico",3,-26.3466432985162,-48.8476008027254
437,"7013 - Porto Rico",4,-26.3467454927707,-48.8472282838542
437,"7013 - Porto Rico",5,-26.346814145134,-48.8471132755398
437,"7013 - Porto Rico",6,-26.346867956572,-48.8470707376163
437,"7013 - Porto Rico",7,-26.3473307070396,-48.8470506488191
437,"7013 - Porto Rico",8,-26.347688624228,-48.8470250148021
437,"7013 - Porto Rico",9,-26.3483561002605,-48.8469836323007
437,"7013 - Porto Rico",10,-26.3489368949253,-48.8469306633311
437,"7013 - Porto Rico",11,-26.3491427595656,-48.8469343995603
437,"7013 - Porto Rico",12,-26.3493223933837,-48.846962415909
437,"7013 - Porto Rico",13,-26.3495365162964,-48.8470731130964
437,"7013 - Porto Rico",14,-26.3497781649666,-48.8472079456019
437,"7013 - Porto Rico",15,-26.350091196565,-48.8474205818612
437,"7013 - Porto Rico",16,-26.3502626018339,-48.8475217844195
437,"7013 - Porto Rico",17,-26.3505047607461,-48.8476660973402
437,"7013 - Porto Rico",18,-26.3506633465575,-48.8477441902875
437,"7013 - Porto Rico",19,-26.3508491393751,-48.8478098158861
437,"7013 - Porto Rico",20,-26.350998417725,-48.8478453218032
437,"7013 - Porto Rico",21,-26.3511487957213,-48.8478588042447
437,"7013 - Porto Rico",22,-26.351356051441,-48.8478429057304
437,"7013 - Porto Rico",23,-26.3516178459322,-48.8477901984421
437,"7013 - Porto Rico",24,-26.3518758946363,-48.8477042436724
437,"7013 - Porto Rico",25,-26.3521036667185,-48.8476066558319
437,"7013 - Porto Rico",26,-26.3523787039778,-48.8474642107054
437,"7013 - Porto Rico",27,-26.352715167762,-48.8472626383631
437,"7013 - Porto Rico",28,-26.3531053602713,-48.847019160417
437,"7013 - Porto Rico",29,-26.3533802653456,-48.8468549009901
437,"7013 - Porto Rico",30,-26.3536618592237,-48.8467064169192
437,"7013 - Porto Rico",31,-26.3538277807988,-48.8466838899727
437,"7013 - Porto Rico",32,-26.3538950505206,-48.8468064977446
437,"7013 - Porto Rico",33,-26.3538972960707,-48.8469140945929
437,"7013 - Porto Rico",34,-26.353754597393,-48.8475798502227
437,"7013 - Porto Rico",35,-26.3536663786651,-48.8479558220734
437,"7013 - Porto Rico",36,-26.3536642564153,-48.8481437462407
437,"7013 - Porto Rico",37,-26.353698490602,-48.8486234043285
437,"7013 - Porto Rico",38,-26.3537197037619,-48.8492812102134
437,"7013 - Porto Rico",39,-26.3537555846214,-48.8499228794441
437,"7013 - Porto Rico",40,-26.3537967707699,-48.8508688194702
437,"7013 - Porto Rico",41,-26.3538333827073,-48.8515394581007
437,"7013 - Porto Rico",42,-26.3539031358948,-48.8531001734841
437,"7013 - Porto Rico",43,-26.3536337755304,-48.8531251661178
437,"7013 - Porto Rico",44,-26.3532489553478,-48.8531438878703
437,"7013 - Porto Rico",45,-26.352455657659,-48.8531940560615
437,"7013 - Porto Rico",46,-26.3518974766208,-48.8532153878609
437,"7013 - Porto Rico",47,-26.3518828149699,-48.8532906475361
437,"7013 - Porto Rico",48,-26.3518911169884,-48.853922069533
437,"7013 - Porto Rico",49,-26.351909181025,-48.8545884941047
437,"7013 - Porto Rico",50,-26.3519145075229,-48.8551328531638
437,"7013 - Porto Rico",51,-26.3519121910534,-48.8554908142927
437,"7013 - Porto Rico",52,-26.3519322492474,-48.8558814254671
437,"7013 - Porto Rico",53,-26.3519356046579,-48.8560461256722
437,"7013 - Porto Rico",54,-26.3519028694142,-48.8560784725397
437,"7013 - Porto Rico",55,-26.351329552038,-48.8560994948308
437,"7013 - Porto Rico",56,-26.3512914350396,-48.8560733160921
437,"7013 - Porto Rico",57,-26.3512762570564,-48.8554513402751
437,"7013 - Porto Rico",58,-26.3512574638848,-48.8547068848976
437,"7013 - Porto Rico",59,-26.3512463097847,-48.8537849332553
437,"7013 - Porto Rico",60,-26.3511897997755,-48.8537538359838
437,"7013 - Porto Rico",61,-26.3506774211529,-48.8537613630739
437,"7013 - Porto Rico",62,-26.3501922818466,-48.8537692256507
437,"7013 - Porto Rico",63,-26.3496888834922,-48.8537678277772
437,"7013 - Porto Rico",64,-26.3492866629063,-48.853793061834
437,"7013 - Porto Rico",65,-26.3483894020118,-48.8538003995042
437,"7013 - Porto Rico",66,-26.3477343362154,-48.8538684026364
437,"7013 - Porto Rico",67,-26.3474102691703,-48.8539173599835
437,"7013 - Porto Rico",68,-26.3471551720385,-48.8539827949866
437,"7013 - Porto Rico",69,-26.3468854153063,-48.8539860609149
437,"7013 - Porto Rico",70,-26.3464191846014,-48.8539450657392
437,"7013 - Porto Rico",71,-26.345905623373,-48.8539126227918
437,"7013 - Porto Rico",72,-26.3452144387964,-48.8538747759036
437,"7013 - Porto Rico",73,-26.3451675258231,-48.853802791434
437,"7013 - Porto Rico",74,-26.345156315167,-48.8532664965255
437,"7013 - Porto Rico",75,-26.3451231745762,-48.8523513120181
437,"7013 - Porto Rico",76,-26.3451018947997,-48.8519448069672
437,"7013 - Porto Rico",77,-26.3450869784626,-48.8516469090558
437,"7013 - Porto Rico",78,-26.3450808837767,-48.8512601924798
437,"7013 - Porto Rico",79,-26.345069925788,-48.8509296635721
437,"7013 - Porto Rico",80,-26.3450569411834,-48.8505230159351
437,"7013 - Porto Rico",81,-26.3450020339005,-48.8497612207416
437,"7013 - Porto Rico",82,-26.3449594866028,-48.8491705555924
