"id","name","seq","lat","lng"
64,"0260 - Estrada Anaburgo - Ida",1,-26.2862303448227,-48.9026537212444
64,"0260 - Estrada Anaburgo - Ida",2,-26.2861695561455,-48.9026725824414
64,"0260 - Estrada Anaburgo - Ida",3,-26.2861360295666,-48.9026833786038
64,"0260 - Estrada Anaburgo - Ida",4,-26.2860913902357,-48.9026816686947
64,"0260 - Estrada Anaburgo - Ida",5,-26.2860543339501,-48.9026509959882
64,"0260 - Estrada Anaburgo - Ida",6,-26.2860409735091,-48.9025997613047
64,"0260 - Estrada Anaburgo - Ida",7,-26.2860437872047,-48.9025431250782
64,"0260 - Estrada Anaburgo - Ida",8,-26.286058911746,-48.9025045665093
64,"0260 - Estrada Anaburgo - Ida",9,-26.2860888028148,-48.9024868764248
64,"0260 - Estrada Anaburgo - Ida",10,-26.2862276273446,-48.9024826232042
64,"0260 - Estrada Anaburgo - Ida",11,-26.2866730703093,-48.9024715911199
64,"0260 - Estrada Anaburgo - Ida",12,-26.2868716889502,-48.9024816257422
64,"0260 - Estrada Anaburgo - Ida",13,-26.2871047576989,-48.9025121232374
64,"0260 - Estrada Anaburgo - Ida",14,-26.2871662663673,-48.9025098015783
64,"0260 - Estrada Anaburgo - Ida",15,-26.2872228071192,-48.9025169874214
64,"0260 - Estrada Anaburgo - Ida",16,-26.28725841366,-48.9025323133539
64,"0260 - Estrada Anaburgo - Ida",17,-26.2872828459265,-48.9025640780208
64,"0260 - Estrada Anaburgo - Ida",18,-26.287292351388,-48.9026190979732
64,"0260 - Estrada Anaburgo - Ida",19,-26.2872932080064,-48.902680865623
64,"0260 - Estrada Anaburgo - Ida",20,-26.2872878328743,-48.902759028377
64,"0260 - Estrada Anaburgo - Ida",21,-26.2871592395529,-48.9036695717752
64,"0260 - Estrada Anaburgo - Ida",22,-26.2869643166723,-48.9051376606833
64,"0260 - Estrada Anaburgo - Ida",23,-26.2867612120593,-48.9065984505036
64,"0260 - Estrada Anaburgo - Ida",24,-26.2867463691792,-48.9066679988302
64,"0260 - Estrada Anaburgo - Ida",25,-26.2867208188318,-48.9067105813157
64,"0260 - Estrada Anaburgo - Ida",26,-26.2866832282684,-48.906736922876
64,"0260 - Estrada Anaburgo - Ida",27,-26.286638374918,-48.9067430144944
64,"0260 - Estrada Anaburgo - Ida",28,-26.2854011950598,-48.9067902125694
64,"0260 - Estrada Anaburgo - Ida",29,-26.283749872427,-48.9068674974775
64,"0260 - Estrada Anaburgo - Ida",30,-26.2834506423761,-48.9068841908707
64,"0260 - Estrada Anaburgo - Ida",31,-26.282021579296,-48.906950037154
64,"0260 - Estrada Anaburgo - Ida",32,-26.281456120134,-48.9069827309178
64,"0260 - Estrada Anaburgo - Ida",33,-26.2795996909927,-48.9070859757211
64,"0260 - Estrada Anaburgo - Ida",34,-26.2792668690599,-48.9070995007054
64,"0260 - Estrada Anaburgo - Ida",35,-26.279196510199,-48.90710442697
64,"0260 - Estrada Anaburgo - Ida",36,-26.2791408362989,-48.9071163997251
64,"0260 - Estrada Anaburgo - Ida",37,-26.2791023740304,-48.9071354359498
64,"0260 - Estrada Anaburgo - Ida",38,-26.2790476881502,-48.9071750660176
64,"0260 - Estrada Anaburgo - Ida",39,-26.2790139709042,-48.9072244917438
64,"0260 - Estrada Anaburgo - Ida",40,-26.2787387486438,-48.9077217210819
64,"0260 - Estrada Anaburgo - Ida",41,-26.278002936206,-48.9089971540074
64,"0260 - Estrada Anaburgo - Ida",42,-26.2779590177813,-48.9090400078201
64,"0260 - Estrada Anaburgo - Ida",43,-26.277905693716,-48.9090652177515
64,"0260 - Estrada Anaburgo - Ida",44,-26.2778259658626,-48.9090740609854
64,"0260 - Estrada Anaburgo - Ida",45,-26.277744990157,-48.9090748141399
64,"0260 - Estrada Anaburgo - Ida",46,-26.2776550569843,-48.9090795524459
64,"0260 - Estrada Anaburgo - Ida",47,-26.2775751289065,-48.9091005746094
64,"0260 - Estrada Anaburgo - Ida",48,-26.2775386739863,-48.9091246195506
64,"0260 - Estrada Anaburgo - Ida",49,-26.2775069250007,-48.9091689426575
64,"0260 - Estrada Anaburgo - Ida",50,-26.2774896564293,-48.909221432268
64,"0260 - Estrada Anaburgo - Ida",51,-26.2774868401334,-48.9092860873236
