"id","name","seq","lat","lng"
20,"1204 - Padre Roma",1,-26.3400576592994,-48.8155573506517
20,"1204 - Padre Roma",2,-26.3405480750527,-48.8153527419419
20,"1204 - Padre Roma",3,-26.3405376296263,-48.8152639158522
20,"1204 - Padre Roma",4,-26.3405052019398,-48.8149990785594
20,"1204 - Padre Roma",5,-26.3404534255963,-48.8147494264923
20,"1204 - Padre Roma",6,-26.3405739606249,-48.8146514596623
20,"1204 - Padre Roma",7,-26.3407692536516,-48.8144958046139
20,"1204 - Padre Roma",8,-26.341284893146,-48.8140620418544
20,"1204 - Padre Roma",9,-26.341662909368,-48.8137459960849
20,"1204 - Padre Roma",10,-26.342906865068,-48.8126371769052
20,"1204 - Padre Roma",11,-26.3431541922641,-48.8124172702646
20,"1204 - Padre Roma",12,-26.343585173822,-48.8120580774527
20,"1204 - Padre Roma",13,-26.3437256608847,-48.8119624721305
20,"1204 - Padre Roma",14,-26.3438116406903,-48.8119365779721
20,"1204 - Padre Roma",15,-26.3439183644606,-48.8119244965885
20,"1204 - Padre Roma",16,-26.3440119086871,-48.8119630249292
20,"1204 - Padre Roma",17,-26.3441527083824,-48.8121242752884
20,"1204 - Padre Roma",18,-26.3443411743717,-48.8123808587875
20,"1204 - Padre Roma",19,-26.3444146174953,-48.8124369574785
20,"1204 - Padre Roma",20,-26.344510947056,-48.8123897124535
20,"1204 - Padre Roma",21,-26.3447135211512,-48.8122233819847
20,"1204 - Padre Roma",22,-26.3453554082321,-48.8116492897452
20,"1204 - Padre Roma",23,-26.3458717193674,-48.8112839193584
20,"1204 - Padre Roma",24,-26.3460836379348,-48.8110091400249
20,"1204 - Padre Roma",25,-26.3464770551,-48.8106895339369
20,"1204 - Padre Roma",26,-26.3469738821782,-48.8102488569885
20,"1204 - Padre Roma",27,-26.3485229949837,-48.8089043829825
20,"1204 - Padre Roma",28,-26.350164101509,-48.8074612431288
20,"1204 - Padre Roma",29,-26.3503420868552,-48.8072929841828
20,"1204 - Padre Roma",30,-26.3500671270762,-48.8068706904781
20,"1204 - Padre Roma",31,-26.3497336901737,-48.806372541567
20,"1204 - Padre Roma",32,-26.3493898170389,-48.805853608764
20,"1204 - Padre Roma",33,-26.3489447722697,-48.8051916185838
20,"1204 - Padre Roma",34,-26.3487529687032,-48.8048756953928
20,"1204 - Padre Roma",35,-26.3486747835994,-48.8048150668704
20,"1204 - Padre Roma",36,-26.3482500841626,-48.8048509050479
20,"1204 - Padre Roma",37,-26.3480553288275,-48.8048690903543
20,"1204 - Padre Roma",38,-26.3479001677157,-48.8048854279157
20,"1204 - Padre Roma",39,-26.347847708863,-48.8048968830775
20,"1204 - Padre Roma",40,-26.3478108476542,-48.8049072308161
20,"1204 - Padre Roma",41,-26.3477475999819,-48.804966764436
20,"1204 - Padre Roma",42,-26.3476616955718,-48.8050434535182
20,"1204 - Padre Roma",43,-26.3476026406356,-48.8050652127784
20,"1204 - Padre Roma",44,-26.3474856637285,-48.8049081080381
20,"1204 - Padre Roma",45,-26.3472065646678,-48.8045870645374
20,"1204 - Padre Roma",46,-26.3467136372961,-48.8039662772249
20,"1204 - Padre Roma",47,-26.3463343098697,-48.8035126858422
20,"1204 - Padre Roma",48,-26.3462948540265,-48.8034998929322
20,"1204 - Padre Roma",49,-26.3462371619154,-48.8035330886469
20,"1204 - Padre Roma",50,-26.3460604512997,-48.8037295860123
20,"1204 - Padre Roma",51,-26.3455676309342,-48.8042002989309
20,"1204 - Padre Roma",52,-26.3451321777341,-48.8046221149851
20,"1204 - Padre Roma",53,-26.3445579463959,-48.8051621714895
20,"1204 - Padre Roma",54,-26.3442639179329,-48.8054456040747
20,"1204 - Padre Roma",55,-26.343927524638,-48.8057663010641
20,"1204 - Padre Roma",56,-26.3435036418296,-48.8061856368691
20,"1204 - Padre Roma",57,-26.3431063097527,-48.8065513190895
20,"1204 - Padre Roma",58,-26.3427130717374,-48.8068752854241
20,"1204 - Padre Roma",59,-26.3422429991909,-48.8072453812298
20,"1204 - Padre Roma",60,-26.3416792602204,-48.8076725506739
20,"1204 - Padre Roma",61,-26.3413354967635,-48.807952167496
20,"1204 - Padre Roma",62,-26.3409968916279,-48.808211580551
20,"1204 - Padre Roma",63,-26.3406605743887,-48.8084585717134
20,"1204 - Padre Roma",64,-26.3404525448283,-48.8086125320856
20,"1204 - Padre Roma",65,-26.3403261795504,-48.8086819848934
20,"1204 - Padre Roma",66,-26.340164954668,-48.8087387157926
20,"1204 - Padre Roma",67,-26.3398893714757,-48.8088025405053
20,"1204 - Padre Roma",68,-26.3396225783102,-48.8088418787529
20,"1204 - Padre Roma",69,-26.3396135952763,-48.8096550294877
20,"1204 - Padre Roma",70,-26.3396651084121,-48.8119916664679
20,"1204 - Padre Roma",71,-26.339780685596,-48.8125986664442
20,"1204 - Padre Roma",72,-26.3398479931234,-48.8127820186826
20,"1204 - Padre Roma",73,-26.3399782742629,-48.8131266001987
20,"1204 - Padre Roma",74,-26.3401441719664,-48.8136237403337
20,"1204 - Padre Roma",75,-26.3398797125724,-48.8138552701952
20,"1204 - Padre Roma",76,-26.3394019603276,-48.8142756443253
20,"1204 - Padre Roma",77,-26.339178363146,-48.8145278345398
20,"1204 - Padre Roma",78,-26.3394143816619,-48.815426323301
20,"1204 - Padre Roma",79,-26.3394876130108,-48.8157243198799
20,"1204 - Padre Roma",80,-26.339972170232,-48.8155725504071
