"id","name","seq","lat","lng"
362,"4103 - Quiriri Final - Ida",1,-26.2729660410453,-48.8509973152805
362,"4103 - Quiriri Final - Ida",2,-26.2729487525365,-48.8503854857019
362,"4103 - Quiriri Final - Ida",3,-26.2729343961057,-48.8503513458768
362,"4103 - Quiriri Final - Ida",4,-26.27290628087,-48.8503357005231
362,"4103 - Quiriri Final - Ida",5,-26.2728687968883,-48.8503400872691
362,"4103 - Quiriri Final - Ida",6,-26.2727961672947,-48.8503459595028
362,"4103 - Quiriri Final - Ida",7,-26.2727172065635,-48.8503535079226
362,"4103 - Quiriri Final - Ida",8,-26.2726426652289,-48.8503847864769
362,"4103 - Quiriri Final - Ida",9,-26.2725960644634,-48.8504261857116
362,"4103 - Quiriri Final - Ida",10,-26.2725594545408,-48.850456625126
362,"4103 - Quiriri Final - Ida",11,-26.2723972403377,-48.8505930392644
362,"4103 - Quiriri Final - Ida",12,-26.271802534502,-48.8511885290989
362,"4103 - Quiriri Final - Ida",13,-26.2711888954815,-48.8518010328877
362,"4103 - Quiriri Final - Ida",14,-26.2709397887382,-48.8520480281288
362,"4103 - Quiriri Final - Ida",15,-26.2705944729533,-48.8523930419642
362,"4103 - Quiriri Final - Ida",16,-26.2702567650424,-48.8527611028349
362,"4103 - Quiriri Final - Ida",17,-26.2701794677236,-48.8528829386989
362,"4103 - Quiriri Final - Ida",18,-26.2699246396612,-48.8533520699544
362,"4103 - Quiriri Final - Ida",19,-26.2696264166591,-48.853960099387
362,"4103 - Quiriri Final - Ida",20,-26.2693730450957,-48.854460221192
362,"4103 - Quiriri Final - Ida",21,-26.2692119768052,-48.8548295977802
362,"4103 - Quiriri Final - Ida",22,-26.2689409185777,-48.8554701055306
362,"4103 - Quiriri Final - Ida",23,-26.2687125608261,-48.8559918532737
362,"4103 - Quiriri Final - Ida",24,-26.268302983057,-48.8569701392584
362,"4103 - Quiriri Final - Ida",25,-26.2680387184333,-48.8575778933125
362,"4103 - Quiriri Final - Ida",26,-26.2678847511076,-48.857866979461
362,"4103 - Quiriri Final - Ida",27,-26.2677533382751,-48.8580486840143
362,"4103 - Quiriri Final - Ida",28,-26.2669745465462,-48.858856873911
362,"4103 - Quiriri Final - Ida",29,-26.2666417261263,-48.8591847345762
362,"4103 - Quiriri Final - Ida",30,-26.266406670147,-48.8594249275462
362,"4103 - Quiriri Final - Ida",31,-26.2658553259636,-48.8599214890358
362,"4103 - Quiriri Final - Ida",32,-26.2649144833527,-48.8607559286766
362,"4103 - Quiriri Final - Ida",33,-26.2641708519832,-48.8614007759509
362,"4103 - Quiriri Final - Ida",34,-26.2639049243604,-48.8616246222188
362,"4103 - Quiriri Final - Ida",35,-26.2638190607317,-48.8617242155401
362,"4103 - Quiriri Final - Ida",36,-26.2637265392779,-48.8618006122497
362,"4103 - Quiriri Final - Ida",37,-26.2636619325566,-48.861860820989
362,"4103 - Quiriri Final - Ida",38,-26.263591780042,-48.8619429885299
362,"4103 - Quiriri Final - Ida",39,-26.2635202960602,-48.8620434017949
362,"4103 - Quiriri Final - Ida",40,-26.2632604877985,-48.86230577229
362,"4103 - Quiriri Final - Ida",41,-26.2628978044936,-48.8627354373656
362,"4103 - Quiriri Final - Ida",42,-26.2623073577548,-48.8633823479244
362,"4103 - Quiriri Final - Ida",43,-26.2614346163349,-48.8643575852848
362,"4103 - Quiriri Final - Ida",44,-26.2609075960213,-48.86498200783
362,"4103 - Quiriri Final - Ida",45,-26.2606885927393,-48.8652563422834
362,"4103 - Quiriri Final - Ida",46,-26.2602729270469,-48.8657605226427
362,"4103 - Quiriri Final - Ida",47,-26.2601142909475,-48.8659508295235
362,"4103 - Quiriri Final - Ida",48,-26.2598055920324,-48.8663297051435
362,"4103 - Quiriri Final - Ida",49,-26.2596047140224,-48.8665509251502
362,"4103 - Quiriri Final - Ida",50,-26.2594266247656,-48.8667097401119
362,"4103 - Quiriri Final - Ida",51,-26.2589254693294,-48.8671113234721
362,"4103 - Quiriri Final - Ida",52,-26.2585221524994,-48.8674387362692
362,"4103 - Quiriri Final - Ida",53,-26.2579212722267,-48.8679012260342
362,"4103 - Quiriri Final - Ida",54,-26.257723541168,-48.8680549983911
362,"4103 - Quiriri Final - Ida",55,-26.2570264519284,-48.8686012325574
362,"4103 - Quiriri Final - Ida",56,-26.2566302386386,-48.8689250675202
362,"4103 - Quiriri Final - Ida",57,-26.2564779542391,-48.86901714844
362,"4103 - Quiriri Final - Ida",58,-26.2557892005668,-48.8693948122717
362,"4103 - Quiriri Final - Ida",59,-26.2554671978283,-48.8696101876561
362,"4103 - Quiriri Final - Ida",60,-26.2550100300837,-48.8698567729471
362,"4103 - Quiriri Final - Ida",61,-26.2548670069234,-48.8699362894453
362,"4103 - Quiriri Final - Ida",62,-26.2545635813173,-48.8701614216669
362,"4103 - Quiriri Final - Ida",63,-26.2543828299986,-48.8703271127052
362,"4103 - Quiriri Final - Ida",64,-26.2541833747876,-48.8705536919314
362,"4103 - Quiriri Final - Ida",65,-26.2539753897176,-48.8708016838032
362,"4103 - Quiriri Final - Ida",66,-26.2538444712492,-48.8710254308202
362,"4103 - Quiriri Final - Ida",67,-26.2537826036716,-48.8711773739858
362,"4103 - Quiriri Final - Ida",68,-26.2536338466833,-48.8716816241541
362,"4103 - Quiriri Final - Ida",69,-26.2535757957002,-48.8718090621933
362,"4103 - Quiriri Final - Ida",70,-26.2534990705952,-48.871929343002
362,"4103 - Quiriri Final - Ida",71,-26.2534034516995,-48.8720341137671
362,"4103 - Quiriri Final - Ida",72,-26.2530083692368,-48.8723457361082
362,"4103 - Quiriri Final - Ida",73,-26.25261686512,-48.8726411695112
362,"4103 - Quiriri Final - Ida",74,-26.2522056685808,-48.8729617244709
362,"4103 - Quiriri Final - Ida",75,-26.2520142720208,-48.8731451339576
362,"4103 - Quiriri Final - Ida",76,-26.25180320258,-48.873387038432
362,"4103 - Quiriri Final - Ida",77,-26.2517286908388,-48.8735228978796
362,"4103 - Quiriri Final - Ida",78,-26.2515516552739,-48.8738525065515
362,"4103 - Quiriri Final - Ida",79,-26.2512263625318,-48.8744025652814
362,"4103 - Quiriri Final - Ida",80,-26.2507635371215,-48.8751776426981
362,"4103 - Quiriri Final - Ida",81,-26.2504357183592,-48.8757931708973
362,"4103 - Quiriri Final - Ida",82,-26.2502435258387,-48.8761024022244
362,"4103 - Quiriri Final - Ida",83,-26.250112461235,-48.8762567310257
362,"4103 - Quiriri Final - Ida",84,-26.2498394747961,-48.8765152511042
362,"4103 - Quiriri Final - Ida",85,-26.249593628353,-48.8767241965665
362,"4103 - Quiriri Final - Ida",86,-26.249411775557,-48.8768311174969
362,"4103 - Quiriri Final - Ida",87,-26.2491959152314,-48.8769081137455
362,"4103 - Quiriri Final - Ida",88,-26.2488599835795,-48.8769770252772
362,"4103 - Quiriri Final - Ida",89,-26.2486091959729,-48.8770336347547
362,"4103 - Quiriri Final - Ida",90,-26.2475353768137,-48.8775217335159
362,"4103 - Quiriri Final - Ida",91,-26.2473438231788,-48.8776233150975
362,"4103 - Quiriri Final - Ida",92,-26.2472720377808,-48.8776918710307
362,"4103 - Quiriri Final - Ida",93,-26.2471846639938,-48.8778277773418
362,"4103 - Quiriri Final - Ida",94,-26.2471224587387,-48.877960581142
362,"4103 - Quiriri Final - Ida",95,-26.2469024899003,-48.8787341569242
362,"4103 - Quiriri Final - Ida",96,-26.2468567665676,-48.8788908749226
362,"4103 - Quiriri Final - Ida",97,-26.2468260567629,-48.879032621017
362,"4103 - Quiriri Final - Ida",98,-26.2468218848746,-48.8791575123475
362,"4103 - Quiriri Final - Ida",99,-26.2468349842405,-48.8793095553745
362,"4103 - Quiriri Final - Ida",100,-26.2468772511886,-48.879423868796
362,"4103 - Quiriri Final - Ida",101,-26.2469050035423,-48.879490245017
362,"4103 - Quiriri Final - Ida",102,-26.2472801888616,-48.8801847024264
362,"4103 - Quiriri Final - Ida",103,-26.2473266720126,-48.8802726186836
362,"4103 - Quiriri Final - Ida",104,-26.2473594876668,-48.8803725273686
362,"4103 - Quiriri Final - Ida",105,-26.2473821797462,-48.8804747622423
362,"4103 - Quiriri Final - Ida",106,-26.2473867983102,-48.8806007130507
362,"4103 - Quiriri Final - Ida",107,-26.2473641895949,-48.8807045607591
362,"4103 - Quiriri Final - Ida",108,-26.2473255536394,-48.8808034023729
362,"4103 - Quiriri Final - Ida",109,-26.2472476285648,-48.8809151789634
362,"4103 - Quiriri Final - Ida",110,-26.2463289970107,-48.881911988233
362,"4103 - Quiriri Final - Ida",111,-26.246051537754,-48.8822224348954
362,"4103 - Quiriri Final - Ida",112,-26.2458966089683,-48.8824328129126
362,"4103 - Quiriri Final - Ida",113,-26.2457618077346,-48.8825801388316
362,"4103 - Quiriri Final - Ida",114,-26.2456566259058,-48.8826627953624
362,"4103 - Quiriri Final - Ida",115,-26.2455985507461,-48.882753378701
362,"4103 - Quiriri Final - Ida",116,-26.2455713558258,-48.8828400145264
362,"4103 - Quiriri Final - Ida",117,-26.2455600561774,-48.8829765320664
362,"4103 - Quiriri Final - Ida",118,-26.2455201661419,-48.883197919466
362,"4103 - Quiriri Final - Ida",119,-26.2453641448574,-48.8836756165506
362,"4103 - Quiriri Final - Ida",120,-26.2449709793356,-48.8847889244685
362,"4103 - Quiriri Final - Ida",121,-26.2448779236343,-48.8848890630717
362,"4103 - Quiriri Final - Ida",122,-26.2447847434938,-48.8849702309277
362,"4103 - Quiriri Final - Ida",123,-26.2447087346015,-48.8850646288633
362,"4103 - Quiriri Final - Ida",124,-26.2446941386056,-48.8851305016702
362,"4103 - Quiriri Final - Ida",125,-26.2446927362468,-48.8851973261594
362,"4103 - Quiriri Final - Ida",126,-26.2447209480598,-48.8853259693281
362,"4103 - Quiriri Final - Ida",127,-26.244744093421,-48.8854456019338
362,"4103 - Quiriri Final - Ida",128,-26.2447622612085,-48.8855627095011
362,"4103 - Quiriri Final - Ida",129,-26.2447478654357,-48.8856817628911
362,"4103 - Quiriri Final - Ida",130,-26.2447070289582,-48.88584024827
362,"4103 - Quiriri Final - Ida",131,-26.2445982688973,-48.8861522808245
362,"4103 - Quiriri Final - Ida",132,-26.2443121037402,-48.887070368396
362,"4103 - Quiriri Final - Ida",133,-26.2442449820007,-48.8872296451717
362,"4103 - Quiriri Final - Ida",134,-26.2441502771043,-48.8873497304052
362,"4103 - Quiriri Final - Ida",135,-26.2440380157232,-48.8874311575043
362,"4103 - Quiriri Final - Ida",136,-26.2439279808627,-48.8874800632214
362,"4103 - Quiriri Final - Ida",137,-26.2438302871235,-48.8875143022544
362,"4103 - Quiriri Final - Ida",138,-26.243324354713,-48.8876143456716
362,"4103 - Quiriri Final - Ida",139,-26.2426494697049,-48.8877543472615
