"id","name","seq","lat","lng"
5,"0303 - Itaum to Centro Linha Direta - Ida",70,-26.3137519301826,-48.8406146478459
5,"0303 - Itaum to Centro Linha Direta - Ida",71,-26.3121076788364,-48.8407034915773
5,"0303 - Itaum to Centro Linha Direta - Ida",72,-26.3102397014049,-48.8407912059765
5,"0303 - Itaum to Centro Linha Direta - Ida",73,-26.3096710616878,-48.8408115925754
5,"0303 - Itaum to Centro Linha Direta - Ida",74,-26.3083804849481,-48.8408563606607
5,"0303 - Itaum to Centro Linha Direta - Ida",75,-26.3071184142308,-48.8409343690379
5,"0303 - Itaum to Centro Linha Direta - Ida",76,-26.3061702657725,-48.8409914411302
5,"0303 - Itaum to Centro Linha Direta - Ida",77,-26.3060402152594,-48.8409069786558
5,"0303 - Itaum to Centro Linha Direta - Ida",78,-26.3060213533411,-48.8406979659091
5,"0303 - Itaum to Centro Linha Direta - Ida",79,-26.3060165379038,-48.8404024075855
5,"0303 - Itaum to Centro Linha Direta - Ida",80,-26.3060141785011,-48.8401993640328
5,"0303 - Itaum to Centro Linha Direta - Ida",81,-26.3059107662359,-48.840058011132
5,"0303 - Itaum to Centro Linha Direta - Ida",82,-26.3057316477131,-48.8399227758112
5,"0303 - Itaum to Centro Linha Direta - Ida",83,-26.3053258115508,-48.8395446659983
5,"0303 - Itaum to Centro Linha Direta - Ida",84,-26.3049577680653,-48.8391017424385
5,"0303 - Itaum to Centro Linha Direta - Ida",85,-26.3044029483579,-48.8384981813821
5,"0303 - Itaum to Centro Linha Direta - Ida",86,-26.3040930204233,-48.8387308680977
5,"0303 - Itaum to Centro Linha Direta - Ida",87,-26.3037732007905,-48.8391128043888
5,"0303 - Itaum to Centro Linha Direta - Ida",88,-26.3034852215811,-48.839577471618
5,"0303 - Itaum to Centro Linha Direta - Ida",89,-26.3031700781724,-48.840024369438
5,"0303 - Itaum to Centro Linha Direta - Ida",90,-26.3029962836148,-48.8402084816305
5,"0303 - Itaum to Centro Linha Direta - Ida",91,-26.3025529016492,-48.84043285054
5,"0303 - Itaum to Centro Linha Direta - Ida",92,-26.3022316132798,-48.8406434942904
5,"0303 - Itaum to Centro Linha Direta - Ida",93,-26.3019907352551,-48.8408672958756
5,"0303 - Itaum to Centro Linha Direta - Ida",94,-26.3018218801741,-48.8411282878954
5,"0303 - Itaum to Centro Linha Direta - Ida",95,-26.3018047233922,-48.8416930665036
5,"0303 - Itaum to Centro Linha Direta - Ida",96,-26.3016937614984,-48.8435500909629
5,"0303 - Itaum to Centro Linha Direta - Ida",97,-26.3016426920855,-48.8443787815558
5,"0303 - Itaum to Centro Linha Direta - Ida",98,-26.3015548104408,-48.8443707579298
5,"0303 - Itaum to Centro Linha Direta - Ida",99,-26.3010765225492,-48.8443163893187
