"id","name","seq","lat","lng"
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",1,-26.2731738619172,-48.8506075031655
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",2,-26.2731590851961,-48.8503829934569
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",3,-26.2731329689075,-48.850329888926
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",4,-26.2730909371944,-48.8502979255862
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",5,-26.2730095406316,-48.8502876439291
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",6,-26.2729028169777,-48.850292818787
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",7,-26.2728270074571,-48.8502775383247
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",8,-26.2727763831282,-48.8502299655822
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",9,-26.2726904627971,-48.8500480392738
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",10,-26.2725386897175,-48.8497501456292
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",11,-26.2722189689484,-48.8491480281498
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",12,-26.2712911279793,-48.8473988420633
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",13,-26.2704637488834,-48.8458417299174
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",14,-26.2703717267501,-48.8456790934305
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",15,-26.2703240688631,-48.8456417590147
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",16,-26.2702382982465,-48.8455984214807
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",17,-26.2693877350294,-48.8454625967165
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",18,-26.2683949400033,-48.8453111989257
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",19,-26.2674033223767,-48.8451645416532
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",20,-26.2663747760409,-48.8449905505521
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",21,-26.2647507776239,-48.8447191305356
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",22,-26.2643812332579,-48.844652117306
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",23,-26.264284233272,-48.844655514757
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",24,-26.2641393830682,-48.8446751988978
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",25,-26.2639669751619,-48.8447440974557
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",26,-26.263549790205,-48.8449345211623
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",27,-26.2628195982202,-48.8452849270657
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",28,-26.2626212387376,-48.8453493117307
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",29,-26.2623690357844,-48.8454060236133
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",30,-26.262222336991,-48.8454046915129
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",31,-26.261815147718,-48.8453701401537
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",32,-26.261467980747,-48.8453210585691
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",33,-26.2612464441948,-48.845320156221
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",34,-26.2610367590912,-48.8453573397285
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",35,-26.2608435776344,-48.8454376022685
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",36,-26.2606073929169,-48.8456022463621
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",37,-26.2600778683196,-48.8460666469765
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",38,-26.2595070445901,-48.8465795068832
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",39,-26.2591352362016,-48.8469181856539
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",40,-26.2590256899955,-48.8470076097656
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",41,-26.2588217085159,-48.8471535915293
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",42,-26.25875317274,-48.8471921904863
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",43,-26.2586943363831,-48.847214228084
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",44,-26.2585755627891,-48.8472280455072
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",45,-26.2584085650237,-48.8472376368595
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",46,-26.2580816223095,-48.8472544238294
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",47,-26.2572546761012,-48.8472864415048
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",48,-26.2567941525048,-48.8473035048563
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",49,-26.2565902196384,-48.8473197648927
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",50,-26.2565290118315,-48.8473167870781
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",51,-26.2564919827998,-48.8472940329651
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",52,-26.2564453323142,-48.8472219914053
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",53,-26.2564026378511,-48.8471421166958
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",54,-26.2558224034584,-48.8457088311227
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",55,-26.2556011404994,-48.8451747957509
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",56,-26.2555159348456,-48.8450584728773
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",57,-26.2551392410658,-48.8445196090566
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",58,-26.2547048412912,-48.843926996953
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",59,-26.2546311909762,-48.8438585732164
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",60,-26.2542624404876,-48.8435721676691
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",61,-26.2541667213296,-48.843477816578
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",62,-26.2541213211369,-48.8434217286686
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",63,-26.2540491695074,-48.8432793292975
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",64,-26.2534549758425,-48.8420149224292
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",65,-26.2534291284326,-48.8419952359478
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",66,-26.2533971534595,-48.8419837313625
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",67,-26.2533625662908,-48.84198831599
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",68,-26.2533238001873,-48.8420044159029
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",69,-26.252787099452,-48.8424607577106
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",70,-26.2518489739061,-48.8432699180215
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",71,-26.2517443035972,-48.8433725831954
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",72,-26.2517084596027,-48.843411784945
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",73,-26.2516969092282,-48.8434584329255
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",74,-26.2517070929872,-48.8435241175247
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",75,-26.251756231057,-48.8436516107556
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",76,-26.2527096022215,-48.8461321125625
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",77,-26.253421712598,-48.8479576625804
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",78,-26.2539640922434,-48.8493261232845
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",79,-26.2539794801887,-48.8493834235515
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",80,-26.2539818224686,-48.8494242988195
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",81,-26.2539746706465,-48.8494558146132
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",82,-26.2539562368278,-48.8494869205092
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",83,-26.2539264277479,-48.8495251816812
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",84,-26.2538903713119,-48.8495708593134
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",85,-26.2538303459108,-48.8496432818697
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",86,-26.2537227104508,-48.8498303927776
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",87,-26.2534305075513,-48.8504444322359
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",88,-26.2534032628836,-48.8504843518071
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",89,-26.2533629223974,-48.8505240450544
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",90,-26.2533229065538,-48.8505313538716
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",91,-26.253272202244,-48.8505137936738
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",92,-26.2531373361274,-48.8504435749505
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",93,-26.2526848327706,-48.8500976545387
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",94,-26.2523421801426,-48.8498209742874
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",95,-26.2521245078808,-48.8496403558189
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",96,-26.2519196298075,-48.8494278505829
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",97,-26.2517646947249,-48.8492671815319
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",98,-26.2513390954458,-48.8487687728886
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",99,-26.2511104401716,-48.8484975625196
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",100,-26.250358590196,-48.8476035865339
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",101,-26.2502314189269,-48.8474447590229
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",102,-26.2499353413778,-48.8470567914245
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",103,-26.2498044917935,-48.8468614981088
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",104,-26.2495821290732,-48.8465035095839
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",105,-26.2487823448502,-48.8451584030776
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",106,-26.2480253729914,-48.8438637633254
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",107,-26.2474986330368,-48.8429567255362
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",108,-26.2472499819249,-48.8425521652593
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",109,-26.2461127661018,-48.8406599788499
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",110,-26.2454147172336,-48.8394766468849
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",111,-26.2450046192479,-48.8387935403054
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",112,-26.2439994937993,-48.8370970004936
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",113,-26.2436182158043,-48.836458122084
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",114,-26.2425464724106,-48.8346204351655
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",115,-26.2424235930568,-48.8344168153749
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",116,-26.2423704240817,-48.8343709741354
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",117,-26.2423352120418,-48.8343567623469
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",118,-26.2422836914005,-48.8343536098005
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",119,-26.2421290099737,-48.8343659835466
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",120,-26.2415967106318,-48.834417989168
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",121,-26.2414788285098,-48.8344052375608
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",122,-26.2412403808461,-48.8343699775576
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",123,-26.2410554879176,-48.834337623714
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",124,-26.2408451458218,-48.8342958902242
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",125,-26.2408005471103,-48.8342972091246
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",126,-26.2407038944153,-48.8342989836979
320,"0277 - Jardim Sofia to Kelly via Barão de Teffé - Ida",127,-26.2406429594288,-48.834316476953
