"id","name","seq","lat","lng"
427,"7004 - Km 11 Volta",1,-26.416446465293,-48.834088348379
427,"7004 - Km 11 Volta",2,-26.4163208091916,-48.8338421171623
427,"7004 - Km 11 Volta",3,-26.4160180282489,-48.8334245570819
427,"7004 - Km 11 Volta",4,-26.415836156859,-48.8332143388545
427,"7004 - Km 11 Volta",5,-26.4157831787075,-48.8331702940363
427,"7004 - Km 11 Volta",6,-26.4157264591065,-48.8331367997135
427,"7004 - Km 11 Volta",7,-26.4156546751703,-48.8331138999141
427,"7004 - Km 11 Volta",8,-26.415418084524,-48.8330303851527
427,"7004 - Km 11 Volta",9,-26.4152400223021,-48.8329864254858
427,"7004 - Km 11 Volta",10,-26.4145959383865,-48.8328194897596
427,"7004 - Km 11 Volta",11,-26.414240997481,-48.8327161950932
427,"7004 - Km 11 Volta",12,-26.413728581865,-48.8325787994304
427,"7004 - Km 11 Volta",13,-26.4130692882008,-48.8324172752634
427,"7004 - Km 11 Volta",14,-26.4126470983843,-48.832302110752
427,"7004 - Km 11 Volta",15,-26.4122618047156,-48.8322227826782
427,"7004 - Km 11 Volta",16,-26.4120524104683,-48.8321613594403
427,"7004 - Km 11 Volta",17,-26.4118855761968,-48.8321115722999
427,"7004 - Km 11 Volta",18,-26.4117200185703,-48.8320641698899
427,"7004 - Km 11 Volta",19,-26.4115521227311,-48.8319856297136
427,"7004 - Km 11 Volta",20,-26.4114082466593,-48.8319013421568
427,"7004 - Km 11 Volta",21,-26.4112541728738,-48.8318192522186
427,"7004 - Km 11 Volta",22,-26.4110475457995,-48.8317086080811
427,"7004 - Km 11 Volta",23,-26.4108039061616,-48.8315757765187
427,"7004 - Km 11 Volta",24,-26.4105851719489,-48.831461210478
427,"7004 - Km 11 Volta",25,-26.4103167628432,-48.831312179173
427,"7004 - Km 11 Volta",26,-26.4100116204006,-48.8311539344691
427,"7004 - Km 11 Volta",27,-26.4095424755216,-48.8309122700372
427,"7004 - Km 11 Volta",28,-26.409144347657,-48.8307026319439
427,"7004 - Km 11 Volta",29,-26.4089017424063,-48.83058123343
427,"7004 - Km 11 Volta",30,-26.4086765417766,-48.8304469784575
427,"7004 - Km 11 Volta",31,-26.4084682490072,-48.83033268633
427,"7004 - Km 11 Volta",32,-26.4083364352195,-48.8303050135565
427,"7004 - Km 11 Volta",33,-26.4082027324746,-48.8302870701918
427,"7004 - Km 11 Volta",34,-26.4080822452007,-48.8302860774397
427,"7004 - Km 11 Volta",35,-26.4079481436257,-48.8303074740534
427,"7004 - Km 11 Volta",36,-26.4076250538812,-48.8304033913268
