"id","name","seq","lat","lng"
127,"1706 – Sul to Dohler Ida",1,-26.346306819212,-48.8478401456238
127,"1706 – Sul to Dohler Ida",2,-26.3465683613063,-48.8478043874346
127,"1706 – Sul to Dohler Ida",3,-26.3466771280488,-48.8474520139314
127,"1706 – Sul to Dohler Ida",4,-26.3467106749856,-48.8473427682009
127,"1706 – Sul to Dohler Ida",5,-26.34673334428,-48.8472592683761
127,"1706 – Sul to Dohler Ida",6,-26.3467360763831,-48.8471863431412
127,"1706 – Sul to Dohler Ida",7,-26.3467167899808,-48.8471140246804
127,"1706 – Sul to Dohler Ida",8,-26.346668057226,-48.8470775484919
127,"1706 – Sul to Dohler Ida",9,-26.3462464659957,-48.8470973429249
127,"1706 – Sul to Dohler Ida",10,-26.3454989589494,-48.8471471742379
127,"1706 – Sul to Dohler Ida",11,-26.3446689638526,-48.8471934891397
127,"1706 – Sul to Dohler Ida",12,-26.3438511685372,-48.8472469091348
127,"1706 – Sul to Dohler Ida",13,-26.3433167342719,-48.847292472529
127,"1706 – Sul to Dohler Ida",14,-26.3428846217484,-48.8473172883962
127,"1706 – Sul to Dohler Ida",15,-26.3423799561185,-48.8473173487622
127,"1706 – Sul to Dohler Ida",16,-26.3419863799131,-48.8473327572198
127,"1706 – Sul to Dohler Ida",17,-26.3412874386043,-48.8473570465232
127,"1706 – Sul to Dohler Ida",18,-26.3406264019001,-48.8473945871137
127,"1706 – Sul to Dohler Ida",19,-26.3403169821285,-48.8474024100862
127,"1706 – Sul to Dohler Ida",20,-26.3399419735215,-48.8474056518882
127,"1706 – Sul to Dohler Ida",21,-26.3395509808751,-48.847419176394
127,"1706 – Sul to Dohler Ida",22,-26.3387281557678,-48.8474654160538
127,"1706 – Sul to Dohler Ida",23,-26.3380764392812,-48.8474974265926
127,"1706 – Sul to Dohler Ida",24,-26.3379888562783,-48.8475003988911
127,"1706 – Sul to Dohler Ida",25,-26.3379359232888,-48.8474850267676
127,"1706 – Sul to Dohler Ida",26,-26.3378795256841,-48.8474687911918
127,"1706 – Sul to Dohler Ida",27,-26.3378552572105,-48.8474338529402
127,"1706 – Sul to Dohler Ida",28,-26.3378309357153,-48.8473827438953
127,"1706 – Sul to Dohler Ida",29,-26.3378258323385,-48.8473165925543
127,"1706 – Sul to Dohler Ida",30,-26.3378026310068,-48.8463645755179
127,"1706 – Sul to Dohler Ida",31,-26.3378188085643,-48.8459416296465
127,"1706 – Sul to Dohler Ida",32,-26.3378854902794,-48.8456137184029
127,"1706 – Sul to Dohler Ida",33,-26.337990908304,-48.8452806102231
127,"1706 – Sul to Dohler Ida",34,-26.338291898938,-48.8444285468782
127,"1706 – Sul to Dohler Ida",35,-26.3383238464654,-48.8443365591911
127,"1706 – Sul to Dohler Ida",36,-26.338354559306,-48.8442273922733
127,"1706 – Sul to Dohler Ida",37,-26.3383299145833,-48.8441783752188
127,"1706 – Sul to Dohler Ida",38,-26.3382766601201,-48.844133691161
127,"1706 – Sul to Dohler Ida",39,-26.3373670425383,-48.8432867123272
127,"1706 – Sul to Dohler Ida",40,-26.3367401156883,-48.8427067597042
127,"1706 – Sul to Dohler Ida",41,-26.3364297683895,-48.8424175665928
127,"1706 – Sul to Dohler Ida",42,-26.3361487363996,-48.8421307322603
127,"1706 – Sul to Dohler Ida",43,-26.3359378199787,-48.841910177053
127,"1706 – Sul to Dohler Ida",44,-26.3357442498312,-48.8417130407806
127,"1706 – Sul to Dohler Ida",45,-26.3356939165039,-48.8416746960179
127,"1706 – Sul to Dohler Ida",46,-26.3356574197506,-48.8416636353543
127,"1706 – Sul to Dohler Ida",47,-26.3355846483268,-48.8416548601914
127,"1706 – Sul to Dohler Ida",48,-26.3347246349677,-48.8416976758635
127,"1706 – Sul to Dohler Ida",49,-26.333962858409,-48.8417331039051
127,"1706 – Sul to Dohler Ida",50,-26.3324199911651,-48.8418232719611
127,"1706 – Sul to Dohler Ida",51,-26.3309619230046,-48.8419108929164
127,"1706 – Sul to Dohler Ida",52,-26.3302683706529,-48.8419510270405
127,"1706 – Sul to Dohler Ida",53,-26.3296823879614,-48.8419592726543
127,"1706 – Sul to Dohler Ida",54,-26.3272903288701,-48.8420926426238
127,"1706 – Sul to Dohler Ida",55,-26.3256206397347,-48.8421743289607
