"id","name","seq","lat","lng"
239,"0153 - Norte to Vila Nova via João Miers - Volta",1,-26.2864845077758,-48.9025338018916
239,"0153 - Norte to Vila Nova via João Miers - Volta",2,-26.2869109071661,-48.9024658522618
239,"0153 - Norte to Vila Nova via João Miers - Volta",3,-26.287129262173,-48.9023622744434
239,"0153 - Norte to Vila Nova via João Miers - Volta",4,-26.2874959577436,-48.9023536987987
239,"0153 - Norte to Vila Nova via João Miers - Volta",5,-26.2876198966882,-48.9023518604993
239,"0153 - Norte to Vila Nova via João Miers - Volta",6,-26.2902770606085,-48.9022104368272
239,"0153 - Norte to Vila Nova via João Miers - Volta",7,-26.2922657771893,-48.90207155541
239,"0153 - Norte to Vila Nova via João Miers - Volta",8,-26.2922859090182,-48.9020511634109
239,"0153 - Norte to Vila Nova via João Miers - Volta",9,-26.2922988765332,-48.90199614025
239,"0153 - Norte to Vila Nova via João Miers - Volta",10,-26.2923086152531,-48.9018328575042
239,"0153 - Norte to Vila Nova via João Miers - Volta",11,-26.2922291072956,-48.9000082916206
239,"0153 - Norte to Vila Nova via João Miers - Volta",12,-26.2920816539114,-48.8970503999994
239,"0153 - Norte to Vila Nova via João Miers - Volta",13,-26.2920170364205,-48.8956946767789
239,"0153 - Norte to Vila Nova via João Miers - Volta",14,-26.292076427823,-48.8950725484751
239,"0153 - Norte to Vila Nova via João Miers - Volta",15,-26.2920984430957,-48.8947945120837
239,"0153 - Norte to Vila Nova via João Miers - Volta",16,-26.2921039408264,-48.8947385705381
239,"0153 - Norte to Vila Nova via João Miers - Volta",17,-26.2920948564859,-48.8945051885628
239,"0153 - Norte to Vila Nova via João Miers - Volta",18,-26.2920582971422,-48.8942278092409
239,"0153 - Norte to Vila Nova via João Miers - Volta",19,-26.2919070011467,-48.8939395192844
239,"0153 - Norte to Vila Nova via João Miers - Volta",20,-26.2910881700359,-48.8928435947238
239,"0153 - Norte to Vila Nova via João Miers - Volta",21,-26.29059121968,-48.8922453343881
239,"0153 - Norte to Vila Nova via João Miers - Volta",22,-26.2905101672367,-48.8921915020073
239,"0153 - Norte to Vila Nova via João Miers - Volta",23,-26.2904133637282,-48.8921829478697
239,"0153 - Norte to Vila Nova via João Miers - Volta",24,-26.2902924595867,-48.8922000960894
239,"0153 - Norte to Vila Nova via João Miers - Volta",25,-26.2902204202359,-48.8922592364115
239,"0153 - Norte to Vila Nova via João Miers - Volta",26,-26.2901333516493,-48.892413273452
239,"0153 - Norte to Vila Nova via João Miers - Volta",27,-26.289161889279,-48.8944141888161
