"id","name","seq","lat","lng"
293,"0211 - Eixo Industrial - Ida",1,-26.2731764048865,-48.8508987591222
293,"0211 - Eixo Industrial - Ida",2,-26.2731528046696,-48.8503458739793
293,"0211 - Eixo Industrial - Ida",3,-26.2731354279676,-48.8502932702
293,"0211 - Eixo Industrial - Ida",4,-26.2731024708294,-48.8502672507695
293,"0211 - Eixo Industrial - Ida",5,-26.2730417391787,-48.8502581083429
293,"0211 - Eixo Industrial - Ida",6,-26.2727379354107,-48.8503054399028
293,"0211 - Eixo Industrial - Ida",7,-26.2726903322507,-48.8503256865633
293,"0211 - Eixo Industrial - Ida",8,-26.27261962766,-48.8503800403304
293,"0211 - Eixo Industrial - Ida",9,-26.2723943681515,-48.8506015381522
293,"0211 - Eixo Industrial - Ida",10,-26.27197138425,-48.85100396069
293,"0211 - Eixo Industrial - Ida",11,-26.2717181862818,-48.8512375822683
293,"0211 - Eixo Industrial - Ida",12,-26.2712768508883,-48.851670579648
293,"0211 - Eixo Industrial - Ida",13,-26.2708292503118,-48.8521421146505
293,"0211 - Eixo Industrial - Ida",14,-26.2703156464768,-48.8526815497363
293,"0211 - Eixo Industrial - Ida",15,-26.2702288676784,-48.8528021723151
293,"0211 - Eixo Industrial - Ida",16,-26.270166421936,-48.8529195320519
293,"0211 - Eixo Industrial - Ida",17,-26.2697972447396,-48.8536761709524
293,"0211 - Eixo Industrial - Ida",18,-26.2695845156361,-48.8540588588081
293,"0211 - Eixo Industrial - Ida",19,-26.2690454848289,-48.8552386491637
293,"0211 - Eixo Industrial - Ida",20,-26.2687550628505,-48.855910565649
293,"0211 - Eixo Industrial - Ida",21,-26.2685604444911,-48.8563515095
293,"0211 - Eixo Industrial - Ida",22,-26.2680250427352,-48.8576244047078
293,"0211 - Eixo Industrial - Ida",23,-26.2679077230281,-48.8578236739206
293,"0211 - Eixo Industrial - Ida",24,-26.2677730784844,-48.8580128631085
293,"0211 - Eixo Industrial - Ida",25,-26.2667495305901,-48.859067768286
293,"0211 - Eixo Industrial - Ida",26,-26.2662051091295,-48.8595857382131
293,"0211 - Eixo Industrial - Ida",27,-26.2661738553607,-48.8596274633163
293,"0211 - Eixo Industrial - Ida",28,-26.2661563084883,-48.8596676239786
293,"0211 - Eixo Industrial - Ida",29,-26.266152294934,-48.8597161141809
293,"0211 - Eixo Industrial - Ida",30,-26.2661595201202,-48.8597796752079
293,"0211 - Eixo Industrial - Ida",31,-26.2661896995816,-48.8598777971003
293,"0211 - Eixo Industrial - Ida",32,-26.2665315151715,-48.8607214952457
293,"0211 - Eixo Industrial - Ida",33,-26.2666321510727,-48.8609092998849
293,"0211 - Eixo Industrial - Ida",34,-26.2667559965793,-48.8611122750448
293,"0211 - Eixo Industrial - Ida",35,-26.2669546975971,-48.86138129366
293,"0211 - Eixo Industrial - Ida",36,-26.2670301889165,-48.8614842820558
293,"0211 - Eixo Industrial - Ida",37,-26.2673523570858,-48.862186473327
293,"0211 - Eixo Industrial - Ida",38,-26.2677696955367,-48.8631718094197
293,"0211 - Eixo Industrial - Ida",39,-26.268056547094,-48.8638763557381
293,"0211 - Eixo Industrial - Ida",40,-26.2682967961797,-48.864469776876
293,"0211 - Eixo Industrial - Ida",41,-26.2683259564603,-48.8645706204103
293,"0211 - Eixo Industrial - Ida",42,-26.2683543992883,-48.8647180951946
293,"0211 - Eixo Industrial - Ida",43,-26.2683728916886,-48.8649466816866
293,"0211 - Eixo Industrial - Ida",44,-26.2684508225511,-48.8668508191943
293,"0211 - Eixo Industrial - Ida",45,-26.2684837207471,-48.8679966655946
293,"0211 - Eixo Industrial - Ida",46,-26.2684985998957,-48.8683970928284
293,"0211 - Eixo Industrial - Ida",47,-26.2685775246033,-48.8702049396671
293,"0211 - Eixo Industrial - Ida",48,-26.2686309141855,-48.8718338080593
293,"0211 - Eixo Industrial - Ida",49,-26.2686004001439,-48.8721727829842
293,"0211 - Eixo Industrial - Ida",50,-26.268576917664,-48.8722455762872
