"id","name","seq","lat","lng"
425,"7003 - Profipo",1,-26.3459652169556,-48.8476045659063
425,"7003 - Profipo",2,-26.3456774431808,-48.8476129355985
425,"7003 - Profipo",3,-26.3455816555458,-48.8476226222527
425,"7003 - Profipo",4,-26.3455328185575,-48.8475617510772
425,"7003 - Profipo",5,-26.3455365879551,-48.8474820444103
425,"7003 - Profipo",6,-26.3455853606456,-48.8474092592918
425,"7003 - Profipo",7,-26.3456187546168,-48.8473270202691
425,"7003 - Profipo",8,-26.3456628182359,-48.8472082895837
425,"7003 - Profipo",9,-26.3457243724906,-48.8471625884443
425,"7003 - Profipo",10,-26.3467209497847,-48.8470950024952
425,"7003 - Profipo",11,-26.3468796944945,-48.8470805203638
425,"7003 - Profipo",12,-26.3471090052987,-48.8470526900387
425,"7003 - Profipo",13,-26.3475808104572,-48.8470376557829
425,"7003 - Profipo",14,-26.3479588182284,-48.8470100236447
425,"7003 - Profipo",15,-26.3481853524502,-48.8469928287429
425,"7003 - Profipo",16,-26.3484231542682,-48.8469820229044
425,"7003 - Profipo",17,-26.3486673537123,-48.8469570737447
425,"7003 - Profipo",18,-26.348930454637,-48.8469556413526
425,"7003 - Profipo",19,-26.3492201037417,-48.8469655545532
425,"7003 - Profipo",20,-26.3493693908534,-48.8469875716787
425,"7003 - Profipo",21,-26.349603964199,-48.8470983126277
425,"7003 - Profipo",22,-26.3500759118287,-48.8474056559598
425,"7003 - Profipo",23,-26.3504121726862,-48.8476240351702
425,"7003 - Profipo",24,-26.3506482950887,-48.8477545559507
425,"7003 - Profipo",25,-26.3508040582783,-48.8478096933883
425,"7003 - Profipo",26,-26.3509953252458,-48.8478492670479
425,"7003 - Profipo",27,-26.3512844883141,-48.8478630213694
425,"7003 - Profipo",28,-26.351459880879,-48.8478233712647
425,"7003 - Profipo",29,-26.3517569677469,-48.8477289402718
425,"7003 - Profipo",30,-26.3520154150313,-48.8476323443999
425,"7003 - Profipo",31,-26.3524373059449,-48.8474201739709
425,"7003 - Profipo",32,-26.3527221129002,-48.8472560163236
425,"7003 - Profipo",33,-26.3532284774375,-48.8469518496006
425,"7003 - Profipo",34,-26.3534311003654,-48.8468301591008
