"id","name","seq","lat","lng"
353,"0922 - Dohler to Norte - Volta",1,-26.2620833217636,-48.8632007072707
353,"0922 - Dohler to Norte - Volta",2,-26.2620833063712,-48.8632849955701
353,"0922 - Dohler to Norte - Volta",3,-26.2621011970186,-48.8633493249499
353,"0922 - Dohler to Norte - Volta",4,-26.2621489254277,-48.8634114430954
353,"0922 - Dohler to Norte - Volta",5,-26.2622125715829,-48.8634491656628
353,"0922 - Dohler to Norte - Volta",6,-26.2622563322832,-48.8634536119428
353,"0922 - Dohler to Norte - Volta",7,-26.2623080532801,-48.8634380969886
353,"0922 - Dohler to Norte - Volta",8,-26.2623788125126,-48.8633739205312
353,"0922 - Dohler to Norte - Volta",9,-26.262435381882,-48.8633161294983
353,"0922 - Dohler to Norte - Volta",10,-26.2632309459064,-48.8624273824522
353,"0922 - Dohler to Norte - Volta",11,-26.2633938335229,-48.8622746279854
353,"0922 - Dohler to Norte - Volta",12,-26.2634500626923,-48.862251385346
353,"0922 - Dohler to Norte - Volta",13,-26.2635233687505,-48.8622366814455
353,"0922 - Dohler to Norte - Volta",14,-26.2636182633858,-48.8622285302419
353,"0922 - Dohler to Norte - Volta",15,-26.2637038860043,-48.8622266715165
353,"0922 - Dohler to Norte - Volta",16,-26.2637778338815,-48.862214170897
353,"0922 - Dohler to Norte - Volta",17,-26.2638665736013,-48.8621614578908
353,"0922 - Dohler to Norte - Volta",18,-26.2639127980534,-48.862068841606
353,"0922 - Dohler to Norte - Volta",19,-26.2639407976653,-48.8619576313379
353,"0922 - Dohler to Norte - Volta",20,-26.2639212114306,-48.8618389991529
353,"0922 - Dohler to Norte - Volta",21,-26.2639302886172,-48.8617600426815
353,"0922 - Dohler to Norte - Volta",22,-26.2639681787566,-48.8616590502568
353,"0922 - Dohler to Norte - Volta",23,-26.2642148316913,-48.8613790469798
353,"0922 - Dohler to Norte - Volta",24,-26.2642913906597,-48.8613187872721
353,"0922 - Dohler to Norte - Volta",25,-26.2649135426913,-48.8607705562228
353,"0922 - Dohler to Norte - Volta",26,-26.2656715202781,-48.8601198514585
353,"0922 - Dohler to Norte - Volta",27,-26.2661456943603,-48.8597101922983
353,"0922 - Dohler to Norte - Volta",28,-26.2663905318188,-48.8594949259152
353,"0922 - Dohler to Norte - Volta",29,-26.2665872082661,-48.8592945195704
353,"0922 - Dohler to Norte - Volta",30,-26.2668495152737,-48.8590410119004
353,"0922 - Dohler to Norte - Volta",31,-26.2671979071891,-48.8586848698947
353,"0922 - Dohler to Norte - Volta",32,-26.267532507916,-48.858322236798
353,"0922 - Dohler to Norte - Volta",33,-26.267673759586,-48.8581748882281
353,"0922 - Dohler to Norte - Volta",34,-26.2678319360139,-48.8580159560419
353,"0922 - Dohler to Norte - Volta",35,-26.2679566460469,-48.8577860461238
353,"0922 - Dohler to Norte - Volta",36,-26.2682323828393,-48.8572193649985
353,"0922 - Dohler to Norte - Volta",37,-26.268557545459,-48.8564565929325
353,"0922 - Dohler to Norte - Volta",38,-26.2689957165932,-48.8554113168809
353,"0922 - Dohler to Norte - Volta",39,-26.2691988216112,-48.8549600806738
353,"0922 - Dohler to Norte - Volta",40,-26.2695533240621,-48.8541801340322
353,"0922 - Dohler to Norte - Volta",41,-26.2698622604685,-48.8536025071955
353,"0922 - Dohler to Norte - Volta",42,-26.2701440402516,-48.853038759739
353,"0922 - Dohler to Norte - Volta",43,-26.2702276475533,-48.8528901929751
353,"0922 - Dohler to Norte - Volta",44,-26.2704324412216,-48.852637210229
353,"0922 - Dohler to Norte - Volta",45,-26.2708339422269,-48.8522150037272
353,"0922 - Dohler to Norte - Volta",46,-26.2714230879084,-48.8516268686268
353,"0922 - Dohler to Norte - Volta",47,-26.2716972288036,-48.8513594615095
353,"0922 - Dohler to Norte - Volta",48,-26.2717835255828,-48.8513066671304
353,"0922 - Dohler to Norte - Volta",49,-26.2718621317754,-48.8512938999142
353,"0922 - Dohler to Norte - Volta",50,-26.2727833814775,-48.8512446428333
353,"0922 - Dohler to Norte - Volta",51,-26.2730781876474,-48.8512058475438
353,"0922 - Dohler to Norte - Volta",52,-26.2731400788795,-48.8511885734584
353,"0922 - Dohler to Norte - Volta",53,-26.2731536273164,-48.8511540467168
353,"0922 - Dohler to Norte - Volta",54,-26.2731633092382,-48.8510763594462
353,"0922 - Dohler to Norte - Volta",55,-26.2731652555434,-48.8509425629475
