"id","name","seq","lat","lng"
115,"0800 - Iririú to Centro - Volta",81,-26.2793223258389,-48.8337006478791
115,"0800 - Iririú to Centro - Volta",82,-26.2790588594111,-48.8335990436506
115,"0800 - Iririú to Centro - Volta",83,-26.2788019174897,-48.8334916613261
115,"0800 - Iririú to Centro - Volta",84,-26.2787171709775,-48.8334330417365
115,"0800 - Iririú to Centro - Volta",85,-26.2785894841962,-48.8333392432855
115,"0800 - Iririú to Centro - Volta",86,-26.2782122377363,-48.8330558166731
115,"0800 - Iririú to Centro - Volta",87,-26.2779400115925,-48.8328412540323
115,"0800 - Iririú to Centro - Volta",88,-26.2778570007517,-48.8328010415755
115,"0800 - Iririú to Centro - Volta",89,-26.2774358921627,-48.8326413846559
115,"0800 - Iririú to Centro - Volta",90,-26.2772051717879,-48.8325761219437
115,"0800 - Iririú to Centro - Volta",91,-26.2765501586946,-48.8323803592595
115,"0800 - Iririú to Centro - Volta",92,-26.2763900571374,-48.832318494133
115,"0800 - Iririú to Centro - Volta",93,-26.276248780461,-48.8322184006193
115,"0800 - Iririú to Centro - Volta",94,-26.2761231063425,-48.8320827790862
115,"0800 - Iririú to Centro - Volta",95,-26.2759374168385,-48.8318323472308
115,"0800 - Iririú to Centro - Volta",96,-26.2756497893257,-48.8313615397038
115,"0800 - Iririú to Centro - Volta",97,-26.275365849752,-48.8308983551677
115,"0800 - Iririú to Centro - Volta",98,-26.2748634272556,-48.8301017558774
115,"0800 - Iririú to Centro - Volta",99,-26.2744537728403,-48.8294143080068
115,"0800 - Iririú to Centro - Volta",100,-26.2738127663262,-48.8283751104185
115,"0800 - Iririú to Centro - Volta",101,-26.2736869761392,-48.8281535830426
115,"0800 - Iririú to Centro - Volta",102,-26.2736409170157,-48.8280548174159
115,"0800 - Iririú to Centro - Volta",103,-26.2736050803911,-48.8280007263151
115,"0800 - Iririú to Centro - Volta",104,-26.2735536123389,-48.8279608780512
115,"0800 - Iririú to Centro - Volta",105,-26.2734670761212,-48.8279257394943
115,"0800 - Iririú to Centro - Volta",106,-26.2734036591202,-48.8279135287788
115,"0800 - Iririú to Centro - Volta",107,-26.2733457015527,-48.8279149033178
115,"0800 - Iririú to Centro - Volta",108,-26.2732843322509,-48.827924203924
115,"0800 - Iririú to Centro - Volta",109,-26.2732320447641,-48.8279509450109
115,"0800 - Iririú to Centro - Volta",110,-26.2728356889057,-48.8283189772712
