"id","name","seq","lat","lng"
105,"0236 - Paraíso to Iririú - Ida",1,-26.2728854209631,-48.8280680172293
105,"0236 - Paraíso to Iririú - Ida",2,-26.2733952883569,-48.8275732583554
105,"0236 - Paraíso to Iririú - Ida",3,-26.2735620454921,-48.8273776150028
105,"0236 - Paraíso to Iririú - Ida",4,-26.2735953648523,-48.8272409767742
105,"0236 - Paraíso to Iririú - Ida",5,-26.273617602668,-48.8269964303111
105,"0236 - Paraíso to Iririú - Ida",6,-26.2735885563656,-48.8267641474098
105,"0236 - Paraíso to Iririú - Ida",7,-26.2735216301931,-48.8265627477384
105,"0236 - Paraíso to Iririú - Ida",8,-26.273362643239,-48.8263505026864
105,"0236 - Paraíso to Iririú - Ida",9,-26.2728172217539,-48.8256458712144
105,"0236 - Paraíso to Iririú - Ida",10,-26.2717721333211,-48.8243608036046
105,"0236 - Paraíso to Iririú - Ida",11,-26.2715353095121,-48.8240783204474
105,"0236 - Paraíso to Iririú - Ida",12,-26.2714965127727,-48.8239458746127
105,"0236 - Paraíso to Iririú - Ida",13,-26.2714960032592,-48.8238230826277
105,"0236 - Paraíso to Iririú - Ida",14,-26.2715257474573,-48.8235691940036
105,"0236 - Paraíso to Iririú - Ida",15,-26.2716194510597,-48.8233025279895
105,"0236 - Paraíso to Iririú - Ida",16,-26.2716362757201,-48.8231561419598
105,"0236 - Paraíso to Iririú - Ida",17,-26.2716323151961,-48.8230371423456
105,"0236 - Paraíso to Iririú - Ida",18,-26.2716103138434,-48.8228659787606
105,"0236 - Paraíso to Iririú - Ida",19,-26.2715788963475,-48.8227108645881
105,"0236 - Paraíso to Iririú - Ida",20,-26.2715524524174,-48.8226311904681
105,"0236 - Paraíso to Iririú - Ida",21,-26.2715057488026,-48.8225848159661
105,"0236 - Paraíso to Iririú - Ida",22,-26.2713904247352,-48.8225165167846
105,"0236 - Paraíso to Iririú - Ida",23,-26.2711881738897,-48.8224135071926
105,"0236 - Paraíso to Iririú - Ida",24,-26.2710101139044,-48.8223283815779
105,"0236 - Paraíso to Iririú - Ida",25,-26.2706453702598,-48.8221497428658
105,"0236 - Paraíso to Iririú - Ida",26,-26.2705013884417,-48.8220934774464
105,"0236 - Paraíso to Iririú - Ida",27,-26.2703595040042,-48.82208211379
105,"0236 - Paraíso to Iririú - Ida",28,-26.2700495687184,-48.8221235694756
105,"0236 - Paraíso to Iririú - Ida",29,-26.2696309437646,-48.8221884611041
105,"0236 - Paraíso to Iririú - Ida",30,-26.269220055052,-48.8222685231677
105,"0236 - Paraíso to Iririú - Ida",31,-26.2688748844487,-48.8223195700459
105,"0236 - Paraíso to Iririú - Ida",32,-26.2685658048009,-48.8223654505383
