"id","name","seq","lat","lng"
95,"0230 - Emílio Landmann - Ida",1,-26.2728849091777,-48.8280534379661
95,"0230 - Emílio Landmann - Ida",2,-26.2733967080002,-48.8275759238286
95,"0230 - Emílio Landmann - Ida",3,-26.2735635694473,-48.8274239583122
95,"0230 - Emílio Landmann - Ida",4,-26.2735860623138,-48.8272568409806
95,"0230 - Emílio Landmann - Ida",5,-26.2736127019529,-48.8269800241313
95,"0230 - Emílio Landmann - Ida",6,-26.2735943647997,-48.8266839233894
95,"0230 - Emílio Landmann - Ida",7,-26.2735374010575,-48.826549560428
95,"0230 - Emílio Landmann - Ida",8,-26.2733945571868,-48.8263601853472
95,"0230 - Emílio Landmann - Ida",9,-26.2730194279757,-48.8258792257838
95,"0230 - Emílio Landmann - Ida",10,-26.2730141768662,-48.8257990581993
95,"0230 - Emílio Landmann - Ida",11,-26.2730719544222,-48.825701452476
95,"0230 - Emílio Landmann - Ida",12,-26.2734912250328,-48.8253049022989
95,"0230 - Emílio Landmann - Ida",13,-26.2742366283302,-48.824547223275
95,"0230 - Emílio Landmann - Ida",14,-26.2742453886153,-48.8244827598323
95,"0230 - Emílio Landmann - Ida",15,-26.2742348808402,-48.8244202488923
95,"0230 - Emílio Landmann - Ida",16,-26.2741332900451,-48.8242932706764
95,"0230 - Emílio Landmann - Ida",17,-26.2732930266841,-48.8232582426869
95,"0230 - Emílio Landmann - Ida",18,-26.2731854415742,-48.8231081586467
95,"0230 - Emílio Landmann - Ida",19,-26.2730078117544,-48.822963699765
95,"0230 - Emílio Landmann - Ida",20,-26.272759746924,-48.8227878904376
95,"0230 - Emílio Landmann - Ida",21,-26.2721753590241,-48.8224183152312
95,"0230 - Emílio Landmann - Ida",22,-26.2720759833489,-48.8223648187493
95,"0230 - Emílio Landmann - Ida",23,-26.2720173940934,-48.8223251938416
95,"0230 - Emílio Landmann - Ida",24,-26.2719236273085,-48.8222788531017
95,"0230 - Emílio Landmann - Ida",25,-26.2715444999484,-48.8221345121522
95,"0230 - Emílio Landmann - Ida",26,-26.2714790525915,-48.8221207932048
95,"0230 - Emílio Landmann - Ida",27,-26.2714382906693,-48.8221524264993
95,"0230 - Emílio Landmann - Ida",28,-26.2714134747512,-48.8222077339391
95,"0230 - Emílio Landmann - Ida",29,-26.2714241183796,-48.8223065715218
95,"0230 - Emílio Landmann - Ida",30,-26.2714152176788,-48.8224048868141
95,"0230 - Emílio Landmann - Ida",31,-26.2713654910975,-48.8224618728535
95,"0230 - Emílio Landmann - Ida",32,-26.2713299881592,-48.8224793028478
