"id","name","seq","lat","lng"
149,"1737 – Plasbohn to Sul Volta",1,-26.3622307747244,-48.8586788475574
149,"1737 – Plasbohn to Sul Volta",2,-26.3614794096155,-48.8587476329992
149,"1737 – Plasbohn to Sul Volta",3,-26.3576406471204,-48.8586920084686
149,"1737 – Plasbohn to Sul Volta",4,-26.3556570562681,-48.8586843596453
149,"1737 – Plasbohn to Sul Volta",5,-26.3548047883627,-48.8586764807864
149,"1737 – Plasbohn to Sul Volta",6,-26.3540331166618,-48.8585960342992
149,"1737 – Plasbohn to Sul Volta",7,-26.353086920733,-48.8583786085418
149,"1737 – Plasbohn to Sul Volta",8,-26.3521923492098,-48.8581061117923
149,"1737 – Plasbohn to Sul Volta",9,-26.351072792632,-48.8577920057347
149,"1737 – Plasbohn to Sul Volta",10,-26.3501355920324,-48.8574608183656
149,"1737 – Plasbohn to Sul Volta",11,-26.3489221290425,-48.8570742069949
149,"1737 – Plasbohn to Sul Volta",12,-26.34863320468,-48.856961433169
149,"1737 – Plasbohn to Sul Volta",13,-26.3486162663316,-48.8568077602335
149,"1737 – Plasbohn to Sul Volta",14,-26.3485702262751,-48.8559674773133
149,"1737 – Plasbohn to Sul Volta",15,-26.3485318852556,-48.8549867595429
149,"1737 – Plasbohn to Sul Volta",16,-26.3485145256167,-48.8540456650418
149,"1737 – Plasbohn to Sul Volta",17,-26.3483634661601,-48.8508755132952
149,"1737 – Plasbohn to Sul Volta",18,-26.3483209607027,-48.8508204629731
149,"1737 – Plasbohn to Sul Volta",19,-26.3451994875221,-48.8508436019319
149,"1737 – Plasbohn to Sul Volta",20,-26.3451471139047,-48.8508380500842
149,"1737 – Plasbohn to Sul Volta",21,-26.3451082787607,-48.8508259563051
149,"1737 – Plasbohn to Sul Volta",22,-26.3450808645068,-48.8507399025326
149,"1737 – Plasbohn to Sul Volta",23,-26.3449630770103,-48.84899008021
149,"1737 – Plasbohn to Sul Volta",24,-26.3449226159729,-48.848159734448
149,"1737 – Plasbohn to Sul Volta",25,-26.3449240841185,-48.848008041254
149,"1737 – Plasbohn to Sul Volta",26,-26.3449833520103,-48.8479431361884
149,"1737 – Plasbohn to Sul Volta",27,-26.3450674402058,-48.8478991627584
149,"1737 – Plasbohn to Sul Volta",28,-26.3451717854372,-48.8478579566849
149,"1737 – Plasbohn to Sul Volta",29,-26.3453039372749,-48.8477815531814
149,"1737 – Plasbohn to Sul Volta",30,-26.3453758167021,-48.847770383275
149,"1737 – Plasbohn to Sul Volta",31,-26.3454501345683,-48.8477528818647
149,"1737 – Plasbohn to Sul Volta",32,-26.3455884463024,-48.8477619428918
149,"1737 – Plasbohn to Sul Volta",33,-26.3457040250291,-48.8478344455051
149,"1737 – Plasbohn to Sul Volta",34,-26.3458268126875,-48.8478505277589
149,"1737 – Plasbohn to Sul Volta",35,-26.3460651556564,-48.8478423958179
