"id","name","seq","lat","lng"
330,"0414 - Norte to Cubatão Raabe - Ida",1,-26.2731560874768,-48.8506801902704
330,"0414 - Norte to Cubatão Raabe - Ida",2,-26.2731484957317,-48.8503440744048
330,"0414 - Norte to Cubatão Raabe - Ida",3,-26.2731311288081,-48.8503097314888
330,"0414 - Norte to Cubatão Raabe - Ida",4,-26.2730976709652,-48.8502951026956
330,"0414 - Norte to Cubatão Raabe - Ida",5,-26.2730417243911,-48.8502886994273
330,"0414 - Norte to Cubatão Raabe - Ida",6,-26.2729988731937,-48.8502927188916
330,"0414 - Norte to Cubatão Raabe - Ida",7,-26.2728008310037,-48.8503172595567
330,"0414 - Norte to Cubatão Raabe - Ida",8,-26.2727428463435,-48.8503294634941
330,"0414 - Norte to Cubatão Raabe - Ida",9,-26.2726922178036,-48.850346854161
330,"0414 - Norte to Cubatão Raabe - Ida",10,-26.2726432383032,-48.8503722261846
330,"0414 - Norte to Cubatão Raabe - Ida",11,-26.2724083895249,-48.8505845288959
330,"0414 - Norte to Cubatão Raabe - Ida",12,-26.271763981649,-48.8512114180584
330,"0414 - Norte to Cubatão Raabe - Ida",13,-26.2714534479796,-48.851532386425
330,"0414 - Norte to Cubatão Raabe - Ida",14,-26.271368792268,-48.8516156116849
330,"0414 - Norte to Cubatão Raabe - Ida",15,-26.2705003306169,-48.8524872466798
330,"0414 - Norte to Cubatão Raabe - Ida",16,-26.2703820971304,-48.8526004277095
330,"0414 - Norte to Cubatão Raabe - Ida",17,-26.2703136039074,-48.8526722606186
330,"0414 - Norte to Cubatão Raabe - Ida",18,-26.2702560057348,-48.8527539939695
330,"0414 - Norte to Cubatão Raabe - Ida",19,-26.2701856005533,-48.8528551350288
330,"0414 - Norte to Cubatão Raabe - Ida",20,-26.270137082951,-48.8529436668543
330,"0414 - Norte to Cubatão Raabe - Ida",21,-26.2698308153993,-48.8535414419973
330,"0414 - Norte to Cubatão Raabe - Ida",22,-26.2695654043786,-48.8540749042071
330,"0414 - Norte to Cubatão Raabe - Ida",23,-26.2694244738993,-48.8543584761222
330,"0414 - Norte to Cubatão Raabe - Ida",24,-26.26922412489,-48.8547811231764
330,"0414 - Norte to Cubatão Raabe - Ida",25,-26.2690458630264,-48.8551894027215
330,"0414 - Norte to Cubatão Raabe - Ida",26,-26.268668671072,-48.8560991207579
330,"0414 - Norte to Cubatão Raabe - Ida",27,-26.2681701557847,-48.8572726806329
330,"0414 - Norte to Cubatão Raabe - Ida",28,-26.2680304732722,-48.8575896410502
330,"0414 - Norte to Cubatão Raabe - Ida",29,-26.2679710459685,-48.8577073593573
330,"0414 - Norte to Cubatão Raabe - Ida",30,-26.2678971506214,-48.857849051916
330,"0414 - Norte to Cubatão Raabe - Ida",31,-26.2678415004517,-48.8579412981456
330,"0414 - Norte to Cubatão Raabe - Ida",32,-26.2676897932463,-48.8581287674251
330,"0414 - Norte to Cubatão Raabe - Ida",33,-26.2675708908279,-48.8582460843976
330,"0414 - Norte to Cubatão Raabe - Ida",34,-26.2670522397974,-48.8587805699956
330,"0414 - Norte to Cubatão Raabe - Ida",35,-26.2666623905262,-48.8591615163114
330,"0414 - Norte to Cubatão Raabe - Ida",36,-26.2662859953743,-48.859536237879
330,"0414 - Norte to Cubatão Raabe - Ida",37,-26.2659958076549,-48.859794707825
330,"0414 - Norte to Cubatão Raabe - Ida",38,-26.2652980380241,-48.8604073243103
330,"0414 - Norte to Cubatão Raabe - Ida",39,-26.2645418614734,-48.8610717635946
330,"0414 - Norte to Cubatão Raabe - Ida",40,-26.2643526334843,-48.8612325563948
330,"0414 - Norte to Cubatão Raabe - Ida",41,-26.2642636569497,-48.8613049252644
330,"0414 - Norte to Cubatão Raabe - Ida",42,-26.2640116643936,-48.8615374309177
330,"0414 - Norte to Cubatão Raabe - Ida",43,-26.2638583110591,-48.8616736437452
330,"0414 - Norte to Cubatão Raabe - Ida",44,-26.26370224857,-48.8618154970423
330,"0414 - Norte to Cubatão Raabe - Ida",45,-26.2636519942786,-48.8618582768178
330,"0414 - Norte to Cubatão Raabe - Ida",46,-26.2635989420734,-48.8619239709595
330,"0414 - Norte to Cubatão Raabe - Ida",47,-26.263511011033,-48.8620326094124
330,"0414 - Norte to Cubatão Raabe - Ida",48,-26.263475970123,-48.8620755385934
