"id","name","seq","lat","lng"
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",1,-26.2962689304184,-48.8695682611919
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",2,-26.2963546965683,-48.8697469120822
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",3,-26.2963972921083,-48.869884844945
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",4,-26.2964886634954,-48.8702213496376
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",5,-26.2965751715363,-48.8706703489281
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",6,-26.2966267893988,-48.8709820083745
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",7,-26.2967005765523,-48.8714110138475
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",8,-26.2967288927752,-48.8716260732984
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",9,-26.29672363772,-48.8717763939441
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",10,-26.2967040367439,-48.8718823828122
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",11,-26.2966741170285,-48.8719933601392
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",12,-26.2966110706693,-48.8721247487796
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",13,-26.2965197500917,-48.8722848369445
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",14,-26.2964110004319,-48.8724230773081
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",15,-26.2963040724549,-48.8725366068923
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",16,-26.2961950692698,-48.8726294702535
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",17,-26.2960496935011,-48.8727185532935
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",18,-26.2959032796294,-48.8727804885925
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",19,-26.2958014082098,-48.8727941111129
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",20,-26.295720203163,-48.8727950873889
382,"0290 - Costa e Silva to Tupy via Iririú - Volta",21,-26.2950237647301,-48.8728925002772
