"id","name","seq","lat","lng"
173,"0102 - Sul to Nova Brasília - Ida",1,-26.3464813880234,-48.8478239110971
173,"0102 - Sul to Nova Brasília - Ida",2,-26.3465547816154,-48.8477863158424
173,"0102 - Sul to Nova Brasília - Ida",3,-26.3466130021183,-48.8477068096165
173,"0102 - Sul to Nova Brasília - Ida",4,-26.3465911848142,-48.8476235548463
173,"0102 - Sul to Nova Brasília - Ida",5,-26.3464963555075,-48.8475755949834
173,"0102 - Sul to Nova Brasília - Ida",6,-26.3456515899497,-48.8476524789407
173,"0102 - Sul to Nova Brasília - Ida",7,-26.3455209419865,-48.8477101727078
173,"0102 - Sul to Nova Brasília - Ida",8,-26.3453119429045,-48.8477897605736
173,"0102 - Sul to Nova Brasília - Ida",9,-26.3450025086951,-48.8479194100487
173,"0102 - Sul to Nova Brasília - Ida",10,-26.3447090389258,-48.8480113615942
173,"0102 - Sul to Nova Brasília - Ida",11,-26.3445689682095,-48.8480436647939
173,"0102 - Sul to Nova Brasília - Ida",12,-26.3444044925839,-48.8480681482198
173,"0102 - Sul to Nova Brasília - Ida",13,-26.3442904053165,-48.8480589822641
173,"0102 - Sul to Nova Brasília - Ida",14,-26.3440812587156,-48.847988207347
173,"0102 - Sul to Nova Brasília - Ida",15,-26.3437818442421,-48.8478719600912
173,"0102 - Sul to Nova Brasília - Ida",16,-26.343416155354,-48.847741844497
173,"0102 - Sul to Nova Brasília - Ida",17,-26.343098280759,-48.847568810033
173,"0102 - Sul to Nova Brasília - Ida",18,-26.3430187499494,-48.8475497667928
173,"0102 - Sul to Nova Brasília - Ida",19,-26.3429976656506,-48.8475722112632
173,"0102 - Sul to Nova Brasília - Ida",20,-26.3429999135196,-48.8476595078089
173,"0102 - Sul to Nova Brasília - Ida",21,-26.3430278119144,-48.8483708360098
173,"0102 - Sul to Nova Brasília - Ida",22,-26.3430542086401,-48.8493879716297
173,"0102 - Sul to Nova Brasília - Ida",23,-26.3430987789474,-48.8502479059501
173,"0102 - Sul to Nova Brasília - Ida",24,-26.3431026901981,-48.8504554509584
173,"0102 - Sul to Nova Brasília - Ida",25,-26.3431210661922,-48.850599745631
173,"0102 - Sul to Nova Brasília - Ida",26,-26.3431682499475,-48.8507002968726
173,"0102 - Sul to Nova Brasília - Ida",27,-26.3434127406232,-48.8509232041733
