"id","name","seq","lat","lng"
273,"0126 - Arno W. Dohler to Norte - Ida",1,-26.273159730198,-48.8506606619261
273,"0126 - Arno W. Dohler to Norte - Ida",2,-26.2731419822364,-48.8503261862331
273,"0126 - Arno W. Dohler to Norte - Ida",3,-26.2731385043667,-48.8502749110504
273,"0126 - Arno W. Dohler to Norte - Ida",4,-26.2730991182791,-48.8502511294251
273,"0126 - Arno W. Dohler to Norte - Ida",5,-26.2726823378003,-48.8502935804003
273,"0126 - Arno W. Dohler to Norte - Ida",6,-26.2709811554974,-48.8504521577937
273,"0126 - Arno W. Dohler to Norte - Ida",7,-26.2695698039162,-48.8505958735885
273,"0126 - Arno W. Dohler to Norte - Ida",8,-26.2655060988998,-48.851000805751
273,"0126 - Arno W. Dohler to Norte - Ida",9,-26.264305337963,-48.8511236494196
273,"0126 - Arno W. Dohler to Norte - Ida",10,-26.2606479820532,-48.8514909223052
273,"0126 - Arno W. Dohler to Norte - Ida",11,-26.2601137474177,-48.8515773735667
273,"0126 - Arno W. Dohler to Norte - Ida",12,-26.2597611423945,-48.8516263481705
273,"0126 - Arno W. Dohler to Norte - Ida",13,-26.2597136242275,-48.85164498193
273,"0126 - Arno W. Dohler to Norte - Ida",14,-26.2596846760691,-48.8516938167638
273,"0126 - Arno W. Dohler to Norte - Ida",15,-26.2596971329743,-48.8518213149106
273,"0126 - Arno W. Dohler to Norte - Ida",16,-26.2597242013138,-48.8520770942086
273,"0126 - Arno W. Dohler to Norte - Ida",17,-26.259779713041,-48.8524262045528
273,"0126 - Arno W. Dohler to Norte - Ida",18,-26.2599403058186,-48.8534411321622
273,"0126 - Arno W. Dohler to Norte - Ida",19,-26.260038607655,-48.853982881245
273,"0126 - Arno W. Dohler to Norte - Ida",20,-26.2601526491011,-48.8544278459623
273,"0126 - Arno W. Dohler to Norte - Ida",21,-26.2602489946881,-48.8547217476235
