"id","name","seq","lat","lng"
350,"0552 - Estrada da Ilha via Campus - Ida",1,-26.2729660410453,-48.8509973152805
350,"0552 - Estrada da Ilha via Campus - Ida",2,-26.2729444446474,-48.8503765948934
350,"0552 - Estrada da Ilha via Campus - Ida",3,-26.2729235908998,-48.8503279646386
350,"0552 - Estrada da Ilha via Campus - Ida",4,-26.2728759421696,-48.8503003976359
350,"0552 - Estrada da Ilha via Campus - Ida",5,-26.2727743183207,-48.8503096806298
350,"0552 - Estrada da Ilha via Campus - Ida",6,-26.2720444092395,-48.8503621909643
350,"0552 - Estrada da Ilha via Campus - Ida",7,-26.2712584650342,-48.8504245553715
350,"0552 - Estrada da Ilha via Campus - Ida",8,-26.2709807933786,-48.8504583004063
350,"0552 - Estrada da Ilha via Campus - Ida",9,-26.2704578961178,-48.85051168308
350,"0552 - Estrada da Ilha via Campus - Ida",10,-26.2694640265593,-48.8506116109367
350,"0552 - Estrada da Ilha via Campus - Ida",11,-26.2685425197991,-48.8507006953418
350,"0552 - Estrada da Ilha via Campus - Ida",12,-26.2679458508735,-48.8507717778371
350,"0552 - Estrada da Ilha via Campus - Ida",13,-26.2674287674809,-48.8508185440624
350,"0552 - Estrada da Ilha via Campus - Ida",14,-26.2665219159721,-48.850906266781
350,"0552 - Estrada da Ilha via Campus - Ida",15,-26.2658217558916,-48.8509731219531
350,"0552 - Estrada da Ilha via Campus - Ida",16,-26.2652792075224,-48.8510312454035
350,"0552 - Estrada da Ilha via Campus - Ida",17,-26.2647090883405,-48.8510848058959
350,"0552 - Estrada da Ilha via Campus - Ida",18,-26.2642932144937,-48.8511238399665
350,"0552 - Estrada da Ilha via Campus - Ida",19,-26.2637208233343,-48.8511766428727
350,"0552 - Estrada da Ilha via Campus - Ida",20,-26.2630769094885,-48.8512465240466
350,"0552 - Estrada da Ilha via Campus - Ida",21,-26.2627903891899,-48.8512811084622
350,"0552 - Estrada da Ilha via Campus - Ida",22,-26.2622486643834,-48.8513357487951
350,"0552 - Estrada da Ilha via Campus - Ida",23,-26.2617953327688,-48.851375251908
350,"0552 - Estrada da Ilha via Campus - Ida",24,-26.261388473235,-48.8514237956496
350,"0552 - Estrada da Ilha via Campus - Ida",25,-26.2607903033846,-48.8514784591165
350,"0552 - Estrada da Ilha via Campus - Ida",26,-26.2602627344067,-48.8515249513389
350,"0552 - Estrada da Ilha via Campus - Ida",27,-26.2594615243566,-48.8516009484232
350,"0552 - Estrada da Ilha via Campus - Ida",28,-26.2588615832237,-48.8516658942822
350,"0552 - Estrada da Ilha via Campus - Ida",29,-26.2587315263363,-48.8516767353118
350,"0552 - Estrada da Ilha via Campus - Ida",30,-26.2583937925982,-48.851706003757
350,"0552 - Estrada da Ilha via Campus - Ida",31,-26.2579962424556,-48.8517366242363
350,"0552 - Estrada da Ilha via Campus - Ida",32,-26.2577252991488,-48.8517506188492
350,"0552 - Estrada da Ilha via Campus - Ida",33,-26.2573497030631,-48.8517538981391
350,"0552 - Estrada da Ilha via Campus - Ida",34,-26.2571196275436,-48.8517487095
350,"0552 - Estrada da Ilha via Campus - Ida",35,-26.2567225787325,-48.8517090834453
350,"0552 - Estrada da Ilha via Campus - Ida",36,-26.2565260987348,-48.8516863760433
350,"0552 - Estrada da Ilha via Campus - Ida",37,-26.2562518094046,-48.8516479174991
350,"0552 - Estrada da Ilha via Campus - Ida",38,-26.255997521749,-48.8516005506681
350,"0552 - Estrada da Ilha via Campus - Ida",39,-26.2555910227771,-48.8515111019542
350,"0552 - Estrada da Ilha via Campus - Ida",40,-26.2553546405545,-48.8514491396651
350,"0552 - Estrada da Ilha via Campus - Ida",41,-26.2551072612765,-48.85137509292
350,"0552 - Estrada da Ilha via Campus - Ida",42,-26.2547966307536,-48.851273467945
350,"0552 - Estrada da Ilha via Campus - Ida",43,-26.2546852020973,-48.8512343777513
