"id","name","seq","lat","lng"
43,"1226 - Itaum to Ulysses - Volta",1,-26.3265538153286,-48.7935834716476
43,"1226 - Itaum to Ulysses - Volta",2,-26.3260690652625,-48.7940704436575
43,"1226 - Itaum to Ulysses - Volta",3,-26.3249749950307,-48.7956548961699
43,"1226 - Itaum to Ulysses - Volta",4,-26.3237318370092,-48.7974484544361
43,"1226 - Itaum to Ulysses - Volta",5,-26.3234738849024,-48.7976200656825
43,"1226 - Itaum to Ulysses - Volta",6,-26.3200739147895,-48.8021353838135
43,"1226 - Itaum to Ulysses - Volta",7,-26.3200298675995,-48.802172181314
43,"1226 - Itaum to Ulysses - Volta",8,-26.3196987960387,-48.8018760037999
43,"1226 - Itaum to Ulysses - Volta",9,-26.3196476885438,-48.8018984334486
43,"1226 - Itaum to Ulysses - Volta",10,-26.3185802587363,-48.8039605623218
43,"1226 - Itaum to Ulysses - Volta",11,-26.321518764114,-48.8057913279977
43,"1226 - Itaum to Ulysses - Volta",12,-26.32290728938,-48.806047330919
43,"1226 - Itaum to Ulysses - Volta",13,-26.3240049434789,-48.8062816394907
43,"1226 - Itaum to Ulysses - Volta",14,-26.3243043430666,-48.806448386984
43,"1226 - Itaum to Ulysses - Volta",15,-26.3244445823057,-48.8066084123141
43,"1226 - Itaum to Ulysses - Volta",16,-26.3245701201238,-48.8068054977948
43,"1226 - Itaum to Ulysses - Volta",17,-26.3250498161037,-48.8079593190841
43,"1226 - Itaum to Ulysses - Volta",18,-26.3250860067361,-48.8081951156913
43,"1226 - Itaum to Ulysses - Volta",19,-26.3251819872626,-48.8083821130914
43,"1226 - Itaum to Ulysses - Volta",20,-26.3253920323019,-48.8085792349215
43,"1226 - Itaum to Ulysses - Volta",21,-26.3260000817713,-48.808921710612
43,"1226 - Itaum to Ulysses - Volta",22,-26.3273216745579,-48.8097018302507
43,"1226 - Itaum to Ulysses - Volta",23,-26.3278658739956,-48.8099530297571
43,"1226 - Itaum to Ulysses - Volta",24,-26.3287931069781,-48.8101249697205
43,"1226 - Itaum to Ulysses - Volta",25,-26.3290535520366,-48.8102404290386
43,"1226 - Itaum to Ulysses - Volta",26,-26.3291523330063,-48.8103881354031
43,"1226 - Itaum to Ulysses - Volta",27,-26.3294595013826,-48.810803850833
43,"1226 - Itaum to Ulysses - Volta",28,-26.3297671013175,-48.8111403318626
43,"1226 - Itaum to Ulysses - Volta",29,-26.3300668373292,-48.8112534073445
43,"1226 - Itaum to Ulysses - Volta",30,-26.3303308543198,-48.811224430513
43,"1226 - Itaum to Ulysses - Volta",31,-26.3306492239217,-48.8112009451458
43,"1226 - Itaum to Ulysses - Volta",32,-26.3307920264293,-48.8111974506062
43,"1226 - Itaum to Ulysses - Volta",33,-26.3308766881438,-48.8112618977079
43,"1226 - Itaum to Ulysses - Volta",34,-26.3309463478441,-48.8115370017136
43,"1226 - Itaum to Ulysses - Volta",35,-26.3309554354582,-48.8118077897772
43,"1226 - Itaum to Ulysses - Volta",36,-26.330980645809,-48.8120666796082
43,"1226 - Itaum to Ulysses - Volta",37,-26.3312703822718,-48.8125356500878
43,"1226 - Itaum to Ulysses - Volta",38,-26.3317351557726,-48.8129475111282
43,"1226 - Itaum to Ulysses - Volta",39,-26.3324547432,-48.8134392608013
43,"1226 - Itaum to Ulysses - Volta",40,-26.3348588539266,-48.814106551801
43,"1226 - Itaum to Ulysses - Volta",41,-26.3379452959575,-48.8148727828535
43,"1226 - Itaum to Ulysses - Volta",42,-26.3382217088941,-48.8149750047926
43,"1226 - Itaum to Ulysses - Volta",43,-26.33845423176,-48.8151003418303
43,"1226 - Itaum to Ulysses - Volta",44,-26.339092926626,-48.8145806601605
43,"1226 - Itaum to Ulysses - Volta",45,-26.3392030561081,-48.8146135185512
43,"1226 - Itaum to Ulysses - Volta",46,-26.3392804700658,-48.8147090362233
43,"1226 - Itaum to Ulysses - Volta",47,-26.3394914850862,-48.8157010408132
43,"1226 - Itaum to Ulysses - Volta",48,-26.3396522179297,-48.8157247666545
43,"1226 - Itaum to Ulysses - Volta",49,-26.3397456154621,-48.8157141072065
43,"1226 - Itaum to Ulysses - Volta",50,-26.3397856425716,-48.815707715765
