"id","name","seq","lat","lng"
53,"0253 - Bento T. da Rocha - Volta",1,-26.3013198123959,-48.8996657817244
53,"0253 - Bento T. da Rocha - Volta",2,-26.2990311818647,-48.8998158927552
53,"0253 - Bento T. da Rocha - Volta",3,-26.2965323993716,-48.8999471398397
53,"0253 - Bento T. da Rocha - Volta",4,-26.2943802606432,-48.9000653430454
53,"0253 - Bento T. da Rocha - Volta",5,-26.291048669494,-48.9002266012876
53,"0253 - Bento T. da Rocha - Volta",6,-26.2880922071264,-48.9003862849928
53,"0253 - Bento T. da Rocha - Volta",7,-26.2873780305407,-48.900423917344
53,"0253 - Bento T. da Rocha - Volta",8,-26.2873475793281,-48.9004350989064
53,"0253 - Bento T. da Rocha - Volta",9,-26.2873176620466,-48.900456942333
53,"0253 - Bento T. da Rocha - Volta",10,-26.2872970149548,-48.9004865975689
53,"0253 - Bento T. da Rocha - Volta",11,-26.2872836293595,-48.9005189918667
53,"0253 - Bento T. da Rocha - Volta",12,-26.2872730343398,-48.9005637423704
53,"0253 - Bento T. da Rocha - Volta",13,-26.2872760210109,-48.9008372278288
53,"0253 - Bento T. da Rocha - Volta",14,-26.2873135416647,-48.9016719996901
53,"0253 - Bento T. da Rocha - Volta",15,-26.2873254147865,-48.9022685674105
53,"0253 - Bento T. da Rocha - Volta",16,-26.2873215053949,-48.9023911144333
53,"0253 - Bento T. da Rocha - Volta",17,-26.2873075536397,-48.9024366673604
53,"0253 - Bento T. da Rocha - Volta",18,-26.287275345981,-48.9024853773337
53,"0253 - Bento T. da Rocha - Volta",19,-26.2872459010499,-48.9025074046595
53,"0253 - Bento T. da Rocha - Volta",20,-26.2872080322288,-48.9025231803486
53,"0253 - Bento T. da Rocha - Volta",21,-26.2871196385873,-48.9025391452895
53,"0253 - Bento T. da Rocha - Volta",22,-26.2870606872672,-48.90254563221
53,"0253 - Bento T. da Rocha - Volta",23,-26.2869975428421,-48.9025583990549
53,"0253 - Bento T. da Rocha - Volta",24,-26.2869568966954,-48.902582042947
53,"0253 - Bento T. da Rocha - Volta",25,-26.2869148414694,-48.9026041261152
53,"0253 - Bento T. da Rocha - Volta",26,-26.2868685646493,-48.902623093279
53,"0253 - Bento T. da Rocha - Volta",27,-26.2867950909367,-48.9026485141577
53,"0253 - Bento T. da Rocha - Volta",28,-26.2867277766039,-48.9026551443881
53,"0253 - Bento T. da Rocha - Volta",29,-26.2866210588873,-48.902663563705
53,"0253 - Bento T. da Rocha - Volta",30,-26.2865183560329,-48.9026562758919
53,"0253 - Bento T. da Rocha - Volta",31,-26.2862884986643,-48.9026402238593
