"id","name","seq","lat","lng"
231,"0140 - Tupy to Guanabara - Volta",1,-26.3192069200992,-48.8226608390587
231,"0140 - Tupy to Guanabara - Volta",2,-26.319575565384,-48.8223580139362
231,"0140 - Tupy to Guanabara - Volta",3,-26.3198649757236,-48.8223486066981
231,"0140 - Tupy to Guanabara - Volta",4,-26.3200643376034,-48.8223445677887
231,"0140 - Tupy to Guanabara - Volta",5,-26.3202552656483,-48.823125069997
231,"0140 - Tupy to Guanabara - Volta",6,-26.3204205187573,-48.8238727814762
231,"0140 - Tupy to Guanabara - Volta",7,-26.3205617646985,-48.8244943768185
231,"0140 - Tupy to Guanabara - Volta",8,-26.3205683729966,-48.8247354288665
231,"0140 - Tupy to Guanabara - Volta",9,-26.3205341251291,-48.8252127142398
231,"0140 - Tupy to Guanabara - Volta",10,-26.3205206670625,-48.8253712210067
231,"0140 - Tupy to Guanabara - Volta",11,-26.3204383602538,-48.8254984442844
231,"0140 - Tupy to Guanabara - Volta",12,-26.3200923625403,-48.8257537793464
231,"0140 - Tupy to Guanabara - Volta",13,-26.3196071800303,-48.8262123839016
231,"0140 - Tupy to Guanabara - Volta",14,-26.3188840588428,-48.8269088772607
231,"0140 - Tupy to Guanabara - Volta",15,-26.3179180555227,-48.8278371730932
231,"0140 - Tupy to Guanabara - Volta",16,-26.3172970583616,-48.8284580858684
231,"0140 - Tupy to Guanabara - Volta",17,-26.3171466473737,-48.828586728591
231,"0140 - Tupy to Guanabara - Volta",18,-26.3170709824957,-48.8286164623822
231,"0140 - Tupy to Guanabara - Volta",19,-26.3167424348619,-48.8284605049525
231,"0140 - Tupy to Guanabara - Volta",20,-26.3164048644675,-48.8282638815689
231,"0140 - Tupy to Guanabara - Volta",21,-26.3160254741295,-48.8281319710307
231,"0140 - Tupy to Guanabara - Volta",22,-26.3157024270451,-48.8280960200604
231,"0140 - Tupy to Guanabara - Volta",23,-26.315184254709,-48.8281056607465
231,"0140 - Tupy to Guanabara - Volta",24,-26.3144012933156,-48.8282263121726
231,"0140 - Tupy to Guanabara - Volta",25,-26.3137915764315,-48.8283164948906
231,"0140 - Tupy to Guanabara - Volta",26,-26.3130979624183,-48.8284289420234
231,"0140 - Tupy to Guanabara - Volta",27,-26.3123187425863,-48.8285418184736
231,"0140 - Tupy to Guanabara - Volta",28,-26.311664497503,-48.8286134269343
231,"0140 - Tupy to Guanabara - Volta",29,-26.3116192211816,-48.8285738943847
231,"0140 - Tupy to Guanabara - Volta",30,-26.3115538904511,-48.8284992208681
231,"0140 - Tupy to Guanabara - Volta",31,-26.3114773487865,-48.8283809580756
231,"0140 - Tupy to Guanabara - Volta",32,-26.3114579115876,-48.8280904500189
231,"0140 - Tupy to Guanabara - Volta",33,-26.3114400936061,-48.8278241515718
231,"0140 - Tupy to Guanabara - Volta",34,-26.3113945272413,-48.827514594291
231,"0140 - Tupy to Guanabara - Volta",35,-26.3112864542206,-48.8272074199845
231,"0140 - Tupy to Guanabara - Volta",36,-26.3111462355077,-48.826921391692
231,"0140 - Tupy to Guanabara - Volta",37,-26.3108257079488,-48.8265159134008
231,"0140 - Tupy to Guanabara - Volta",38,-26.3103918637863,-48.8259883619745
231,"0140 - Tupy to Guanabara - Volta",39,-26.310174363203,-48.8257338578997
231,"0140 - Tupy to Guanabara - Volta",40,-26.3100250511206,-48.8255226372107
231,"0140 - Tupy to Guanabara - Volta",41,-26.3098745352943,-48.8253279020245
231,"0140 - Tupy to Guanabara - Volta",42,-26.3097287533693,-48.8252094542702
231,"0140 - Tupy to Guanabara - Volta",43,-26.3094603900139,-48.8250594792875
231,"0140 - Tupy to Guanabara - Volta",44,-26.3089622299841,-48.8248506581678
231,"0140 - Tupy to Guanabara - Volta",45,-26.3088713826148,-48.8248308274247
231,"0140 - Tupy to Guanabara - Volta",46,-26.3086223067099,-48.8251065147614
231,"0140 - Tupy to Guanabara - Volta",47,-26.3079226543061,-48.825861119412
231,"0140 - Tupy to Guanabara - Volta",48,-26.3071960886896,-48.8266514597694
231,"0140 - Tupy to Guanabara - Volta",49,-26.3069912434105,-48.8265219353462
231,"0140 - Tupy to Guanabara - Volta",50,-26.3059887622574,-48.8258166024273
231,"0140 - Tupy to Guanabara - Volta",51,-26.3046304957191,-48.8248930833405
231,"0140 - Tupy to Guanabara - Volta",52,-26.3034336307617,-48.8240911722802
231,"0140 - Tupy to Guanabara - Volta",53,-26.3025078514981,-48.8234659988918
231,"0140 - Tupy to Guanabara - Volta",54,-26.302066125928,-48.8231632829095
231,"0140 - Tupy to Guanabara - Volta",55,-26.3016731721029,-48.8229099694075
231,"0140 - Tupy to Guanabara - Volta",56,-26.3014486170108,-48.8227311299092
231,"0140 - Tupy to Guanabara - Volta",57,-26.3012146053603,-48.8225234187738
231,"0140 - Tupy to Guanabara - Volta",58,-26.3009748336198,-48.8223095942464
231,"0140 - Tupy to Guanabara - Volta",59,-26.3005747303871,-48.8219035745673
231,"0140 - Tupy to Guanabara - Volta",60,-26.3002144945076,-48.8216047406372
231,"0140 - Tupy to Guanabara - Volta",61,-26.2999723152583,-48.8213744544743
231,"0140 - Tupy to Guanabara - Volta",62,-26.2997315703412,-48.8211806916887
231,"0140 - Tupy to Guanabara - Volta",63,-26.29928032786,-48.8208747586579
231,"0140 - Tupy to Guanabara - Volta",64,-26.2986401203009,-48.8204611910464
231,"0140 - Tupy to Guanabara - Volta",65,-26.2982509111069,-48.8201601844973
231,"0140 - Tupy to Guanabara - Volta",66,-26.2977302450698,-48.8196186102636
231,"0140 - Tupy to Guanabara - Volta",67,-26.2972062865776,-48.8191372889253
231,"0140 - Tupy to Guanabara - Volta",68,-26.2965300230783,-48.8184432606852
231,"0140 - Tupy to Guanabara - Volta",69,-26.2958791265373,-48.8177783515052
231,"0140 - Tupy to Guanabara - Volta",70,-26.2953239424703,-48.8172067485215
231,"0140 - Tupy to Guanabara - Volta",71,-26.2950151081857,-48.8168635451155
231,"0140 - Tupy to Guanabara - Volta",72,-26.29487887281,-48.8166222163347
231,"0140 - Tupy to Guanabara - Volta",73,-26.2945480032633,-48.816006045779
231,"0140 - Tupy to Guanabara - Volta",74,-26.2942743877596,-48.8156162428731
231,"0140 - Tupy to Guanabara - Volta",75,-26.2941259529622,-48.8154026719625
231,"0140 - Tupy to Guanabara - Volta",76,-26.2938695887572,-48.8152173029498
231,"0140 - Tupy to Guanabara - Volta",77,-26.2934132875483,-48.814893097164
231,"0140 - Tupy to Guanabara - Volta",78,-26.2930330715356,-48.8146030171336
231,"0140 - Tupy to Guanabara - Volta",79,-26.29276089537,-48.8144061808142
231,"0140 - Tupy to Guanabara - Volta",80,-26.292637421384,-48.8143306130682
231,"0140 - Tupy to Guanabara - Volta",81,-26.2924518908623,-48.8145495525762
231,"0140 - Tupy to Guanabara - Volta",82,-26.2915684511647,-48.8139276290605
