"id","name","seq","lat","lng"
447,"7020 - Itinga via Profipo",1,-26.3461131890974,-48.8478020310608
447,"7020 - Itinga via Profipo",2,-26.3459078821477,-48.8478334640993
447,"7020 - Itinga via Profipo",3,-26.3456919222615,-48.8478406995833
447,"7020 - Itinga via Profipo",4,-26.3456175888371,-48.8477056591461
447,"7020 - Itinga via Profipo",5,-26.3455391464897,-48.8475396924088
447,"7020 - Itinga via Profipo",6,-26.3455913816588,-48.8474026407702
447,"7020 - Itinga via Profipo",7,-26.3456644138803,-48.847210603573
447,"7020 - Itinga via Profipo",8,-26.3457078554702,-48.8471754018905
447,"7020 - Itinga via Profipo",9,-26.3467395832811,-48.847062791315
447,"7020 - Itinga via Profipo",10,-26.3470942165892,-48.847049384703
447,"7020 - Itinga via Profipo",11,-26.3479587333572,-48.8469919130265
447,"7020 - Itinga via Profipo",12,-26.3486708552866,-48.8469693488361
447,"7020 - Itinga via Profipo",13,-26.3489320284766,-48.8469513719932
447,"7020 - Itinga via Profipo",14,-26.3491254776544,-48.8469549807843
447,"7020 - Itinga via Profipo",15,-26.3494065123385,-48.8469893760346
447,"7020 - Itinga via Profipo",16,-26.3496384496734,-48.8471148847194
447,"7020 - Itinga via Profipo",17,-26.3501954840722,-48.8474827125022
447,"7020 - Itinga via Profipo",18,-26.3506429565653,-48.8477572635266
447,"7020 - Itinga via Profipo",19,-26.3509394727062,-48.8478514044617
447,"7020 - Itinga via Profipo",20,-26.3512507639462,-48.8478723397556
447,"7020 - Itinga via Profipo",21,-26.3514807060615,-48.8478275837941
447,"7020 - Itinga via Profipo",22,-26.3519542184396,-48.8476598595503
447,"7020 - Itinga via Profipo",23,-26.3524812801042,-48.8474135171533
447,"7020 - Itinga via Profipo",24,-26.3530961412628,-48.8470320328789
447,"7020 - Itinga via Profipo",25,-26.3533892334801,-48.8468582849112
447,"7020 - Itinga via Profipo",26,-26.3536982681673,-48.8467183149234
447,"7020 - Itinga via Profipo",27,-26.3541106482083,-48.8466032938081
447,"7020 - Itinga via Profipo",28,-26.3543332206343,-48.8465693152448
447,"7020 - Itinga via Profipo",29,-26.3546994912159,-48.8465125604431
447,"7020 - Itinga via Profipo",30,-26.3562007067876,-48.8462870272602
447,"7020 - Itinga via Profipo",31,-26.3571380980671,-48.846130192257
447,"7020 - Itinga via Profipo",32,-26.3578578893641,-48.8460191963995
447,"7020 - Itinga via Profipo",33,-26.3588548246162,-48.845883698093
447,"7020 - Itinga via Profipo",34,-26.3593215597484,-48.8458400591083
447,"7020 - Itinga via Profipo",35,-26.3596511051031,-48.8457956235844
447,"7020 - Itinga via Profipo",36,-26.359819789109,-48.8458453106004
447,"7020 - Itinga via Profipo",37,-26.3599861302921,-48.8458976122475
447,"7020 - Itinga via Profipo",38,-26.3600798419243,-48.845976058367
447,"7020 - Itinga via Profipo",39,-26.3601879314585,-48.8462406901606
447,"7020 - Itinga via Profipo",40,-26.3602956893018,-48.8465806113229
447,"7020 - Itinga via Profipo",41,-26.3604337604265,-48.8469303306302
447,"7020 - Itinga via Profipo",42,-26.3607647114162,-48.8474158340654
447,"7020 - Itinga via Profipo",43,-26.3609544752686,-48.8475753451464
447,"7020 - Itinga via Profipo",44,-26.3611848155558,-48.8477008141894
447,"7020 - Itinga via Profipo",45,-26.361503409338,-48.8478394689868
447,"7020 - Itinga via Profipo",46,-26.3617119212575,-48.8478813180311
447,"7020 - Itinga via Profipo",47,-26.3618597159167,-48.847868190506
447,"7020 - Itinga via Profipo",48,-26.361970327119,-48.8478096422881
447,"7020 - Itinga via Profipo",49,-26.362592465074,-48.8474311976043
447,"7020 - Itinga via Profipo",50,-26.3634533603529,-48.8469101777034
447,"7020 - Itinga via Profipo",51,-26.3640812214117,-48.8466085106124
447,"7020 - Itinga via Profipo",52,-26.3643084851776,-48.8464359433794
447,"7020 - Itinga via Profipo",53,-26.3644353553074,-48.8463140415342
447,"7020 - Itinga via Profipo",54,-26.3646161562353,-48.8461297351327
447,"7020 - Itinga via Profipo",55,-26.3647965626242,-48.8459467048413
447,"7020 - Itinga via Profipo",56,-26.3649418216598,-48.8458891847178
447,"7020 - Itinga via Profipo",57,-26.3650800515308,-48.8458499679998
447,"7020 - Itinga via Profipo",58,-26.3653178355964,-48.8458892013532
447,"7020 - Itinga via Profipo",59,-26.3659661290635,-48.8460176746317
447,"7020 - Itinga via Profipo",60,-26.3662394410261,-48.8460958387804
447,"7020 - Itinga via Profipo",61,-26.3663050409366,-48.8460958417851
447,"7020 - Itinga via Profipo",62,-26.3663636141391,-48.8460461618383
447,"7020 - Itinga via Profipo",63,-26.3663753324327,-48.8459363375044
447,"7020 - Itinga via Profipo",64,-26.3669183930477,-48.8439037256699
447,"7020 - Itinga via Profipo",65,-26.3670584014754,-48.8432425135985
447,"7020 - Itinga via Profipo",66,-26.36704200482,-48.8430490113196
447,"7020 - Itinga via Profipo",67,-26.366967038224,-48.8427117431947
447,"7020 - Itinga via Profipo",68,-26.366838184998,-48.8423961772982
447,"7020 - Itinga via Profipo",69,-26.3666109320082,-48.8420067301767
447,"7020 - Itinga via Profipo",70,-26.3664105256786,-48.8417966960985
447,"7020 - Itinga via Profipo",71,-26.3659709786974,-48.8413191621371
447,"7020 - Itinga via Profipo",72,-26.3655493474761,-48.8408778026821
447,"7020 - Itinga via Profipo",73,-26.3648121157555,-48.8401108968663
447,"7020 - Itinga via Profipo",74,-26.3643760810104,-48.839663938299
447,"7020 - Itinga via Profipo",75,-26.3637902359656,-48.8390523225201
447,"7020 - Itinga via Profipo",76,-26.3633228184245,-48.8385868570332
447,"7020 - Itinga via Profipo",77,-26.3633111033827,-48.8385371760091
447,"7020 - Itinga via Profipo",78,-26.3633743593424,-48.8384665750796
447,"7020 - Itinga via Profipo",79,-26.3635149284078,-48.8383384467443
447,"7020 - Itinga via Profipo",80,-26.3640109752729,-48.8379011293821
