"id","name","seq","lat","lng"
221,"0101 - Sul to Norte via Campus - Volta",1,-26.3460522995797,-48.8475860281936
221,"0101 - Sul to Norte via Campus - Volta",2,-26.3456113195245,-48.8476334342839
221,"0101 - Sul to Norte via Campus - Volta",3,-26.3454419806558,-48.8476989146508
221,"0101 - Sul to Norte via Campus - Volta",4,-26.345272705199,-48.8478029939587
221,"0101 - Sul to Norte via Campus - Volta",5,-26.3449823671024,-48.8479411966303
221,"0101 - Sul to Norte via Campus - Volta",6,-26.3447313781097,-48.8480094823441
221,"0101 - Sul to Norte via Campus - Volta",7,-26.3444664905779,-48.8480576520944
221,"0101 - Sul to Norte via Campus - Volta",8,-26.3443482282713,-48.8480654605457
221,"0101 - Sul to Norte via Campus - Volta",9,-26.3440871058485,-48.8479815037385
221,"0101 - Sul to Norte via Campus - Volta",10,-26.3436314489967,-48.847811880495
221,"0101 - Sul to Norte via Campus - Volta",11,-26.3431242944157,-48.8475821629634
221,"0101 - Sul to Norte via Campus - Volta",12,-26.3430221411806,-48.847544776873
221,"0101 - Sul to Norte via Campus - Volta",13,-26.3429961328238,-48.8476163648223
221,"0101 - Sul to Norte via Campus - Volta",14,-26.3430171134306,-48.8482655913902
221,"0101 - Sul to Norte via Campus - Volta",15,-26.3430664252848,-48.8494628174107
221,"0101 - Sul to Norte via Campus - Volta",16,-26.3431022407124,-48.8504392680636
221,"0101 - Sul to Norte via Campus - Volta",17,-26.3431158678779,-48.85061956476
221,"0101 - Sul to Norte via Campus - Volta",18,-26.3431814204752,-48.8507163022389
221,"0101 - Sul to Norte via Campus - Volta",19,-26.3434129942488,-48.8509146303945
221,"0101 - Sul to Norte via Campus - Volta",20,-26.3435095498525,-48.8510428553295
221,"0101 - Sul to Norte via Campus - Volta",21,-26.3435908845434,-48.8512217000356
221,"0101 - Sul to Norte via Campus - Volta",22,-26.3435972898661,-48.8519981643381
221,"0101 - Sul to Norte via Campus - Volta",23,-26.3435988005258,-48.8526410136136
221,"0101 - Sul to Norte via Campus - Volta",24,-26.3436430434273,-48.8549374519164
221,"0101 - Sul to Norte via Campus - Volta",25,-26.3436611442162,-48.8564473336852
221,"0101 - Sul to Norte via Campus - Volta",26,-26.3436588749141,-48.8568577215888
221,"0101 - Sul to Norte via Campus - Volta",27,-26.3435653966701,-48.8569183169037
221,"0101 - Sul to Norte via Campus - Volta",28,-26.3434158599924,-48.8569499298268
221,"0101 - Sul to Norte via Campus - Volta",29,-26.3429332139323,-48.8569793266832
221,"0101 - Sul to Norte via Campus - Volta",30,-26.3424306288711,-48.8570286476304
221,"0101 - Sul to Norte via Campus - Volta",31,-26.3420891922156,-48.8570743683717
221,"0101 - Sul to Norte via Campus - Volta",32,-26.341921638308,-48.8571258606787
221,"0101 - Sul to Norte via Campus - Volta",33,-26.3416263894869,-48.8572555470599
221,"0101 - Sul to Norte via Campus - Volta",34,-26.3412950056948,-48.8574267446743
221,"0101 - Sul to Norte via Campus - Volta",35,-26.341059170862,-48.8575282190499
221,"0101 - Sul to Norte via Campus - Volta",36,-26.3408356864878,-48.8575681490188
221,"0101 - Sul to Norte via Campus - Volta",37,-26.340684678666,-48.8575677555485
221,"0101 - Sul to Norte via Campus - Volta",38,-26.3404022969836,-48.8575320925235
221,"0101 - Sul to Norte via Campus - Volta",39,-26.3399472816253,-48.8574660170555
221,"0101 - Sul to Norte via Campus - Volta",40,-26.339649619533,-48.8574128855966
221,"0101 - Sul to Norte via Campus - Volta",41,-26.3394549499424,-48.8574019639475
221,"0101 - Sul to Norte via Campus - Volta",42,-26.3391854674988,-48.8574169123491
221,"0101 - Sul to Norte via Campus - Volta",43,-26.3383274575249,-48.8575239397254
221,"0101 - Sul to Norte via Campus - Volta",44,-26.3375351007275,-48.8575841038735
221,"0101 - Sul to Norte via Campus - Volta",45,-26.3368138318503,-48.8576221568182
221,"0101 - Sul to Norte via Campus - Volta",46,-26.3362647638533,-48.8576547852713
221,"0101 - Sul to Norte via Campus - Volta",47,-26.3348013973489,-48.8577706144934
221,"0101 - Sul to Norte via Campus - Volta",48,-26.3332640632108,-48.8578733942236
221,"0101 - Sul to Norte via Campus - Volta",49,-26.3325754461061,-48.8579212218558
221,"0101 - Sul to Norte via Campus - Volta",50,-26.3321698889055,-48.8579414309964
221,"0101 - Sul to Norte via Campus - Volta",51,-26.3318414750492,-48.8579224484932
221,"0101 - Sul to Norte via Campus - Volta",52,-26.3315668095543,-48.8578648725674
221,"0101 - Sul to Norte via Campus - Volta",53,-26.3312640567715,-48.8577366978691
221,"0101 - Sul to Norte via Campus - Volta",54,-26.3309562440699,-48.8575695412498
221,"0101 - Sul to Norte via Campus - Volta",55,-26.3305155064738,-48.8572839882776
221,"0101 - Sul to Norte via Campus - Volta",56,-26.3301326645244,-48.8570451195995
221,"0101 - Sul to Norte via Campus - Volta",57,-26.3298869592264,-48.8569626160976
221,"0101 - Sul to Norte via Campus - Volta",58,-26.3294570521114,-48.8570345201528
221,"0101 - Sul to Norte via Campus - Volta",59,-26.3291090284536,-48.8571740809634
221,"0101 - Sul to Norte via Campus - Volta",60,-26.3288845960536,-48.8572728368754
221,"0101 - Sul to Norte via Campus - Volta",61,-26.3286466297812,-48.8573922143759
221,"0101 - Sul to Norte via Campus - Volta",62,-26.3284015398613,-48.8576100800817
221,"0101 - Sul to Norte via Campus - Volta",63,-26.3282594391036,-48.8577705017208
221,"0101 - Sul to Norte via Campus - Volta",64,-26.3280746127118,-48.8579164974364
221,"0101 - Sul to Norte via Campus - Volta",65,-26.3271882766305,-48.8582696164924
221,"0101 - Sul to Norte via Campus - Volta",66,-26.3267929106329,-48.8583779645161
221,"0101 - Sul to Norte via Campus - Volta",67,-26.3264976128416,-48.8584177584426
221,"0101 - Sul to Norte via Campus - Volta",68,-26.3258350022597,-48.858441501576
221,"0101 - Sul to Norte via Campus - Volta",69,-26.324307262768,-48.8584899361389
221,"0101 - Sul to Norte via Campus - Volta",70,-26.3233933101931,-48.8585291743394
221,"0101 - Sul to Norte via Campus - Volta",71,-26.3226396160679,-48.8585781981196
221,"0101 - Sul to Norte via Campus - Volta",72,-26.3230380625504,-48.8564514262082
221,"0101 - Sul to Norte via Campus - Volta",73,-26.3231286485359,-48.8560325131133
221,"0101 - Sul to Norte via Campus - Volta",74,-26.3226388352386,-48.8555133102333
221,"0101 - Sul to Norte via Campus - Volta",75,-26.320978503397,-48.8539030377813
221,"0101 - Sul to Norte via Campus - Volta",76,-26.3200873058004,-48.8550005306849
221,"0101 - Sul to Norte via Campus - Volta",77,-26.3189314429812,-48.8563655036165
221,"0101 - Sul to Norte via Campus - Volta",78,-26.317198562547,-48.8584028801763
221,"0101 - Sul to Norte via Campus - Volta",79,-26.3166029194937,-48.8579751425677
221,"0101 - Sul to Norte via Campus - Volta",80,-26.3163169791907,-48.8577895441522
221,"0101 - Sul to Norte via Campus - Volta",81,-26.3152593107174,-48.858956588261
221,"0101 - Sul to Norte via Campus - Volta",82,-26.313829441493,-48.8605271400923
221,"0101 - Sul to Norte via Campus - Volta",83,-26.3137528972178,-48.860522812554
221,"0101 - Sul to Norte via Campus - Volta",84,-26.3135544003723,-48.8600793729376
