"id","name","seq","lat","lng"
405,"0602 - GuanabaratoCentro Linha Direta - Ida",67,-26.3151416183572,-48.8325606138593
405,"0602 - GuanabaratoCentro Linha Direta - Ida",68,-26.3148106142371,-48.8325742579867
405,"0602 - GuanabaratoCentro Linha Direta - Ida",69,-26.3145998477604,-48.8325789195061
405,"0602 - GuanabaratoCentro Linha Direta - Ida",70,-26.3143881645855,-48.832592495437
405,"0602 - GuanabaratoCentro Linha Direta - Ida",71,-26.3142685469874,-48.8325949088578
405,"0602 - GuanabaratoCentro Linha Direta - Ida",72,-26.3141900630427,-48.8326364318766
405,"0602 - GuanabaratoCentro Linha Direta - Ida",73,-26.3141403228699,-48.8327087178413
405,"0602 - GuanabaratoCentro Linha Direta - Ida",74,-26.3141224184643,-48.832838292468
405,"0602 - GuanabaratoCentro Linha Direta - Ida",75,-26.3141271634891,-48.8329650347712
405,"0602 - GuanabaratoCentro Linha Direta - Ida",76,-26.3141557344397,-48.8334569727046
405,"0602 - GuanabaratoCentro Linha Direta - Ida",77,-26.3141588029031,-48.8337085806778
405,"0602 - GuanabaratoCentro Linha Direta - Ida",78,-26.3141764050647,-48.8339373118973
405,"0602 - GuanabaratoCentro Linha Direta - Ida",79,-26.3141856732504,-48.8342438511206
405,"0602 - GuanabaratoCentro Linha Direta - Ida",80,-26.3142050608201,-48.8347160319311
405,"0602 - GuanabaratoCentro Linha Direta - Ida",81,-26.3142138155188,-48.8350385327032
405,"0602 - GuanabaratoCentro Linha Direta - Ida",82,-26.3142243827781,-48.8353849784242
405,"0602 - GuanabaratoCentro Linha Direta - Ida",83,-26.3142681186682,-48.8362298791268
405,"0602 - GuanabaratoCentro Linha Direta - Ida",84,-26.3143027201055,-48.8368789516916
405,"0602 - GuanabaratoCentro Linha Direta - Ida",85,-26.3143286729722,-48.8375547683774
405,"0602 - GuanabaratoCentro Linha Direta - Ida",86,-26.3143605973485,-48.8380614960572
405,"0602 - GuanabaratoCentro Linha Direta - Ida",87,-26.3144077501581,-48.8389788659523
405,"0602 - GuanabaratoCentro Linha Direta - Ida",88,-26.3144318977731,-48.8393778168011
405,"0602 - GuanabaratoCentro Linha Direta - Ida",89,-26.3142794322202,-48.8394006199983
405,"0602 - GuanabaratoCentro Linha Direta - Ida",90,-26.3137083662354,-48.8394401741019
405,"0602 - GuanabaratoCentro Linha Direta - Ida",91,-26.3128473237079,-48.8394801922798
405,"0602 - GuanabaratoCentro Linha Direta - Ida",92,-26.3118619842933,-48.8395150112903
405,"0602 - GuanabaratoCentro Linha Direta - Ida",93,-26.3112194522211,-48.8395420146348
405,"0602 - GuanabaratoCentro Linha Direta - Ida",94,-26.31005177206,-48.8395838688062
405,"0602 - GuanabaratoCentro Linha Direta - Ida",95,-26.3089099341695,-48.8396348544993
405,"0602 - GuanabaratoCentro Linha Direta - Ida",96,-26.3076399152721,-48.8396929617183
405,"0602 - GuanabaratoCentro Linha Direta - Ida",97,-26.3074665199932,-48.8396902701069
405,"0602 - GuanabaratoCentro Linha Direta - Ida",98,-26.3070720293538,-48.839718016965
405,"0602 - GuanabaratoCentro Linha Direta - Ida",99,-26.3070212150378,-48.839699025964
405,"0602 - GuanabaratoCentro Linha Direta - Ida",100,-26.3069656851128,-48.839506582001
405,"0602 - GuanabaratoCentro Linha Direta - Ida",101,-26.3068944206465,-48.8393897460898
405,"0602 - GuanabaratoCentro Linha Direta - Ida",102,-26.3066212150731,-48.8391698743203
405,"0602 - GuanabaratoCentro Linha Direta - Ida",103,-26.3065404177582,-48.839108161105
405,"0602 - GuanabaratoCentro Linha Direta - Ida",104,-26.3063958294628,-48.8389746925401
405,"0602 - GuanabaratoCentro Linha Direta - Ida",105,-26.3062930360552,-48.8388907243422
405,"0602 - GuanabaratoCentro Linha Direta - Ida",106,-26.3062247752517,-48.8389556921581
405,"0602 - GuanabaratoCentro Linha Direta - Ida",107,-26.3061331651318,-48.8391016130462
405,"0602 - GuanabaratoCentro Linha Direta - Ida",108,-26.3059269334389,-48.8394066255946
405,"0602 - GuanabaratoCentro Linha Direta - Ida",109,-26.3057492425338,-48.8396544388699
405,"0602 - GuanabaratoCentro Linha Direta - Ida",110,-26.3056525288213,-48.8397670513654
405,"0602 - GuanabaratoCentro Linha Direta - Ida",111,-26.3056060836381,-48.8397977978435
405,"0602 - GuanabaratoCentro Linha Direta - Ida",112,-26.3054128596976,-48.8396014737591
405,"0602 - GuanabaratoCentro Linha Direta - Ida",113,-26.3051613265271,-48.8393222373789
405,"0602 - GuanabaratoCentro Linha Direta - Ida",114,-26.3048021880683,-48.8389421347996
405,"0602 - GuanabaratoCentro Linha Direta - Ida",115,-26.3045677802077,-48.838651150995
405,"0602 - GuanabaratoCentro Linha Direta - Ida",116,-26.3044089181261,-48.8385221736778
405,"0602 - GuanabaratoCentro Linha Direta - Ida",117,-26.3042920322982,-48.8386065083651
405,"0602 - GuanabaratoCentro Linha Direta - Ida",118,-26.304178019341,-48.8387178632859
405,"0602 - GuanabaratoCentro Linha Direta - Ida",119,-26.3039534465301,-48.838953563702
405,"0602 - GuanabaratoCentro Linha Direta - Ida",120,-26.3036984450397,-48.8392947421405
405,"0602 - GuanabaratoCentro Linha Direta - Ida",121,-26.3034210023393,-48.8396842333061
405,"0602 - GuanabaratoCentro Linha Direta - Ida",122,-26.3032859368135,-48.8398816711877
405,"0602 - GuanabaratoCentro Linha Direta - Ida",123,-26.3030601250876,-48.8401579186904
405,"0602 - GuanabaratoCentro Linha Direta - Ida",124,-26.3028645239488,-48.8402999307331
405,"0602 - GuanabaratoCentro Linha Direta - Ida",125,-26.3027410410611,-48.8403660015983
405,"0602 - GuanabaratoCentro Linha Direta - Ida",126,-26.3025020686174,-48.8404998654267
405,"0602 - GuanabaratoCentro Linha Direta - Ida",127,-26.3023463002695,-48.8405725870813
405,"0602 - GuanabaratoCentro Linha Direta - Ida",128,-26.3021396036398,-48.8407238822951
405,"0602 - GuanabaratoCentro Linha Direta - Ida",129,-26.3020742165996,-48.8407791661195
405,"0602 - GuanabaratoCentro Linha Direta - Ida",130,-26.301906172219,-48.840972951199
405,"0602 - GuanabaratoCentro Linha Direta - Ida",131,-26.3018731783984,-48.8410366299749
405,"0602 - GuanabaratoCentro Linha Direta - Ida",132,-26.3018405160114,-48.8412281002744
405,"0602 - GuanabaratoCentro Linha Direta - Ida",133,-26.3018134868015,-48.8416722097111
405,"0602 - GuanabaratoCentro Linha Direta - Ida",134,-26.3017972231118,-48.8420598007469
405,"0602 - GuanabaratoCentro Linha Direta - Ida",135,-26.3017493160094,-48.8428970531037
405,"0602 - GuanabaratoCentro Linha Direta - Ida",136,-26.3017072336199,-48.843577712226
405,"0602 - GuanabaratoCentro Linha Direta - Ida",137,-26.3017058722696,-48.8436213347858
405,"0602 - GuanabaratoCentro Linha Direta - Ida",138,-26.3016998770888,-48.843653267836
405,"0602 - GuanabaratoCentro Linha Direta - Ida",139,-26.3015784409019,-48.8436385998136
405,"0602 - GuanabaratoCentro Linha Direta - Ida",140,-26.3013298233732,-48.8436180768117
405,"0602 - GuanabaratoCentro Linha Direta - Ida",141,-26.3010569548113,-48.8435874695593
405,"0602 - GuanabaratoCentro Linha Direta - Ida",142,-26.3009629711206,-48.8435858431424
405,"0602 - GuanabaratoCentro Linha Direta - Ida",143,-26.3008947584975,-48.8435896692167
405,"0602 - GuanabaratoCentro Linha Direta - Ida",144,-26.3008528932862,-48.8436505703877
405,"0602 - GuanabaratoCentro Linha Direta - Ida",145,-26.3008368100014,-48.8437139477206
405,"0602 - GuanabaratoCentro Linha Direta - Ida",146,-26.3008376724735,-48.8439069522076
405,"0602 - GuanabaratoCentro Linha Direta - Ida",147,-26.3008299871552,-48.8440790794147
405,"0602 - GuanabaratoCentro Linha Direta - Ida",148,-26.300821481099,-48.8443076299159
405,"0602 - GuanabaratoCentro Linha Direta - Ida",149,-26.3008177273747,-48.844497989057
405,"0602 - GuanabaratoCentro Linha Direta - Ida",150,-26.3014665565675,-48.8445957967536
