"id","name","seq","lat","lng"
399,"0923 - Dohler to Iririú to Tupy - Ida",1,-26.2915603339248,-48.813927684322
399,"0923 - Dohler to Iririú to Tupy - Ida",2,-26.2914280267757,-48.8138444205451
399,"0923 - Dohler to Iririú to Tupy - Ida",3,-26.2914017173399,-48.8138025012325
399,"0923 - Dohler to Iririú to Tupy - Ida",4,-26.2913961125608,-48.813762797147
399,"0923 - Dohler to Iririú to Tupy - Ida",5,-26.2914131206015,-48.8137127390066
399,"0923 - Dohler to Iririú to Tupy - Ida",6,-26.2914643458334,-48.8136362056555
399,"0923 - Dohler to Iririú to Tupy - Ida",7,-26.2914594216077,-48.8135836241967
399,"0923 - Dohler to Iririú to Tupy - Ida",8,-26.2914318817898,-48.8135100808729
399,"0923 - Dohler to Iririú to Tupy - Ida",9,-26.2913842716343,-48.8134327322832
399,"0923 - Dohler to Iririú to Tupy - Ida",10,-26.2912921437533,-48.8133376578763
399,"0923 - Dohler to Iririú to Tupy - Ida",11,-26.2907089218814,-48.8127454371681
399,"0923 - Dohler to Iririú to Tupy - Ida",12,-26.2903922413048,-48.8124374505299
399,"0923 - Dohler to Iririú to Tupy - Ida",13,-26.2895695910187,-48.811650966356
399,"0923 - Dohler to Iririú to Tupy - Ida",14,-26.2893862785931,-48.811509126329
399,"0923 - Dohler to Iririú to Tupy - Ida",15,-26.2892879483032,-48.8114455417126
399,"0923 - Dohler to Iririú to Tupy - Ida",16,-26.2891355874152,-48.8113524334359
399,"0923 - Dohler to Iririú to Tupy - Ida",17,-26.2889676936001,-48.811274579714
399,"0923 - Dohler to Iririú to Tupy - Ida",18,-26.2888546471408,-48.8112264744009
399,"0923 - Dohler to Iririú to Tupy - Ida",19,-26.2885123055407,-48.8111037510912
399,"0923 - Dohler to Iririú to Tupy - Ida",20,-26.2879556538404,-48.8109440778269
399,"0923 - Dohler to Iririú to Tupy - Ida",21,-26.2872041890139,-48.810741892487
399,"0923 - Dohler to Iririú to Tupy - Ida",22,-26.2863466875668,-48.8105010653015
399,"0923 - Dohler to Iririú to Tupy - Ida",23,-26.2859282180017,-48.8103991593229
399,"0923 - Dohler to Iririú to Tupy - Ida",24,-26.2857367607191,-48.8103433181654
399,"0923 - Dohler to Iririú to Tupy - Ida",25,-26.2856426641197,-48.8103113225413
399,"0923 - Dohler to Iririú to Tupy - Ida",26,-26.285537081169,-48.8102691206784
399,"0923 - Dohler to Iririú to Tupy - Ida",27,-26.285263064751,-48.8101407781721
399,"0923 - Dohler to Iririú to Tupy - Ida",28,-26.2851503882263,-48.8100909014508
399,"0923 - Dohler to Iririú to Tupy - Ida",29,-26.285082064723,-48.810073935008
399,"0923 - Dohler to Iririú to Tupy - Ida",30,-26.2849935214215,-48.810049755522
399,"0923 - Dohler to Iririú to Tupy - Ida",31,-26.2848517680948,-48.8100499651257
399,"0923 - Dohler to Iririú to Tupy - Ida",32,-26.2847439493772,-48.8100659071328
399,"0923 - Dohler to Iririú to Tupy - Ida",33,-26.2846255787162,-48.810087590022
399,"0923 - Dohler to Iririú to Tupy - Ida",34,-26.2844681902324,-48.8101398689203
399,"0923 - Dohler to Iririú to Tupy - Ida",35,-26.2841940562183,-48.8102493508971
399,"0923 - Dohler to Iririú to Tupy - Ida",36,-26.2837582363967,-48.8104227886468
399,"0923 - Dohler to Iririú to Tupy - Ida",37,-26.2835836605387,-48.8104903265788
399,"0923 - Dohler to Iririú to Tupy - Ida",38,-26.2831947491264,-48.8106369897134
399,"0923 - Dohler to Iririú to Tupy - Ida",39,-26.2830885259049,-48.8106724059884
