"id","name","seq","lat","lng"
415,"1312 - José Loureiro via Jarivatuba",1,-26.3195688029582,-48.8225453547612
415,"1312 - José Loureiro via Jarivatuba",2,-26.3198747119331,-48.8223514214424
415,"1312 - José Loureiro via Jarivatuba",3,-26.3199598741879,-48.8222967120353
415,"1312 - José Loureiro via Jarivatuba",4,-26.3200106399988,-48.8222249771323
415,"1312 - José Loureiro via Jarivatuba",5,-26.3199260149726,-48.8218244908539
415,"1312 - José Loureiro via Jarivatuba",6,-26.3197704322983,-48.8211704140095
415,"1312 - José Loureiro via Jarivatuba",7,-26.31962371435,-48.8205578967777
415,"1312 - José Loureiro via Jarivatuba",8,-26.3194561923182,-48.8198852767638
415,"1312 - José Loureiro via Jarivatuba",9,-26.3194099129659,-48.8196811486871
415,"1312 - José Loureiro via Jarivatuba",10,-26.3193537823734,-48.8194318225435
415,"1312 - José Loureiro via Jarivatuba",11,-26.3193242065662,-48.819264633621
415,"1312 - José Loureiro via Jarivatuba",12,-26.3193384038237,-48.819050003662
415,"1312 - José Loureiro via Jarivatuba",13,-26.3194504625441,-48.8186893837373
415,"1312 - José Loureiro via Jarivatuba",14,-26.3196299484493,-48.8181718588434
415,"1312 - José Loureiro via Jarivatuba",15,-26.320255142144,-48.8160831578506
415,"1312 - José Loureiro via Jarivatuba",16,-26.3205974849282,-48.8162020176377
415,"1312 - José Loureiro via Jarivatuba",17,-26.3215098537768,-48.8165382842088
415,"1312 - José Loureiro via Jarivatuba",18,-26.3221286411003,-48.8167428875387
415,"1312 - José Loureiro via Jarivatuba",19,-26.3223873123737,-48.815746253942
415,"1312 - José Loureiro via Jarivatuba",20,-26.3226760273762,-48.814850076625
415,"1312 - José Loureiro via Jarivatuba",21,-26.3230687847365,-48.8133432091184
415,"1312 - José Loureiro via Jarivatuba",22,-26.3231625351937,-48.8130733938164
415,"1312 - José Loureiro via Jarivatuba",23,-26.3237139483169,-48.8122409752637
415,"1312 - José Loureiro via Jarivatuba",24,-26.3244716839431,-48.8111279819731
415,"1312 - José Loureiro via Jarivatuba",25,-26.324854495569,-48.8105820604322
415,"1312 - José Loureiro via Jarivatuba",26,-26.3257958835956,-48.8091993969458
415,"1312 - José Loureiro via Jarivatuba",27,-26.3259701574265,-48.8089547398605
415,"1312 - José Loureiro via Jarivatuba",28,-26.3259875883587,-48.8089029713464
415,"1312 - José Loureiro via Jarivatuba",29,-26.3259292977989,-48.8088538037363
415,"1312 - José Loureiro via Jarivatuba",30,-26.3256783940079,-48.8086929109788
415,"1312 - José Loureiro via Jarivatuba",31,-26.3255040036791,-48.8085946629732
415,"1312 - José Loureiro via Jarivatuba",32,-26.3253828504848,-48.808500371136
415,"1312 - José Loureiro via Jarivatuba",33,-26.3253143313167,-48.8084137668709
415,"1312 - José Loureiro via Jarivatuba",34,-26.3253075222041,-48.8083455838252
415,"1312 - José Loureiro via Jarivatuba",35,-26.3253129356311,-48.8082703466119
415,"1312 - José Loureiro via Jarivatuba",36,-26.3253261419669,-48.8081884769914
415,"1312 - José Loureiro via Jarivatuba",37,-26.3253242901253,-48.808087669319
415,"1312 - José Loureiro via Jarivatuba",38,-26.3253125830958,-48.8080001715089
415,"1312 - José Loureiro via Jarivatuba",39,-26.3252219210504,-48.8079105260835
415,"1312 - José Loureiro via Jarivatuba",40,-26.3251616305442,-48.8077798512345
415,"1312 - José Loureiro via Jarivatuba",41,-26.3250682109674,-48.8075999164855
415,"1312 - José Loureiro via Jarivatuba",42,-26.3249980980278,-48.8074434565201
415,"1312 - José Loureiro via Jarivatuba",43,-26.3248031980472,-48.8069557157572
415,"1312 - José Loureiro via Jarivatuba",44,-26.3245491140255,-48.8063279669179
415,"1312 - José Loureiro via Jarivatuba",45,-26.3240693857757,-48.8052436665656
415,"1312 - José Loureiro via Jarivatuba",46,-26.3237793427202,-48.8045478643382
415,"1312 - José Loureiro via Jarivatuba",47,-26.3236187739242,-48.8041808985028
415,"1312 - José Loureiro via Jarivatuba",48,-26.3235442261442,-48.8039938447887
415,"1312 - José Loureiro via Jarivatuba",49,-26.3235292291311,-48.8039015058531
415,"1312 - José Loureiro via Jarivatuba",50,-26.3235598063243,-48.8038602763926
415,"1312 - José Loureiro via Jarivatuba",51,-26.3237099156144,-48.8038002123038
415,"1312 - José Loureiro via Jarivatuba",52,-26.3237974857886,-48.8037492142244
415,"1312 - José Loureiro via Jarivatuba",53,-26.3238520438747,-48.8035186140492
415,"1312 - José Loureiro via Jarivatuba",54,-26.323911164972,-48.8031284879283
415,"1312 - José Loureiro via Jarivatuba",55,-26.3239675087016,-48.8029157012942
