"id","name","seq","lat","lng"
355,"2100 - Ribeirão do Cubatão - Volta*",1,-26.272943806874,-48.8505214795992
355,"2100 - Ribeirão do Cubatão - Volta*",2,-26.2729584122372,-48.850988384456
355,"2100 - Ribeirão do Cubatão - Volta*",3,-26.2729655759915,-48.8511716631701
355,"2100 - Ribeirão do Cubatão - Volta*",4,-26.2729490830226,-48.8512005683594
355,"2100 - Ribeirão do Cubatão - Volta*",5,-26.2729119143465,-48.8512143180847
355,"2100 - Ribeirão do Cubatão - Volta*",6,-26.272867638713,-48.8512257840226
355,"2100 - Ribeirão do Cubatão - Volta*",7,-26.2723767267316,-48.8512386254359
355,"2100 - Ribeirão do Cubatão - Volta*",8,-26.2722811732276,-48.8512252818952
355,"2100 - Ribeirão do Cubatão - Volta*",9,-26.2722142357911,-48.8511924039389
355,"2100 - Ribeirão do Cubatão - Volta*",10,-26.272164409228,-48.8511459130001
355,"2100 - Ribeirão do Cubatão - Volta*",11,-26.2721347361981,-48.8510592685196
355,"2100 - Ribeirão do Cubatão - Volta*",12,-26.272136024164,-48.8509544858039
355,"2100 - Ribeirão do Cubatão - Volta*",13,-26.2721649567752,-48.8508798124528
355,"2100 - Ribeirão do Cubatão - Volta*",14,-26.2722719731995,-48.8507542838732
355,"2100 - Ribeirão do Cubatão - Volta*",15,-26.2724728933211,-48.8505273049097
355,"2100 - Ribeirão do Cubatão - Volta*",16,-26.2725766824564,-48.8503471873697
355,"2100 - Ribeirão do Cubatão - Volta*",17,-26.2726138538518,-48.8501804096779
355,"2100 - Ribeirão do Cubatão - Volta*",18,-26.2726635945451,-48.8499011279604
355,"2100 - Ribeirão do Cubatão - Volta*",19,-26.2727283296354,-48.8496354589761
355,"2100 - Ribeirão do Cubatão - Volta*",20,-26.2727979750921,-48.8494601887713
355,"2100 - Ribeirão do Cubatão - Volta*",21,-26.2728805590458,-48.8493138696154
355,"2100 - Ribeirão do Cubatão - Volta*",22,-26.2729903910497,-48.8491891865496
355,"2100 - Ribeirão do Cubatão - Volta*",23,-26.2730239087094,-48.8491098886004
355,"2100 - Ribeirão do Cubatão - Volta*",24,-26.2730112789369,-48.8490156230884
355,"2100 - Ribeirão do Cubatão - Volta*",25,-26.2728882969504,-48.8486711859671
355,"2100 - Ribeirão do Cubatão - Volta*",26,-26.2723066219964,-48.8470504787823
355,"2100 - Ribeirão do Cubatão - Volta*",27,-26.2719422261942,-48.8460140681111
355,"2100 - Ribeirão do Cubatão - Volta*",28,-26.2719074155897,-48.8459590609988
355,"2100 - Ribeirão do Cubatão - Volta*",29,-26.2718669132609,-48.8459238421998
355,"2100 - Ribeirão do Cubatão - Volta*",30,-26.271683900221,-48.8459015955304
355,"2100 - Ribeirão do Cubatão - Volta*",31,-26.2704497957689,-48.8456882706768
355,"2100 - Ribeirão do Cubatão - Volta*",32,-26.2697742093315,-48.8455800708028
355,"2100 - Ribeirão do Cubatão - Volta*",33,-26.2688097472976,-48.845427267042
355,"2100 - Ribeirão do Cubatão - Volta*",34,-26.2679739078736,-48.8452823853782
355,"2100 - Ribeirão do Cubatão - Volta*",35,-26.2669210454126,-48.8451017995969
355,"2100 - Ribeirão do Cubatão - Volta*",36,-26.2661641419681,-48.844978001847
355,"2100 - Ribeirão do Cubatão - Volta*",37,-26.2654253718131,-48.8448687233988
355,"2100 - Ribeirão do Cubatão - Volta*",38,-26.2644456817322,-48.8446978387092
355,"2100 - Ribeirão do Cubatão - Volta*",39,-26.2643171635775,-48.8446932809388
355,"2100 - Ribeirão do Cubatão - Volta*",40,-26.2641947831449,-48.8447076150649
355,"2100 - Ribeirão do Cubatão - Volta*",41,-26.2641060060821,-48.8447215494901
355,"2100 - Ribeirão do Cubatão - Volta*",42,-26.2639626363075,-48.8447772010123
355,"2100 - Ribeirão do Cubatão - Volta*",43,-26.2635422018298,-48.8449847101669
355,"2100 - Ribeirão do Cubatão - Volta*",44,-26.2628203398541,-48.8453169361397
355,"2100 - Ribeirão do Cubatão - Volta*",45,-26.2626350079516,-48.8453840243831
355,"2100 - Ribeirão do Cubatão - Volta*",46,-26.2625069437154,-48.8454193932229
355,"2100 - Ribeirão do Cubatão - Volta*",47,-26.262357414744,-48.8454393469226
355,"2100 - Ribeirão do Cubatão - Volta*",48,-26.2621909253479,-48.8454407453258
355,"2100 - Ribeirão do Cubatão - Volta*",49,-26.2618310107313,-48.8454090255296
355,"2100 - Ribeirão do Cubatão - Volta*",50,-26.26152153918,-48.8453565962161
355,"2100 - Ribeirão do Cubatão - Volta*",51,-26.2613572058669,-48.8453544749279
355,"2100 - Ribeirão do Cubatão - Volta*",52,-26.2611501378862,-48.8453747685839
355,"2100 - Ribeirão do Cubatão - Volta*",53,-26.2609702640432,-48.8454303683913
355,"2100 - Ribeirão do Cubatão - Volta*",54,-26.2608232431482,-48.8454921802505
355,"2100 - Ribeirão do Cubatão - Volta*",55,-26.2606879245357,-48.8455785299209
355,"2100 - Ribeirão do Cubatão - Volta*",56,-26.2604810753201,-48.8457517972026
355,"2100 - Ribeirão do Cubatão - Volta*",57,-26.2598116017455,-48.8463599170389
355,"2100 - Ribeirão do Cubatão - Volta*",58,-26.2590088645666,-48.8470503051445
355,"2100 - Ribeirão do Cubatão - Volta*",59,-26.2588310486139,-48.8472088763509
355,"2100 - Ribeirão do Cubatão - Volta*",60,-26.2587302824722,-48.8472469642728
355,"2100 - Ribeirão do Cubatão - Volta*",61,-26.2586346112233,-48.8472645267135
355,"2100 - Ribeirão do Cubatão - Volta*",62,-26.2584096805011,-48.8472812809115
355,"2100 - Ribeirão do Cubatão - Volta*",63,-26.2575478388945,-48.8473127994867
355,"2100 - Ribeirão do Cubatão - Volta*",64,-26.2565625250755,-48.8473519702379
355,"2100 - Ribeirão do Cubatão - Volta*",65,-26.2564790030502,-48.8473669227754
355,"2100 - Ribeirão do Cubatão - Volta*",66,-26.2563767975954,-48.8474150261615
355,"2100 - Ribeirão do Cubatão - Volta*",67,-26.2562919992131,-48.8474803886069
355,"2100 - Ribeirão do Cubatão - Volta*",68,-26.2561640209595,-48.8475743444899
355,"2100 - Ribeirão do Cubatão - Volta*",69,-26.2560372199083,-48.8476948728794
355,"2100 - Ribeirão do Cubatão - Volta*",70,-26.2558499506934,-48.8478925448234
355,"2100 - Ribeirão do Cubatão - Volta*",71,-26.2551814718228,-48.8485682679913
355,"2100 - Ribeirão do Cubatão - Volta*",72,-26.2550381186637,-48.8487012811983
355,"2100 - Ribeirão do Cubatão - Volta*",73,-26.2549191627004,-48.8487995918527
355,"2100 - Ribeirão do Cubatão - Volta*",74,-26.2546413339317,-48.849011004735
355,"2100 - Ribeirão do Cubatão - Volta*",75,-26.2542253791325,-48.8493141944502
355,"2100 - Ribeirão do Cubatão - Volta*",76,-26.253984151033,-48.8495184591128
355,"2100 - Ribeirão do Cubatão - Volta*",77,-26.2538756401761,-48.8496179996346
355,"2100 - Ribeirão do Cubatão - Volta*",78,-26.2538308041056,-48.8496814154807
355,"2100 - Ribeirão do Cubatão - Volta*",79,-26.2537886142041,-48.8497526075768
355,"2100 - Ribeirão do Cubatão - Volta*",80,-26.2537364792784,-48.8498481593674
355,"2100 - Ribeirão do Cubatão - Volta*",81,-26.2535111179,-48.8503115267019
355,"2100 - Ribeirão do Cubatão - Volta*",82,-26.2534381150194,-48.8504788547354
355,"2100 - Ribeirão do Cubatão - Volta*",83,-26.253435708211,-48.8505345769793
355,"2100 - Ribeirão do Cubatão - Volta*",84,-26.2534473982453,-48.8505873972327
355,"2100 - Ribeirão do Cubatão - Volta*",85,-26.2534692177332,-48.8506232729444
355,"2100 - Ribeirão do Cubatão - Volta*",86,-26.2535135569701,-48.850653140512
355,"2100 - Ribeirão do Cubatão - Volta*",87,-26.253844293424,-48.8508449034302
355,"2100 - Ribeirão do Cubatão - Volta*",88,-26.254096098024,-48.8509938529214
355,"2100 - Ribeirão do Cubatão - Volta*",89,-26.2542907410792,-48.8510858587429
355,"2100 - Ribeirão do Cubatão - Volta*",90,-26.2546080821024,-48.8512032460412
355,"2100 - Ribeirão do Cubatão - Volta*",91,-26.2550455870674,-48.851354329694
355,"2100 - Ribeirão do Cubatão - Volta*",92,-26.2555254828641,-48.8514932809745
355,"2100 - Ribeirão do Cubatão - Volta*",93,-26.255577498459,-48.8515286511297
355,"2100 - Ribeirão do Cubatão - Volta*",94,-26.2556210564307,-48.8515893044356
355,"2100 - Ribeirão do Cubatão - Volta*",95,-26.2556524926202,-48.8516543755095
355,"2100 - Ribeirão do Cubatão - Volta*",96,-26.2556635142428,-48.851734357196
355,"2100 - Ribeirão do Cubatão - Volta*",97,-26.2556641604208,-48.8517842298058
355,"2100 - Ribeirão do Cubatão - Volta*",98,-26.2556499176347,-48.851832429043
355,"2100 - Ribeirão do Cubatão - Volta*",99,-26.255621995082,-48.8518865247809
355,"2100 - Ribeirão do Cubatão - Volta*",100,-26.2555766671947,-48.8519206608959
355,"2100 - Ribeirão do Cubatão - Volta*",101,-26.2555313666241,-48.8519502718068
355,"2100 - Ribeirão do Cubatão - Volta*",102,-26.2554822009081,-48.8519646334994
355,"2100 - Ribeirão do Cubatão - Volta*",103,-26.2552491759096,-48.8519916498927
355,"2100 - Ribeirão do Cubatão - Volta*",104,-26.2538483541862,-48.8521282998055
355,"2100 - Ribeirão do Cubatão - Volta*",105,-26.2536905714421,-48.8521272187105
355,"2100 - Ribeirão do Cubatão - Volta*",106,-26.2535731293856,-48.8521077570554
355,"2100 - Ribeirão do Cubatão - Volta*",107,-26.2534573218436,-48.85207043255
355,"2100 - Ribeirão do Cubatão - Volta*",108,-26.2533056998354,-48.851998709093
355,"2100 - Ribeirão do Cubatão - Volta*",109,-26.2532169467768,-48.8519301761406
355,"2100 - Ribeirão do Cubatão - Volta*",110,-26.2531453596084,-48.8518579632027
355,"2100 - Ribeirão do Cubatão - Volta*",111,-26.2529527350527,-48.8516260294724
355,"2100 - Ribeirão do Cubatão - Volta*",112,-26.2527468484607,-48.8513550716529
355,"2100 - Ribeirão do Cubatão - Volta*",113,-26.2527031472559,-48.8512810303303
355,"2100 - Ribeirão do Cubatão - Volta*",114,-26.2526789761996,-48.8512086376934
355,"2100 - Ribeirão do Cubatão - Volta*",115,-26.2526570913037,-48.8511330669015
355,"2100 - Ribeirão do Cubatão - Volta*",116,-26.2524025567586,-48.8500317401827
355,"2100 - Ribeirão do Cubatão - Volta*",117,-26.252365749517,-48.8499560764166
355,"2100 - Ribeirão do Cubatão - Volta*",118,-26.252342892725,-48.8499107385592
355,"2100 - Ribeirão do Cubatão - Volta*",119,-26.2523056292348,-48.8498663731835
355,"2100 - Ribeirão do Cubatão - Volta*",120,-26.252056353673,-48.8496061161781
355,"2100 - Ribeirão do Cubatão - Volta*",121,-26.2519577100318,-48.8495082671322
355,"2100 - Ribeirão do Cubatão - Volta*",122,-26.251756792152,-48.8493036442173
