"id","name","seq","lat","lng"
451,"0251 - Willy Schossland - Ida",1,-26.296252022365,-48.8695560121305
451,"0251 - Willy Schossland - Ida",2,-26.2963514060348,-48.8697725077283
451,"0251 - Willy Schossland - Ida",3,-26.296422856895,-48.8700009260372
451,"0251 - Willy Schossland - Ida",4,-26.2964841272783,-48.870233144727
451,"0251 - Willy Schossland - Ida",5,-26.2966231815497,-48.8709740780688
451,"0251 - Willy Schossland - Ida",6,-26.2966787839004,-48.871282573774
451,"0251 - Willy Schossland - Ida",7,-26.2967174945501,-48.8715621921474
451,"0251 - Willy Schossland - Ida",8,-26.2967181184257,-48.8716895669696
451,"0251 - Willy Schossland - Ida",9,-26.2967106830981,-48.871812010073
451,"0251 - Willy Schossland - Ida",10,-26.2966880847586,-48.8719181835003
451,"0251 - Willy Schossland - Ida",11,-26.296665525859,-48.8719939028273
451,"0251 - Willy Schossland - Ida",12,-26.2966320403132,-48.8720917822661
451,"0251 - Willy Schossland - Ida",13,-26.2965951010787,-48.8721623691806
451,"0251 - Willy Schossland - Ida",14,-26.2965189810476,-48.8722848655846
451,"0251 - Willy Schossland - Ida",15,-26.2964316309208,-48.872392215997
451,"0251 - Willy Schossland - Ida",16,-26.2963105415327,-48.8725235063298
451,"0251 - Willy Schossland - Ida",17,-26.2961716834877,-48.8726335089617
451,"0251 - Willy Schossland - Ida",18,-26.2960392117518,-48.8727214588461
451,"0251 - Willy Schossland - Ida",19,-26.2959553400241,-48.872763660542
451,"0251 - Willy Schossland - Ida",20,-26.2958397110753,-48.8727959715977
451,"0251 - Willy Schossland - Ida",21,-26.2957833675716,-48.8728009995524
451,"0251 - Willy Schossland - Ida",22,-26.2957108975175,-48.8728051005981
451,"0251 - Willy Schossland - Ida",23,-26.2948722241907,-48.872912607573
451,"0251 - Willy Schossland - Ida",24,-26.2947573042884,-48.8729204405073
451,"0251 - Willy Schossland - Ida",25,-26.2946452189091,-48.872905711421
451,"0251 - Willy Schossland - Ida",26,-26.2944940707518,-48.8728379982421
451,"0251 - Willy Schossland - Ida",27,-26.2943265296913,-48.8727849978611
451,"0251 - Willy Schossland - Ida",28,-26.2940434288774,-48.8727082395979
451,"0251 - Willy Schossland - Ida",29,-26.2937522362915,-48.8726601681519
451,"0251 - Willy Schossland - Ida",30,-26.2934524559126,-48.8726296801633
451,"0251 - Willy Schossland - Ida",31,-26.2934006229759,-48.8726171103384
451,"0251 - Willy Schossland - Ida",32,-26.2933492506501,-48.8725976938784
451,"0251 - Willy Schossland - Ida",33,-26.2932892812831,-48.8725470428692
451,"0251 - Willy Schossland - Ida",34,-26.2932315478128,-48.8724592205968
451,"0251 - Willy Schossland - Ida",35,-26.2931717943528,-48.8723456470566
451,"0251 - Willy Schossland - Ida",36,-26.2930979138555,-48.8722235381719
451,"0251 - Willy Schossland - Ida",37,-26.2930233417634,-48.8721245677193
451,"0251 - Willy Schossland - Ida",38,-26.2928313075248,-48.8719164922446
451,"0251 - Willy Schossland - Ida",39,-26.2927403791218,-48.871820195161
