"id","name","seq","lat","lng"
380,"0215 - Aventureiro to Tupy - Volta",1,-26.2406826437147,-48.8136970654648
380,"0215 - Aventureiro to Tupy - Volta",2,-26.240152221753,-48.8130926463106
380,"0215 - Aventureiro to Tupy - Volta",3,-26.2396662186827,-48.8125294463974
380,"0215 - Aventureiro to Tupy - Volta",4,-26.2389512497,-48.8117350568993
380,"0215 - Aventureiro to Tupy - Volta",5,-26.2382291231844,-48.8109825352129
380,"0215 - Aventureiro to Tupy - Volta",6,-26.2376282467768,-48.8102727429724
380,"0215 - Aventureiro to Tupy - Volta",7,-26.2374174408871,-48.8100004531731
380,"0215 - Aventureiro to Tupy - Volta",8,-26.2371812657668,-48.8096473617371
380,"0215 - Aventureiro to Tupy - Volta",9,-26.2371511796163,-48.8095306514879
380,"0215 - Aventureiro to Tupy - Volta",10,-26.2371621781222,-48.8094463851167
380,"0215 - Aventureiro to Tupy - Volta",11,-26.2374339458871,-48.8091655818425
380,"0215 - Aventureiro to Tupy - Volta",12,-26.2389396529241,-48.8075577059038
380,"0215 - Aventureiro to Tupy - Volta",13,-26.2390693261946,-48.8074222534564
380,"0215 - Aventureiro to Tupy - Volta",14,-26.2391194432974,-48.807415769464
380,"0215 - Aventureiro to Tupy - Volta",15,-26.2392299205155,-48.8075277488977
380,"0215 - Aventureiro to Tupy - Volta",16,-26.2395992749785,-48.8080449263428
380,"0215 - Aventureiro to Tupy - Volta",17,-26.2401859238481,-48.8087276661953
380,"0215 - Aventureiro to Tupy - Volta",18,-26.2414915836411,-48.8102389612004
380,"0215 - Aventureiro to Tupy - Volta",19,-26.2425915076724,-48.8114661240959
380,"0215 - Aventureiro to Tupy - Volta",20,-26.2433247533339,-48.8122847319541
380,"0215 - Aventureiro to Tupy - Volta",21,-26.2433872351295,-48.8123375037506
380,"0215 - Aventureiro to Tupy - Volta",22,-26.243467602175,-48.8123206161627
380,"0215 - Aventureiro to Tupy - Volta",23,-26.2435688629504,-48.8122275730824
380,"0215 - Aventureiro to Tupy - Volta",24,-26.2441781085757,-48.8115255872183
380,"0215 - Aventureiro to Tupy - Volta",25,-26.2442193135051,-48.8115210379677
380,"0215 - Aventureiro to Tupy - Volta",26,-26.244263356343,-48.8115252396204
380,"0215 - Aventureiro to Tupy - Volta",27,-26.244299197233,-48.8115414801424
380,"0215 - Aventureiro to Tupy - Volta",28,-26.2443321982574,-48.8115743375127
380,"0215 - Aventureiro to Tupy - Volta",29,-26.2447286798699,-48.8120749455693
380,"0215 - Aventureiro to Tupy - Volta",30,-26.2447607042426,-48.812086353775
380,"0215 - Aventureiro to Tupy - Volta",31,-26.2447998972876,-48.8120805020672
380,"0215 - Aventureiro to Tupy - Volta",32,-26.2448587320763,-48.8120159552032
380,"0215 - Aventureiro to Tupy - Volta",33,-26.2451373583089,-48.8117243193485
380,"0215 - Aventureiro to Tupy - Volta",34,-26.2451754967686,-48.8117060335823
380,"0215 - Aventureiro to Tupy - Volta",35,-26.2452200880678,-48.8117011750085
380,"0215 - Aventureiro to Tupy - Volta",36,-26.2452599381944,-48.8117240066343
380,"0215 - Aventureiro to Tupy - Volta",37,-26.2453016984373,-48.8117627425497
380,"0215 - Aventureiro to Tupy - Volta",38,-26.2458806444806,-48.8124872767564
380,"0215 - Aventureiro to Tupy - Volta",39,-26.2464100423979,-48.8131244732704
380,"0215 - Aventureiro to Tupy - Volta",40,-26.2475913327657,-48.8145635955627
380,"0215 - Aventureiro to Tupy - Volta",41,-26.2487861661603,-48.8160261992665
380,"0215 - Aventureiro to Tupy - Volta",42,-26.2498876376152,-48.8173727277098
380,"0215 - Aventureiro to Tupy - Volta",43,-26.2510331579904,-48.8187784832925
380,"0215 - Aventureiro to Tupy - Volta",44,-26.251718328813,-48.8196260732777
380,"0215 - Aventureiro to Tupy - Volta",45,-26.2517523570742,-48.8196580192665
380,"0215 - Aventureiro to Tupy - Volta",46,-26.2517786377165,-48.8196759361424
380,"0215 - Aventureiro to Tupy - Volta",47,-26.2518095287728,-48.8196948130264
380,"0215 - Aventureiro to Tupy - Volta",48,-26.2518415410836,-48.8196983277375
380,"0215 - Aventureiro to Tupy - Volta",49,-26.2518743452554,-48.8196966265443
380,"0215 - Aventureiro to Tupy - Volta",50,-26.2519138456375,-48.8196888459495
380,"0215 - Aventureiro to Tupy - Volta",51,-26.2520156805464,-48.8196597240692
380,"0215 - Aventureiro to Tupy - Volta",52,-26.2525481050792,-48.819480631732
380,"0215 - Aventureiro to Tupy - Volta",53,-26.2532971967885,-48.8192273367513
380,"0215 - Aventureiro to Tupy - Volta",54,-26.2533882562823,-48.8192118841993
380,"0215 - Aventureiro to Tupy - Volta",55,-26.2534849668209,-48.8192141016141
380,"0215 - Aventureiro to Tupy - Volta",56,-26.2535547526449,-48.8192153917392
380,"0215 - Aventureiro to Tupy - Volta",57,-26.2536132941238,-48.8192353030512
380,"0215 - Aventureiro to Tupy - Volta",58,-26.2536706751586,-48.8192571472555
380,"0215 - Aventureiro to Tupy - Volta",59,-26.253710740786,-48.8192866890512
380,"0215 - Aventureiro to Tupy - Volta",60,-26.2541765710497,-48.8197110363242
380,"0215 - Aventureiro to Tupy - Volta",61,-26.2543341298767,-48.8198586591976
380,"0215 - Aventureiro to Tupy - Volta",62,-26.2543859891508,-48.8198983302707
380,"0215 - Aventureiro to Tupy - Volta",63,-26.254475001352,-48.8199562214403
380,"0215 - Aventureiro to Tupy - Volta",64,-26.2545458030973,-48.8200015898825
380,"0215 - Aventureiro to Tupy - Volta",65,-26.2546072824726,-48.8200357172923
380,"0215 - Aventureiro to Tupy - Volta",66,-26.2547887230432,-48.8200916638053
380,"0215 - Aventureiro to Tupy - Volta",67,-26.2553954554833,-48.8202559414982
380,"0215 - Aventureiro to Tupy - Volta",68,-26.2558295129356,-48.8203834572043
380,"0215 - Aventureiro to Tupy - Volta",69,-26.2567252293323,-48.820522199068
380,"0215 - Aventureiro to Tupy - Volta",70,-26.2570528518632,-48.8205520441367
380,"0215 - Aventureiro to Tupy - Volta",71,-26.257272149181,-48.8205375905697
380,"0215 - Aventureiro to Tupy - Volta",72,-26.2574418272572,-48.8204955856707
380,"0215 - Aventureiro to Tupy - Volta",73,-26.2577002204163,-48.8204038397842
380,"0215 - Aventureiro to Tupy - Volta",74,-26.2578357022459,-48.8203361076086
380,"0215 - Aventureiro to Tupy - Volta",75,-26.2583699954196,-48.8200611514694
380,"0215 - Aventureiro to Tupy - Volta",76,-26.2597886574638,-48.8193510304605
380,"0215 - Aventureiro to Tupy - Volta",77,-26.2599506734461,-48.8192728050982
380,"0215 - Aventureiro to Tupy - Volta",78,-26.2602646158419,-48.8191327377827
380,"0215 - Aventureiro to Tupy - Volta",79,-26.2603977264747,-48.8190773001062
380,"0215 - Aventureiro to Tupy - Volta",80,-26.2606519319586,-48.8189951103579
380,"0215 - Aventureiro to Tupy - Volta",81,-26.2609282548082,-48.8189649940494
380,"0215 - Aventureiro to Tupy - Volta",82,-26.261271972227,-48.8189413959114
380,"0215 - Aventureiro to Tupy - Volta",83,-26.2614378291576,-48.8189450027244
380,"0215 - Aventureiro to Tupy - Volta",84,-26.2624531964358,-48.8190050643046
380,"0215 - Aventureiro to Tupy - Volta",85,-26.2628236297899,-48.8190408487204
380,"0215 - Aventureiro to Tupy - Volta",86,-26.2629419685763,-48.8190584594712
380,"0215 - Aventureiro to Tupy - Volta",87,-26.2630739905002,-48.819106742239
380,"0215 - Aventureiro to Tupy - Volta",88,-26.2635112347306,-48.8193429643347
380,"0215 - Aventureiro to Tupy - Volta",89,-26.2635706262169,-48.8193783029146
380,"0215 - Aventureiro to Tupy - Volta",90,-26.2636139016609,-48.8193842610618
380,"0215 - Aventureiro to Tupy - Volta",91,-26.2636484274228,-48.819377073211
380,"0215 - Aventureiro to Tupy - Volta",92,-26.2636667725315,-48.8193464991565
380,"0215 - Aventureiro to Tupy - Volta",93,-26.2637094979306,-48.8192559758923
380,"0215 - Aventureiro to Tupy - Volta",94,-26.2637345445177,-48.8191522674712
380,"0215 - Aventureiro to Tupy - Volta",95,-26.2637174273709,-48.8190972828984
380,"0215 - Aventureiro to Tupy - Volta",96,-26.2637025990157,-48.8190573230552
380,"0215 - Aventureiro to Tupy - Volta",97,-26.2636486730962,-48.8190005367564
380,"0215 - Aventureiro to Tupy - Volta",98,-26.2635766252118,-48.8189386324837
380,"0215 - Aventureiro to Tupy - Volta",99,-26.2628177472778,-48.8184007808997
380,"0215 - Aventureiro to Tupy - Volta",100,-26.2622786598474,-48.8180152728464
380,"0215 - Aventureiro to Tupy - Volta",101,-26.2617353032996,-48.8176185059564
380,"0215 - Aventureiro to Tupy - Volta",102,-26.2617023540437,-48.8175854427419
380,"0215 - Aventureiro to Tupy - Volta",103,-26.2616676902611,-48.8175498498271
380,"0215 - Aventureiro to Tupy - Volta",104,-26.2616617756853,-48.8175093620444
380,"0215 - Aventureiro to Tupy - Volta",105,-26.2616747034699,-48.8174805730765
380,"0215 - Aventureiro to Tupy - Volta",106,-26.2617358609926,-48.8174240454624
380,"0215 - Aventureiro to Tupy - Volta",107,-26.2623207972334,-48.816857514765
380,"0215 - Aventureiro to Tupy - Volta",108,-26.2638306148012,-48.8153959044439
380,"0215 - Aventureiro to Tupy - Volta",109,-26.2651767325759,-48.8141370688561
380,"0215 - Aventureiro to Tupy - Volta",110,-26.2661774004326,-48.8131966740588
380,"0215 - Aventureiro to Tupy - Volta",111,-26.2678135805861,-48.8116547205278
380,"0215 - Aventureiro to Tupy - Volta",112,-26.2683308200855,-48.8111827632684
380,"0215 - Aventureiro to Tupy - Volta",113,-26.2688035102384,-48.8107407528142
380,"0215 - Aventureiro to Tupy - Volta",114,-26.2691069435119,-48.810441716721
380,"0215 - Aventureiro to Tupy - Volta",115,-26.2691362963802,-48.8104321124196
380,"0215 - Aventureiro to Tupy - Volta",116,-26.2691737451721,-48.8104222020661
380,"0215 - Aventureiro to Tupy - Volta",117,-26.2692161323604,-48.8104323877601
380,"0215 - Aventureiro to Tupy - Volta",118,-26.2692561868088,-48.8104598042373
380,"0215 - Aventureiro to Tupy - Volta",119,-26.270111330269,-48.8110848783869
380,"0215 - Aventureiro to Tupy - Volta",120,-26.2709676467046,-48.8116874059652
380,"0215 - Aventureiro to Tupy - Volta",121,-26.2709971370304,-48.8117235994574
380,"0215 - Aventureiro to Tupy - Volta",122,-26.2710137562795,-48.8117640680056
380,"0215 - Aventureiro to Tupy - Volta",123,-26.271018300862,-48.8118132296807
380,"0215 - Aventureiro to Tupy - Volta",124,-26.2709961092132,-48.8118728282132
380,"0215 - Aventureiro to Tupy - Volta",125,-26.2704249871573,-48.8129625714865
380,"0215 - Aventureiro to Tupy - Volta",126,-26.270373639081,-48.8131119888232
380,"0215 - Aventureiro to Tupy - Volta",127,-26.2703282816651,-48.8132722444643
380,"0215 - Aventureiro to Tupy - Volta",128,-26.2702939029635,-48.8134407294145
380,"0215 - Aventureiro to Tupy - Volta",129,-26.2702758042997,-48.8136232110376
380,"0215 - Aventureiro to Tupy - Volta",130,-26.270288319616,-48.8136936431749
380,"0215 - Aventureiro to Tupy - Volta",131,-26.2703101773815,-48.8137403277842
380,"0215 - Aventureiro to Tupy - Volta",132,-26.2703521399456,-48.8137933280967
380,"0215 - Aventureiro to Tupy - Volta",133,-26.2703988461187,-48.8138422743862
380,"0215 - Aventureiro to Tupy - Volta",134,-26.2708900125306,-48.8143200412448
380,"0215 - Aventureiro to Tupy - Volta",135,-26.27280300512,-48.8162434566433
380,"0215 - Aventureiro to Tupy - Volta",136,-26.2735122002571,-48.8169732799501
380,"0215 - Aventureiro to Tupy - Volta",137,-26.2735515919313,-48.8170017917782
380,"0215 - Aventureiro to Tupy - Volta",138,-26.2735841233388,-48.8170066123861
380,"0215 - Aventureiro to Tupy - Volta",139,-26.2736270417136,-48.8170032809904
380,"0215 - Aventureiro to Tupy - Volta",140,-26.273668438478,-48.8169840569143
380,"0215 - Aventureiro to Tupy - Volta",141,-26.2736991958773,-48.8169568174177
380,"0215 - Aventureiro to Tupy - Volta",142,-26.2743283722487,-48.8163894593068
380,"0215 - Aventureiro to Tupy - Volta",143,-26.2753409090669,-48.8154895171984
380,"0215 - Aventureiro to Tupy - Volta",144,-26.2760571339883,-48.8148661831258
380,"0215 - Aventureiro to Tupy - Volta",145,-26.2764194489335,-48.8145461638301
