"id","name","seq","lat","lng"
446,"7019 - Eixo Sul via Portugal",1,-26.3459347715437,-48.8475905375731
446,"7019 - Eixo Sul via Portugal",2,-26.3457706327304,-48.847609664396
446,"7019 - Eixo Sul via Portugal",3,-26.3455153347909,-48.8476379352808
446,"7019 - Eixo Sul via Portugal",4,-26.3453740003867,-48.8477713628744
446,"7019 - Eixo Sul via Portugal",5,-26.3451730082756,-48.8478883071995
446,"7019 - Eixo Sul via Portugal",6,-26.3449197943554,-48.8479804325327
446,"7019 - Eixo Sul via Portugal",7,-26.3450470171149,-48.8507470868098
446,"7019 - Eixo Sul via Portugal",8,-26.345117531333,-48.8508336642204
446,"7019 - Eixo Sul via Portugal",9,-26.348250527348,-48.8508221134882
446,"7019 - Eixo Sul via Portugal",10,-26.3483062957189,-48.8508253873011
446,"7019 - Eixo Sul via Portugal",11,-26.348345921085,-48.8508450388819
446,"7019 - Eixo Sul via Portugal",12,-26.348428634592,-48.8526114318887
446,"7019 - Eixo Sul via Portugal",13,-26.348453547799,-48.8530579487825
446,"7019 - Eixo Sul via Portugal",14,-26.3484808399963,-48.8536959491864
446,"7019 - Eixo Sul via Portugal",15,-26.3485109135198,-48.8545336623083
446,"7019 - Eixo Sul via Portugal",16,-26.3485531196648,-48.8555500070743
446,"7019 - Eixo Sul via Portugal",17,-26.3485686873707,-48.8561762820302
446,"7019 - Eixo Sul via Portugal",18,-26.3486138742673,-48.8568620152754
446,"7019 - Eixo Sul via Portugal",19,-26.348605016767,-48.8571283054618
446,"7019 - Eixo Sul via Portugal",20,-26.3485785357506,-48.8573519420542
446,"7019 - Eixo Sul via Portugal",21,-26.3485667087332,-48.8574729687557
446,"7019 - Eixo Sul via Portugal",22,-26.3485824178562,-48.8575491714816
446,"7019 - Eixo Sul via Portugal",23,-26.3486161449105,-48.8575806163526
446,"7019 - Eixo Sul via Portugal",24,-26.3486963083625,-48.8576029881934
446,"7019 - Eixo Sul via Portugal",25,-26.3488296893884,-48.857636565183
446,"7019 - Eixo Sul via Portugal",26,-26.3488741240113,-48.8576783410282
446,"7019 - Eixo Sul via Portugal",27,-26.3489127884759,-48.8578448034404
446,"7019 - Eixo Sul via Portugal",28,-26.3489294843257,-48.857917638945
446,"7019 - Eixo Sul via Portugal",29,-26.3489290134361,-48.8579257933255
446,"7019 - Eixo Sul via Portugal",30,-26.3489450474318,-48.8580058306905
446,"7019 - Eixo Sul via Portugal",31,-26.349017902122,-48.8582979239599
446,"7019 - Eixo Sul via Portugal",32,-26.3490740805621,-48.8584959986466
446,"7019 - Eixo Sul via Portugal",33,-26.3491053658846,-48.8585357987969
446,"7019 - Eixo Sul via Portugal",34,-26.3491863841776,-48.8585583060921
446,"7019 - Eixo Sul via Portugal",35,-26.3492352118693,-48.8585603866592
446,"7019 - Eixo Sul via Portugal",36,-26.3492948981376,-48.8586044568305
446,"7019 - Eixo Sul via Portugal",37,-26.3494534851336,-48.8587354907101
446,"7019 - Eixo Sul via Portugal",38,-26.3496264720242,-48.8589316575028
446,"7019 - Eixo Sul via Portugal",39,-26.3497990870997,-48.8591094220527
446,"7019 - Eixo Sul via Portugal",40,-26.3499224913113,-48.8592146928587
446,"7019 - Eixo Sul via Portugal",41,-26.3502740949252,-48.859468281764
446,"7019 - Eixo Sul via Portugal",42,-26.3504640043467,-48.8595734529133
446,"7019 - Eixo Sul via Portugal",43,-26.3506265219288,-48.8596044478883
446,"7019 - Eixo Sul via Portugal",44,-26.3511609357367,-48.8596304152982
446,"7019 - Eixo Sul via Portugal",45,-26.3514175933343,-48.859656983513
446,"7019 - Eixo Sul via Portugal",46,-26.3516270383806,-48.8596501389174
446,"7019 - Eixo Sul via Portugal",47,-26.3518393266242,-48.8596740230521
446,"7019 - Eixo Sul via Portugal",48,-26.3522934448106,-48.8596558134039
446,"7019 - Eixo Sul via Portugal",49,-26.3527211001803,-48.8596682923229
446,"7019 - Eixo Sul via Portugal",50,-26.352858266881,-48.8596722165501
446,"7019 - Eixo Sul via Portugal",51,-26.353006549789,-48.8596818006312
446,"7019 - Eixo Sul via Portugal",52,-26.3531509088146,-48.8597604159801
446,"7019 - Eixo Sul via Portugal",53,-26.3532754248802,-48.8598226835951
446,"7019 - Eixo Sul via Portugal",54,-26.3533669477817,-48.8598564883354
446,"7019 - Eixo Sul via Portugal",55,-26.3535235258709,-48.859901990181
446,"7019 - Eixo Sul via Portugal",56,-26.3537224696403,-48.8599477790702
446,"7019 - Eixo Sul via Portugal",57,-26.3539777045669,-48.8599918525056
446,"7019 - Eixo Sul via Portugal",58,-26.3543036095333,-48.860059856646
446,"7019 - Eixo Sul via Portugal",59,-26.3546259182529,-48.8601709296298
446,"7019 - Eixo Sul via Portugal",60,-26.3547683911554,-48.8602409321754
446,"7019 - Eixo Sul via Portugal",61,-26.3549591675929,-48.8604187622063
446,"7019 - Eixo Sul via Portugal",62,-26.3551764650601,-48.8606186763217
446,"7019 - Eixo Sul via Portugal",63,-26.3553967036898,-48.8608110854777
446,"7019 - Eixo Sul via Portugal",64,-26.3556458631959,-48.8610320173879
446,"7019 - Eixo Sul via Portugal",65,-26.3557744665344,-48.8611157255953
446,"7019 - Eixo Sul via Portugal",66,-26.3558605555749,-48.8611483874322
446,"7019 - Eixo Sul via Portugal",67,-26.3559600443423,-48.8611494568235
446,"7019 - Eixo Sul via Portugal",68,-26.3561253285498,-48.8611128411803
446,"7019 - Eixo Sul via Portugal",69,-26.3565046601426,-48.8610204436931
446,"7019 - Eixo Sul via Portugal",70,-26.3570353444486,-48.8608749648605
446,"7019 - Eixo Sul via Portugal",71,-26.3573553931691,-48.8607967172067
446,"7019 - Eixo Sul via Portugal",72,-26.357474246696,-48.8607486313997
446,"7019 - Eixo Sul via Portugal",73,-26.3575269206349,-48.8606898273107
446,"7019 - Eixo Sul via Portugal",74,-26.3575907013909,-48.8606138122771
446,"7019 - Eixo Sul via Portugal",75,-26.3578718674419,-48.860108640199
446,"7019 - Eixo Sul via Portugal",76,-26.3579948094685,-48.8598885681884
446,"7019 - Eixo Sul via Portugal",77,-26.3582039901812,-48.8595567522145
446,"7019 - Eixo Sul via Portugal",78,-26.358363896929,-48.8594382066227
446,"7019 - Eixo Sul via Portugal",79,-26.3585792304296,-48.8593211062123
446,"7019 - Eixo Sul via Portugal",80,-26.3588570085529,-48.8592363153449
446,"7019 - Eixo Sul via Portugal",81,-26.3590776871542,-48.859118952223
446,"7019 - Eixo Sul via Portugal",82,-26.3591224081389,-48.8590458467864
446,"7019 - Eixo Sul via Portugal",83,-26.3591574130795,-48.8590023032345
446,"7019 - Eixo Sul via Portugal",84,-26.3592179284545,-48.8589741734628
446,"7019 - Eixo Sul via Portugal",85,-26.3594083235096,-48.8589545653861
446,"7019 - Eixo Sul via Portugal",86,-26.3596643125387,-48.8589672927772
446,"7019 - Eixo Sul via Portugal",87,-26.3602989051632,-48.8589586529043
446,"7019 - Eixo Sul via Portugal",88,-26.3608710485264,-48.8589931292382
446,"7019 - Eixo Sul via Portugal",89,-26.36096258982,-48.8590717406417
446,"7019 - Eixo Sul via Portugal",90,-26.3610849891289,-48.8591945694005
446,"7019 - Eixo Sul via Portugal",91,-26.361481042988,-48.8595598661334
446,"7019 - Eixo Sul via Portugal",92,-26.3615549800547,-48.859622756054
446,"7019 - Eixo Sul via Portugal",93,-26.3616805853303,-48.8596509788113
446,"7019 - Eixo Sul via Portugal",94,-26.3618123147948,-48.8596752955399
446,"7019 - Eixo Sul via Portugal",95,-26.362034272792,-48.8596295001952
446,"7019 - Eixo Sul via Portugal",96,-26.3628590815257,-48.859403257747
446,"7019 - Eixo Sul via Portugal",97,-26.3632265554113,-48.8592915175562
446,"7019 - Eixo Sul via Portugal",98,-26.3636815750826,-48.8591653455014
446,"7019 - Eixo Sul via Portugal",99,-26.3639332234307,-48.8590981966493
446,"7019 - Eixo Sul via Portugal",100,-26.3641493932877,-48.8590564604563
446,"7019 - Eixo Sul via Portugal",101,-26.3643991526128,-48.8589968097182
446,"7019 - Eixo Sul via Portugal",102,-26.3645515143361,-48.8589550110226
446,"7019 - Eixo Sul via Portugal",103,-26.3647451475864,-48.8588330085375
446,"7019 - Eixo Sul via Portugal",104,-26.3650954311969,-48.858717418706
446,"7019 - Eixo Sul via Portugal",105,-26.3655656262064,-48.8585960748218
446,"7019 - Eixo Sul via Portugal",106,-26.3659005231255,-48.8585103458988
446,"7019 - Eixo Sul via Portugal",107,-26.3665326801993,-48.8583246788751
446,"7019 - Eixo Sul via Portugal",108,-26.3670487700845,-48.8582137676171
446,"7019 - Eixo Sul via Portugal",109,-26.3675241499602,-48.8580723567992
446,"7019 - Eixo Sul via Portugal",110,-26.368374344852,-48.8578387323337
446,"7019 - Eixo Sul via Portugal",111,-26.3690212811896,-48.8576159767916
446,"7019 - Eixo Sul via Portugal",112,-26.3697728088001,-48.8574123083082
446,"7019 - Eixo Sul via Portugal",113,-26.3703980344028,-48.8572209803579
446,"7019 - Eixo Sul via Portugal",114,-26.3715417060707,-48.8568217313271
446,"7019 - Eixo Sul via Portugal",115,-26.3724537022903,-48.8565598237717
446,"7019 - Eixo Sul via Portugal",116,-26.3729149948084,-48.8564262578828
446,"7019 - Eixo Sul via Portugal",117,-26.3734079809773,-48.8562612531206
446,"7019 - Eixo Sul via Portugal",118,-26.3737462701512,-48.8560992141038
446,"7019 - Eixo Sul via Portugal",119,-26.3740164514884,-48.8559586081794
446,"7019 - Eixo Sul via Portugal",120,-26.3743113978861,-48.8557898471214
446,"7019 - Eixo Sul via Portugal",121,-26.3746210431042,-48.8555645813111
446,"7019 - Eixo Sul via Portugal",122,-26.3750131380253,-48.8552609319489
446,"7019 - Eixo Sul via Portugal",123,-26.3753573455106,-48.854904899812
446,"7019 - Eixo Sul via Portugal",124,-26.3756795941851,-48.8546137387952
446,"7019 - Eixo Sul via Portugal",125,-26.3760352658484,-48.8542954219123
446,"7019 - Eixo Sul via Portugal",126,-26.376596180294,-48.8536947316229
446,"7019 - Eixo Sul via Portugal",127,-26.3769033699741,-48.8533930119039
446,"7019 - Eixo Sul via Portugal",128,-26.3772348650181,-48.853084184202
446,"7019 - Eixo Sul via Portugal",129,-26.3776739527466,-48.8526562681423
446,"7019 - Eixo Sul via Portugal",130,-26.3779786433114,-48.8523647625875
446,"7019 - Eixo Sul via Portugal",131,-26.3782252035279,-48.8521334440017
446,"7019 - Eixo Sul via Portugal",132,-26.3783720376195,-48.8520060658683
446,"7019 - Eixo Sul via Portugal",133,-26.3784574204909,-48.8519592684783
446,"7019 - Eixo Sul via Portugal",134,-26.3785287257229,-48.8519113174071
446,"7019 - Eixo Sul via Portugal",135,-26.3786263045199,-48.8518488454388
446,"7019 - Eixo Sul via Portugal",136,-26.3787681777164,-48.8517950102464
446,"7019 - Eixo Sul via Portugal",137,-26.3789569971615,-48.8517172010489
446,"7019 - Eixo Sul via Portugal",138,-26.3792576062788,-48.851653360065
446,"7019 - Eixo Sul via Portugal",139,-26.3795837327597,-48.851631653225
446,"7019 - Eixo Sul via Portugal",140,-26.379871798355,-48.8516376303944
446,"7019 - Eixo Sul via Portugal",141,-26.3800745621286,-48.8516544225903
446,"7019 - Eixo Sul via Portugal",142,-26.3807495449581,-48.8517185168849
446,"7019 - Eixo Sul via Portugal",143,-26.3810840580033,-48.8517421314581
446,"7019 - Eixo Sul via Portugal",144,-26.381439699558,-48.8517421650656
446,"7019 - Eixo Sul via Portugal",145,-26.3816195945767,-48.8517303906017
446,"7019 - Eixo Sul via Portugal",146,-26.3818062205744,-48.8517028942268
446,"7019 - Eixo Sul via Portugal",147,-26.3819541146981,-48.8516557413567
446,"7019 - Eixo Sul via Portugal",148,-26.3821055302442,-48.8516046581967
446,"7019 - Eixo Sul via Portugal",149,-26.3822815956591,-48.8515339243507
446,"7019 - Eixo Sul via Portugal",150,-26.3825478746393,-48.8513625449791
446,"7019 - Eixo Sul via Portugal",151,-26.3828401501175,-48.8511503193999
446,"7019 - Eixo Sul via Portugal",152,-26.3838824796936,-48.8504035921097
446,"7019 - Eixo Sul via Portugal",153,-26.3842297350216,-48.8501303458031
446,"7019 - Eixo Sul via Portugal",154,-26.3844705862734,-48.8499464931822
446,"7019 - Eixo Sul via Portugal",155,-26.3846234490596,-48.8497961676892
446,"7019 - Eixo Sul via Portugal",156,-26.3847644159944,-48.8496371424315
446,"7019 - Eixo Sul via Portugal",157,-26.3848729142433,-48.849490838524
446,"7019 - Eixo Sul via Portugal",158,-26.3850024251778,-48.8493056945115
446,"7019 - Eixo Sul via Portugal",159,-26.3851737717912,-48.8490217323012
