"id","name","seq","lat","lng"
226,"0134 - Norte to Iririú via Saguaçú - Ida",69,-26.2738279250751,-48.8358448740923
226,"0134 - Norte to Iririú via Saguaçú - Ida",70,-26.2751979318175,-48.8336431384082
226,"0134 - Norte to Iririú via Saguaçú - Ida",71,-26.2752312226885,-48.8336409915434
226,"0134 - Norte to Iririú via Saguaçú - Ida",72,-26.2754678767603,-48.833805974945
226,"0134 - Norte to Iririú via Saguaçú - Ida",73,-26.2759785912717,-48.8342145462303
226,"0134 - Norte to Iririú via Saguaçú - Ida",74,-26.2764306770394,-48.8345420425371
226,"0134 - Norte to Iririú via Saguaçú - Ida",75,-26.2769828553429,-48.8348871326724
226,"0134 - Norte to Iririú via Saguaçú - Ida",76,-26.2770196390357,-48.8349124966565
226,"0134 - Norte to Iririú via Saguaçú - Ida",77,-26.2770565693799,-48.8348890802993
226,"0134 - Norte to Iririú via Saguaçú - Ida",78,-26.277785638965,-48.8328145880279
226,"0134 - Norte to Iririú via Saguaçú - Ida",79,-26.2777609468781,-48.8327848798179
226,"0134 - Norte to Iririú via Saguaçú - Ida",80,-26.2776681436665,-48.8327313570508
226,"0134 - Norte to Iririú via Saguaçú - Ida",81,-26.2768858797677,-48.8324758401608
226,"0134 - Norte to Iririú via Saguaçú - Ida",82,-26.2764999586045,-48.8323542105748
226,"0134 - Norte to Iririú via Saguaçú - Ida",83,-26.2763206232463,-48.8322982032234
226,"0134 - Norte to Iririú via Saguaçú - Ida",84,-26.2761597531171,-48.8321327161108
226,"0134 - Norte to Iririú via Saguaçú - Ida",85,-26.275987287485,-48.8319140768931
226,"0134 - Norte to Iririú via Saguaçú - Ida",86,-26.2755689816803,-48.8312084224811
226,"0134 - Norte to Iririú via Saguaçú - Ida",87,-26.2754618716583,-48.831024405421
226,"0134 - Norte to Iririú via Saguaçú - Ida",88,-26.2749800332899,-48.830249977082
226,"0134 - Norte to Iririú via Saguaçú - Ida",89,-26.2742566596052,-48.8290743734795
226,"0134 - Norte to Iririú via Saguaçú - Ida",90,-26.2739930347286,-48.8286570850955
226,"0134 - Norte to Iririú via Saguaçú - Ida",91,-26.2737758770897,-48.8283477593693
226,"0134 - Norte to Iririú via Saguaçú - Ida",92,-26.2736553786639,-48.8280911111085
226,"0134 - Norte to Iririú via Saguaçú - Ida",93,-26.2735778180278,-48.8279579073188
226,"0134 - Norte to Iririú via Saguaçú - Ida",94,-26.2735404724896,-48.8279350026165
226,"0134 - Norte to Iririú via Saguaçú - Ida",95,-26.2733956803564,-48.8279004998047
226,"0134 - Norte to Iririú via Saguaçú - Ida",96,-26.273270913182,-48.8279099230253
226,"0134 - Norte to Iririú via Saguaçú - Ida",97,-26.2731732966729,-48.8279653068438
226,"0134 - Norte to Iririú via Saguaçú - Ida",98,-26.2730602674908,-48.8280665796752
