"id","name","seq","lat","lng"
322,"0278 - Norte to Clodoaldo Gomes - Ida",1,-26.2731764048865,-48.8508987591222
322,"0278 - Norte to Clodoaldo Gomes - Ida",2,-26.2731528046696,-48.8503458739793
322,"0278 - Norte to Clodoaldo Gomes - Ida",3,-26.2731354279676,-48.8502932702
322,"0278 - Norte to Clodoaldo Gomes - Ida",4,-26.2731024708294,-48.8502672507695
322,"0278 - Norte to Clodoaldo Gomes - Ida",5,-26.2730417391787,-48.8502581083429
322,"0278 - Norte to Clodoaldo Gomes - Ida",6,-26.2727379354107,-48.8503054399028
322,"0278 - Norte to Clodoaldo Gomes - Ida",7,-26.2726903322507,-48.8503256865633
322,"0278 - Norte to Clodoaldo Gomes - Ida",8,-26.27261962766,-48.8503800403304
322,"0278 - Norte to Clodoaldo Gomes - Ida",9,-26.2723943681515,-48.8506015381522
322,"0278 - Norte to Clodoaldo Gomes - Ida",10,-26.27197138425,-48.85100396069
322,"0278 - Norte to Clodoaldo Gomes - Ida",11,-26.2717181862818,-48.8512375822683
322,"0278 - Norte to Clodoaldo Gomes - Ida",12,-26.2712768508883,-48.851670579648
322,"0278 - Norte to Clodoaldo Gomes - Ida",13,-26.2708292503118,-48.8521421146505
322,"0278 - Norte to Clodoaldo Gomes - Ida",14,-26.2703156464768,-48.8526815497363
322,"0278 - Norte to Clodoaldo Gomes - Ida",15,-26.2702288676784,-48.8528021723151
322,"0278 - Norte to Clodoaldo Gomes - Ida",16,-26.270166421936,-48.8529195320519
322,"0278 - Norte to Clodoaldo Gomes - Ida",17,-26.2697972447396,-48.8536761709524
322,"0278 - Norte to Clodoaldo Gomes - Ida",18,-26.2695845156361,-48.8540588588081
322,"0278 - Norte to Clodoaldo Gomes - Ida",19,-26.2690454848289,-48.8552386491637
322,"0278 - Norte to Clodoaldo Gomes - Ida",20,-26.2687550628505,-48.855910565649
322,"0278 - Norte to Clodoaldo Gomes - Ida",21,-26.2685604444911,-48.8563515095
322,"0278 - Norte to Clodoaldo Gomes - Ida",22,-26.2680250427352,-48.8576244047078
322,"0278 - Norte to Clodoaldo Gomes - Ida",23,-26.2679077230281,-48.8578236739206
322,"0278 - Norte to Clodoaldo Gomes - Ida",24,-26.2677730784844,-48.8580128631085
322,"0278 - Norte to Clodoaldo Gomes - Ida",25,-26.2667495305901,-48.859067768286
322,"0278 - Norte to Clodoaldo Gomes - Ida",26,-26.2662051091295,-48.8595857382131
322,"0278 - Norte to Clodoaldo Gomes - Ida",27,-26.2661738553607,-48.8596274633163
322,"0278 - Norte to Clodoaldo Gomes - Ida",28,-26.2661563084883,-48.8596676239786
322,"0278 - Norte to Clodoaldo Gomes - Ida",29,-26.266152294934,-48.8597161141809
322,"0278 - Norte to Clodoaldo Gomes - Ida",30,-26.2661595201202,-48.8597796752079
322,"0278 - Norte to Clodoaldo Gomes - Ida",31,-26.2661896995816,-48.8598777971003
322,"0278 - Norte to Clodoaldo Gomes - Ida",32,-26.2665315151715,-48.8607214952457
322,"0278 - Norte to Clodoaldo Gomes - Ida",33,-26.2666321510727,-48.8609092998849
322,"0278 - Norte to Clodoaldo Gomes - Ida",34,-26.2667559965793,-48.8611122750448
322,"0278 - Norte to Clodoaldo Gomes - Ida",35,-26.2669546975971,-48.86138129366
322,"0278 - Norte to Clodoaldo Gomes - Ida",36,-26.2670301889165,-48.8614842820558
322,"0278 - Norte to Clodoaldo Gomes - Ida",37,-26.2673523570858,-48.862186473327
322,"0278 - Norte to Clodoaldo Gomes - Ida",38,-26.2677696955367,-48.8631718094197
322,"0278 - Norte to Clodoaldo Gomes - Ida",39,-26.268056547094,-48.8638763557381
322,"0278 - Norte to Clodoaldo Gomes - Ida",40,-26.2682967961797,-48.864469776876
322,"0278 - Norte to Clodoaldo Gomes - Ida",41,-26.2683259564603,-48.8645706204103
322,"0278 - Norte to Clodoaldo Gomes - Ida",42,-26.2683543992883,-48.8647180951946
322,"0278 - Norte to Clodoaldo Gomes - Ida",43,-26.2683728916886,-48.8649466816866
322,"0278 - Norte to Clodoaldo Gomes - Ida",44,-26.2684508225511,-48.8668508191943
322,"0278 - Norte to Clodoaldo Gomes - Ida",45,-26.2684837207471,-48.8679966655946
322,"0278 - Norte to Clodoaldo Gomes - Ida",46,-26.2684985998957,-48.8683970928284
322,"0278 - Norte to Clodoaldo Gomes - Ida",47,-26.2685775246033,-48.8702049396671
322,"0278 - Norte to Clodoaldo Gomes - Ida",48,-26.2686309141855,-48.8718338080593
322,"0278 - Norte to Clodoaldo Gomes - Ida",49,-26.2686004001439,-48.8721727829842
322,"0278 - Norte to Clodoaldo Gomes - Ida",50,-26.268576917664,-48.8722455762872
322,"0278 - Norte to Clodoaldo Gomes - Ida",51,-26.2685462389931,-48.8722884878667
322,"0278 - Norte to Clodoaldo Gomes - Ida",52,-26.2685154998134,-48.8723031201807
322,"0278 - Norte to Clodoaldo Gomes - Ida",53,-26.2682806306516,-48.8723294788812
322,"0278 - Norte to Clodoaldo Gomes - Ida",54,-26.2679822120879,-48.8723431168391
322,"0278 - Norte to Clodoaldo Gomes - Ida",55,-26.26605757438,-48.8723811366689
322,"0278 - Norte to Clodoaldo Gomes - Ida",56,-26.2648458352273,-48.8724199596229
322,"0278 - Norte to Clodoaldo Gomes - Ida",57,-26.2648040320696,-48.8724296678033
322,"0278 - Norte to Clodoaldo Gomes - Ida",58,-26.2647623629577,-48.8724475953483
322,"0278 - Norte to Clodoaldo Gomes - Ida",59,-26.264722105539,-48.8724861549974
