"id","name","seq","lat","lng"
254,"0259 - Jardim Diana to Centro - Volta",1,-26.3068172444171,-48.8773338467162
254,"0259 - Jardim Diana to Centro - Volta",2,-26.3067902693105,-48.87797576189
254,"0259 - Jardim Diana to Centro - Volta",3,-26.30678652758,-48.8780092352656
254,"0259 - Jardim Diana to Centro - Volta",4,-26.3067635603808,-48.8780361540361
254,"0259 - Jardim Diana to Centro - Volta",5,-26.3067350591526,-48.8780513290636
254,"0259 - Jardim Diana to Centro - Volta",6,-26.3066711660314,-48.878055600002
254,"0259 - Jardim Diana to Centro - Volta",7,-26.3066157368753,-48.8780557592337
254,"0259 - Jardim Diana to Centro - Volta",8,-26.3051580608514,-48.877939146469
254,"0259 - Jardim Diana to Centro - Volta",9,-26.3039808965524,-48.8778663740043
254,"0259 - Jardim Diana to Centro - Volta",10,-26.3039483573748,-48.8778506632412
254,"0259 - Jardim Diana to Centro - Volta",11,-26.3039335108464,-48.8778240391789
254,"0259 - Jardim Diana to Centro - Volta",12,-26.3039218311186,-48.877798568072
254,"0259 - Jardim Diana to Centro - Volta",13,-26.3039233608446,-48.8777263437754
254,"0259 - Jardim Diana to Centro - Volta",14,-26.3040084038243,-48.8760654464022
254,"0259 - Jardim Diana to Centro - Volta",15,-26.3040709968725,-48.8752465442984
254,"0259 - Jardim Diana to Centro - Volta",16,-26.3040977320651,-48.8750306100764
254,"0259 - Jardim Diana to Centro - Volta",17,-26.3040923571617,-48.8750023738146
254,"0259 - Jardim Diana to Centro - Volta",18,-26.3040830202767,-48.8749709157744
254,"0259 - Jardim Diana to Centro - Volta",19,-26.3040641438326,-48.8749515849192
254,"0259 - Jardim Diana to Centro - Volta",20,-26.3040327339022,-48.8749389949392
254,"0259 - Jardim Diana to Centro - Volta",21,-26.3039925339877,-48.8749332344384
254,"0259 - Jardim Diana to Centro - Volta",22,-26.3032480189771,-48.8748426473017
254,"0259 - Jardim Diana to Centro - Volta",23,-26.3024015289947,-48.8747501275456
254,"0259 - Jardim Diana to Centro - Volta",24,-26.3019054063213,-48.8746953129171
254,"0259 - Jardim Diana to Centro - Volta",25,-26.3018820986536,-48.8746825690296
254,"0259 - Jardim Diana to Centro - Volta",26,-26.3018637003826,-48.8746639925673
254,"0259 - Jardim Diana to Centro - Volta",27,-26.301852353061,-48.8746463003863
254,"0259 - Jardim Diana to Centro - Volta",28,-26.3018447194686,-48.8746094722722
254,"0259 - Jardim Diana to Centro - Volta",29,-26.301842065767,-48.8745703472496
254,"0259 - Jardim Diana to Centro - Volta",30,-26.3018440960236,-48.8745097807445
