"id","name","seq","lat","lng"
374,"4106 - Pirabeiraba to Bairro - Volta*",1,-26.2060554799315,-48.9084055682126
374,"4106 - Pirabeiraba to Bairro - Volta*",2,-26.2059115964,-48.9084097031268
374,"4106 - Pirabeiraba to Bairro - Volta*",3,-26.2058708627618,-48.9084205142819
374,"4106 - Pirabeiraba to Bairro - Volta*",4,-26.2058451064472,-48.9084563500972
374,"4106 - Pirabeiraba to Bairro - Volta*",5,-26.2058321820015,-48.9085074516841
374,"4106 - Pirabeiraba to Bairro - Volta*",6,-26.2058230693548,-48.9085676859923
374,"4106 - Pirabeiraba to Bairro - Volta*",7,-26.205801616241,-48.90859305282
374,"4106 - Pirabeiraba to Bairro - Volta*",8,-26.2057629925891,-48.9086096982043
374,"4106 - Pirabeiraba to Bairro - Volta*",9,-26.2056499804337,-48.9086209586027
374,"4106 - Pirabeiraba to Bairro - Volta*",10,-26.2054699001623,-48.9086387492583
374,"4106 - Pirabeiraba to Bairro - Volta*",11,-26.2030643855132,-48.9088132290141
374,"4106 - Pirabeiraba to Bairro - Volta*",12,-26.2030338419657,-48.9088145745682
374,"4106 - Pirabeiraba to Bairro - Volta*",13,-26.2029993411851,-48.9088112767399
374,"4106 - Pirabeiraba to Bairro - Volta*",14,-26.2029720977798,-48.9088025344939
374,"4106 - Pirabeiraba to Bairro - Volta*",15,-26.2029237235156,-48.9087829493794
374,"4106 - Pirabeiraba to Bairro - Volta*",16,-26.2028829507622,-48.9087442818089
374,"4106 - Pirabeiraba to Bairro - Volta*",17,-26.2028352208689,-48.9086575779207
374,"4106 - Pirabeiraba to Bairro - Volta*",18,-26.2024217952514,-48.9078632122519
374,"4106 - Pirabeiraba to Bairro - Volta*",19,-26.2023472690871,-48.907695391951
374,"4106 - Pirabeiraba to Bairro - Volta*",20,-26.2023288550641,-48.9076583036393
374,"4106 - Pirabeiraba to Bairro - Volta*",21,-26.2022980751189,-48.907624184928
374,"4106 - Pirabeiraba to Bairro - Volta*",22,-26.2022597458769,-48.9076046155118
374,"4106 - Pirabeiraba to Bairro - Volta*",23,-26.2022131786843,-48.9075881856844
374,"4106 - Pirabeiraba to Bairro - Volta*",24,-26.2020887418803,-48.907588417248
374,"4106 - Pirabeiraba to Bairro - Volta*",25,-26.2017214873563,-48.9076130243261
374,"4106 - Pirabeiraba to Bairro - Volta*",26,-26.2014048925011,-48.9076337903311
374,"4106 - Pirabeiraba to Bairro - Volta*",27,-26.2012499617582,-48.9076545268447
374,"4106 - Pirabeiraba to Bairro - Volta*",28,-26.2011233143008,-48.9076807574087
374,"4106 - Pirabeiraba to Bairro - Volta*",29,-26.2010025169439,-48.9076997725916
374,"4106 - Pirabeiraba to Bairro - Volta*",30,-26.2002951836661,-48.907842247725
374,"4106 - Pirabeiraba to Bairro - Volta*",31,-26.1998631044727,-48.9079392051627
374,"4106 - Pirabeiraba to Bairro - Volta*",32,-26.1996642394731,-48.9079935562828
374,"4106 - Pirabeiraba to Bairro - Volta*",33,-26.199555394251,-48.9080392595968
374,"4106 - Pirabeiraba to Bairro - Volta*",34,-26.1994589351829,-48.9080883925434
374,"4106 - Pirabeiraba to Bairro - Volta*",35,-26.1993789244241,-48.908144141096
374,"4106 - Pirabeiraba to Bairro - Volta*",36,-26.1992483119271,-48.9082577259902
374,"4106 - Pirabeiraba to Bairro - Volta*",37,-26.1991850269242,-48.9083153730165
374,"4106 - Pirabeiraba to Bairro - Volta*",38,-26.1990590485586,-48.9084293378593
374,"4106 - Pirabeiraba to Bairro - Volta*",39,-26.1990128417791,-48.9084815647407
374,"4106 - Pirabeiraba to Bairro - Volta*",40,-26.1988906035825,-48.9086293782056
374,"4106 - Pirabeiraba to Bairro - Volta*",41,-26.1982095231184,-48.9094718527548
374,"4106 - Pirabeiraba to Bairro - Volta*",42,-26.1979908319794,-48.9097440700338
374,"4106 - Pirabeiraba to Bairro - Volta*",43,-26.1967420578129,-48.9113128800405
374,"4106 - Pirabeiraba to Bairro - Volta*",44,-26.1967195711663,-48.9113478121671
374,"4106 - Pirabeiraba to Bairro - Volta*",45,-26.1966747157891,-48.9114065611749
374,"4106 - Pirabeiraba to Bairro - Volta*",46,-26.1966610627254,-48.9114150068762
374,"4106 - Pirabeiraba to Bairro - Volta*",47,-26.1966453334634,-48.911415853186
374,"4106 - Pirabeiraba to Bairro - Volta*",48,-26.1966252488558,-48.9114122362855
