"id","name","seq","lat","lng"
294,"0211 - Eixo Industrial - Volta*",1,-26.2731764048865,-48.8508987591222
294,"0211 - Eixo Industrial - Volta*",2,-26.2731670122489,-48.8511206838549
294,"0211 - Eixo Industrial - Volta*",3,-26.2731615346766,-48.8511492209969
294,"0211 - Eixo Industrial - Volta*",4,-26.2731505739474,-48.8511777595036
294,"0211 - Eixo Industrial - Volta*",5,-26.2730921065951,-48.8512124471318
294,"0211 - Eixo Industrial - Volta*",6,-26.2729183035454,-48.8512228299828
294,"0211 - Eixo Industrial - Volta*",7,-26.2726932212885,-48.851235117537
294,"0211 - Eixo Industrial - Volta*",8,-26.2723006973865,-48.8512632251598
294,"0211 - Eixo Industrial - Volta*",9,-26.271940488147,-48.8512787519998
294,"0211 - Eixo Industrial - Volta*",10,-26.271837310811,-48.8512887651138
294,"0211 - Eixo Industrial - Volta*",11,-26.2717579089168,-48.851300784919
294,"0211 - Eixo Industrial - Volta*",12,-26.2715151514991,-48.8515157992103
294,"0211 - Eixo Industrial - Volta*",13,-26.2708724427482,-48.8521470605503
294,"0211 - Eixo Industrial - Volta*",14,-26.2704883599019,-48.8525509166641
294,"0211 - Eixo Industrial - Volta*",15,-26.2701862890459,-48.8529152478515
294,"0211 - Eixo Industrial - Volta*",16,-26.2699007737566,-48.8534741464326
294,"0211 - Eixo Industrial - Volta*",17,-26.269731113701,-48.8538028079564
294,"0211 - Eixo Industrial - Volta*",18,-26.2696148012905,-48.8540472153764
294,"0211 - Eixo Industrial - Volta*",19,-26.269138031651,-48.8550307672378
294,"0211 - Eixo Industrial - Volta*",20,-26.2688111549812,-48.8558948601928
294,"0211 - Eixo Industrial - Volta*",21,-26.2680471701288,-48.8576101348106
294,"0211 - Eixo Industrial - Volta*",22,-26.2679368497703,-48.8578230017281
294,"0211 - Eixo Industrial - Volta*",23,-26.2678370338613,-48.8579748229605
294,"0211 - Eixo Industrial - Volta*",24,-26.2677689181092,-48.8580669568324
294,"0211 - Eixo Industrial - Volta*",25,-26.2673568071086,-48.858497244879
294,"0211 - Eixo Industrial - Volta*",26,-26.2667568404228,-48.8591087744718
294,"0211 - Eixo Industrial - Volta*",27,-26.2664807868462,-48.8593930592911
294,"0211 - Eixo Industrial - Volta*",28,-26.2663152927384,-48.8595422899328
294,"0211 - Eixo Industrial - Volta*",29,-26.2662247516896,-48.859614261099
294,"0211 - Eixo Industrial - Volta*",30,-26.2661960047921,-48.8596538285791
294,"0211 - Eixo Industrial - Volta*",31,-26.2661821412724,-48.859695339153
294,"0211 - Eixo Industrial - Volta*",32,-26.2661847482978,-48.859751453501
294,"0211 - Eixo Industrial - Volta*",33,-26.2662142061334,-48.8598643005132
294,"0211 - Eixo Industrial - Volta*",34,-26.2663330209426,-48.8602042163853
294,"0211 - Eixo Industrial - Volta*",35,-26.2664819249038,-48.8605977243592
294,"0211 - Eixo Industrial - Volta*",36,-26.2665488439034,-48.8607431902852
294,"0211 - Eixo Industrial - Volta*",37,-26.2667665239094,-48.8610932207595
294,"0211 - Eixo Industrial - Volta*",38,-26.2671545978066,-48.8616960937718
294,"0211 - Eixo Industrial - Volta*",39,-26.2680196985286,-48.8637953945041
294,"0211 - Eixo Industrial - Volta*",40,-26.2683007415357,-48.8644778495869
294,"0211 - Eixo Industrial - Volta*",41,-26.2683515145931,-48.8646194618177
294,"0211 - Eixo Industrial - Volta*",42,-26.2683626312046,-48.8647585801406
294,"0211 - Eixo Industrial - Volta*",43,-26.2684547532056,-48.8672368775162
294,"0211 - Eixo Industrial - Volta*",44,-26.2684802391676,-48.8679512460035
294,"0211 - Eixo Industrial - Volta*",45,-26.2685080246108,-48.8683588818595
294,"0211 - Eixo Industrial - Volta*",46,-26.2686736429235,-48.8721669096181
294,"0211 - Eixo Industrial - Volta*",47,-26.2686762577418,-48.872240820311
294,"0211 - Eixo Industrial - Volta*",48,-26.2686600724753,-48.8722846889379
294,"0211 - Eixo Industrial - Volta*",49,-26.268606795013,-48.8723179590393
294,"0211 - Eixo Industrial - Volta*",50,-26.2685117875191,-48.8723340876571
294,"0211 - Eixo Industrial - Volta*",51,-26.2683497838421,-48.872365071431
294,"0211 - Eixo Industrial - Volta*",52,-26.2680059081572,-48.8723904336135
294,"0211 - Eixo Industrial - Volta*",53,-26.2648594501353,-48.8724843690098
