"id","name","seq","lat","lng"
15,"0308 - Itaum to Centro Semi Direta - Ida",1,-26.3398603307758,-48.8158751804282
15,"0308 - Itaum to Centro Semi Direta - Ida",2,-26.3395430588709,-48.8159788897218
15,"0308 - Itaum to Centro Semi Direta - Ida",3,-26.3396106816089,-48.8163264002375
15,"0308 - Itaum to Centro Semi Direta - Ida",4,-26.3396731143017,-48.8166383028316
15,"0308 - Itaum to Centro Semi Direta - Ida",5,-26.3397116847471,-48.8167112186982
15,"0308 - Itaum to Centro Semi Direta - Ida",6,-26.3401682940352,-48.8165697525615
15,"0308 - Itaum to Centro Semi Direta - Ida",7,-26.3403435680397,-48.8165332677818
15,"0308 - Itaum to Centro Semi Direta - Ida",8,-26.3404302553142,-48.8165619518414
15,"0308 - Itaum to Centro Semi Direta - Ida",9,-26.34047399787,-48.816612178388
15,"0308 - Itaum to Centro Semi Direta - Ida",10,-26.3404869730406,-48.8166874735058
15,"0308 - Itaum to Centro Semi Direta - Ida",11,-26.3405108310383,-48.8168599283646
15,"0308 - Itaum to Centro Semi Direta - Ida",12,-26.3405701242184,-48.8172364069003
15,"0308 - Itaum to Centro Semi Direta - Ida",13,-26.3405902280224,-48.8174216033275
15,"0308 - Itaum to Centro Semi Direta - Ida",14,-26.3406644773841,-48.8177448525497
15,"0308 - Itaum to Centro Semi Direta - Ida",15,-26.3407011678098,-48.8179427206015
15,"0308 - Itaum to Centro Semi Direta - Ida",16,-26.3408101062892,-48.818428588863
15,"0308 - Itaum to Centro Semi Direta - Ida",17,-26.3408299964545,-48.8187174422014
15,"0308 - Itaum to Centro Semi Direta - Ida",18,-26.3408381400654,-48.8190786306779
15,"0308 - Itaum to Centro Semi Direta - Ida",19,-26.3408420310712,-48.8195178313952
15,"0308 - Itaum to Centro Semi Direta - Ida",20,-26.3408377501252,-48.8200975282255
15,"0308 - Itaum to Centro Semi Direta - Ida",21,-26.3408659043049,-48.8205266476972
15,"0308 - Itaum to Centro Semi Direta - Ida",22,-26.3408988947847,-48.8208191552291
15,"0308 - Itaum to Centro Semi Direta - Ida",23,-26.3409266269498,-48.8209920576588
15,"0308 - Itaum to Centro Semi Direta - Ida",24,-26.3410121598298,-48.8215764310703
15,"0308 - Itaum to Centro Semi Direta - Ida",25,-26.3409899623071,-48.8217479805179
15,"0308 - Itaum to Centro Semi Direta - Ida",26,-26.3408618453956,-48.8221783506293
15,"0308 - Itaum to Centro Semi Direta - Ida",27,-26.3404574019825,-48.8231048359084
15,"0308 - Itaum to Centro Semi Direta - Ida",28,-26.3401214164655,-48.8238218374717
15,"0308 - Itaum to Centro Semi Direta - Ida",29,-26.3396540868852,-48.8243629302436
15,"0308 - Itaum to Centro Semi Direta - Ida",30,-26.3391804767274,-48.8249845219731
15,"0308 - Itaum to Centro Semi Direta - Ida",31,-26.338965715475,-48.8252151126515
15,"0308 - Itaum to Centro Semi Direta - Ida",32,-26.3386299624241,-48.825575542938
15,"0308 - Itaum to Centro Semi Direta - Ida",33,-26.3382660230283,-48.8259082454179
