"id","name","seq","lat","lng"
225,"0133 - Norte to Iririú Linha Direta - Volta",1,-26.2726475379499,-48.8284422592433
225,"0133 - Norte to Iririú Linha Direta - Volta",2,-26.2724304468795,-48.828626977607
225,"0133 - Norte to Iririú Linha Direta - Volta",3,-26.2723866455441,-48.8287113112289
225,"0133 - Norte to Iririú Linha Direta - Volta",4,-26.272384532372,-48.8287821788367
225,"0133 - Norte to Iririú Linha Direta - Volta",5,-26.2724364261292,-48.8288852868796
225,"0133 - Norte to Iririú Linha Direta - Volta",6,-26.2728606381415,-48.8295500559243
225,"0133 - Norte to Iririú Linha Direta - Volta",7,-26.2730279418842,-48.8298455578048
225,"0133 - Norte to Iririú Linha Direta - Volta",8,-26.2734628848194,-48.8307815291367
225,"0133 - Norte to Iririú Linha Direta - Volta",9,-26.2737238381125,-48.8313976551149
225,"0133 - Norte to Iririú Linha Direta - Volta",10,-26.2740868125202,-48.8322302994152
225,"0133 - Norte to Iririú Linha Direta - Volta",11,-26.2743697461176,-48.8327005907759
225,"0133 - Norte to Iririú Linha Direta - Volta",12,-26.27451734151,-48.8328881470542
225,"0133 - Norte to Iririú Linha Direta - Volta",13,-26.2748696727915,-48.8332179586118
225,"0133 - Norte to Iririú Linha Direta - Volta",14,-26.2751340557924,-48.8334477357078
225,"0133 - Norte to Iririú Linha Direta - Volta",15,-26.2751675345277,-48.8334888251462
225,"0133 - Norte to Iririú Linha Direta - Volta",16,-26.2751714736953,-48.8335376341521
225,"0133 - Norte to Iririú Linha Direta - Volta",17,-26.2751650893278,-48.833573513355
225,"0133 - Norte to Iririú Linha Direta - Volta",18,-26.2751481594152,-48.8336022610355
225,"0133 - Norte to Iririú Linha Direta - Volta",19,-26.2749859238576,-48.8338708654325
225,"0133 - Norte to Iririú Linha Direta - Volta",20,-26.2740105502494,-48.8354393828212
225,"0133 - Norte to Iririú Linha Direta - Volta",21,-26.2733673922484,-48.8364536843524
225,"0133 - Norte to Iririú Linha Direta - Volta",22,-26.2729967460263,-48.8369823107297
225,"0133 - Norte to Iririú Linha Direta - Volta",23,-26.2727910940227,-48.8372209346082
225,"0133 - Norte to Iririú Linha Direta - Volta",24,-26.2721962395527,-48.8378421487715
225,"0133 - Norte to Iririú Linha Direta - Volta",25,-26.2718358151205,-48.8382058181426
225,"0133 - Norte to Iririú Linha Direta - Volta",26,-26.2718176832595,-48.8382445918361
225,"0133 - Norte to Iririú Linha Direta - Volta",27,-26.2718143113498,-48.8383018254908
225,"0133 - Norte to Iririú Linha Direta - Volta",28,-26.2718323389883,-48.8383536531909
225,"0133 - Norte to Iririú Linha Direta - Volta",29,-26.271916673917,-48.8384577877667
225,"0133 - Norte to Iririú Linha Direta - Volta",30,-26.2725771478779,-48.8392576463322
225,"0133 - Norte to Iririú Linha Direta - Volta",31,-26.2727689879605,-48.8394638204856
225,"0133 - Norte to Iririú Linha Direta - Volta",32,-26.2732290005764,-48.8398330309472
225,"0133 - Norte to Iririú Linha Direta - Volta",33,-26.2734945415826,-48.8400243948273
225,"0133 - Norte to Iririú Linha Direta - Volta",34,-26.2736115947372,-48.8401321210339
225,"0133 - Norte to Iririú Linha Direta - Volta",35,-26.2736172001849,-48.8401764839151
225,"0133 - Norte to Iririú Linha Direta - Volta",36,-26.2735860463217,-48.840244262974
225,"0133 - Norte to Iririú Linha Direta - Volta",37,-26.2734985521528,-48.8403470502769
225,"0133 - Norte to Iririú Linha Direta - Volta",38,-26.2728491042659,-48.8411403742703
225,"0133 - Norte to Iririú Linha Direta - Volta",39,-26.2725155781748,-48.8415746000318
225,"0133 - Norte to Iririú Linha Direta - Volta",40,-26.271471737095,-48.8429511590218
225,"0133 - Norte to Iririú Linha Direta - Volta",41,-26.2703371723134,-48.8445142706689
225,"0133 - Norte to Iririú Linha Direta - Volta",42,-26.270233234219,-48.8446807815454
225,"0133 - Norte to Iririú Linha Direta - Volta",43,-26.2699969762516,-48.8451179739682
225,"0133 - Norte to Iririú Linha Direta - Volta",44,-26.2699058119995,-48.8453055253551
225,"0133 - Norte to Iririú Linha Direta - Volta",45,-26.2698677339746,-48.8454027018123
225,"0133 - Norte to Iririú Linha Direta - Volta",46,-26.2698655730139,-48.8454778502619
225,"0133 - Norte to Iririú Linha Direta - Volta",47,-26.269893457745,-48.8455297145776
225,"0133 - Norte to Iririú Linha Direta - Volta",48,-26.2699772591936,-48.8455442984423
225,"0133 - Norte to Iririú Linha Direta - Volta",49,-26.2705151147922,-48.8456271376905
225,"0133 - Norte to Iririú Linha Direta - Volta",50,-26.2713026168942,-48.8457586168903
225,"0133 - Norte to Iririú Linha Direta - Volta",51,-26.271826058502,-48.8458564232382
225,"0133 - Norte to Iririú Linha Direta - Volta",52,-26.2718713573821,-48.8458886371463
225,"0133 - Norte to Iririú Linha Direta - Volta",53,-26.2719423997199,-48.8460783571796
225,"0133 - Norte to Iririú Linha Direta - Volta",54,-26.2727983502792,-48.8484355038324
225,"0133 - Norte to Iririú Linha Direta - Volta",55,-26.272999054114,-48.8490355261061
225,"0133 - Norte to Iririú Linha Direta - Volta",56,-26.2730169778517,-48.8491036275242
225,"0133 - Norte to Iririú Linha Direta - Volta",57,-26.2729578980794,-48.8491860408689
225,"0133 - Norte to Iririú Linha Direta - Volta",58,-26.2728318313529,-48.8493910604635
225,"0133 - Norte to Iririú Linha Direta - Volta",59,-26.2727219596697,-48.8496227404959
225,"0133 - Norte to Iririú Linha Direta - Volta",60,-26.2726104774067,-48.8501356259108
225,"0133 - Norte to Iririú Linha Direta - Volta",61,-26.27257287704,-48.850316247306
225,"0133 - Norte to Iririú Linha Direta - Volta",62,-26.2724956622619,-48.850509483699
225,"0133 - Norte to Iririú Linha Direta - Volta",63,-26.2721972050665,-48.8508242364687
225,"0133 - Norte to Iririú Linha Direta - Volta",64,-26.272154855511,-48.8508953607789
225,"0133 - Norte to Iririú Linha Direta - Volta",65,-26.272126741963,-48.8509802196723
225,"0133 - Norte to Iririú Linha Direta - Volta",66,-26.2721517798016,-48.8510931150989
225,"0133 - Norte to Iririú Linha Direta - Volta",67,-26.2722138095676,-48.8511907825864
225,"0133 - Norte to Iririú Linha Direta - Volta",68,-26.2722723659338,-48.8512390499878
225,"0133 - Norte to Iririú Linha Direta - Volta",69,-26.2723826619408,-48.851256679766
225,"0133 - Norte to Iririú Linha Direta - Volta",70,-26.272944366958,-48.8512118401638
225,"0133 - Norte to Iririú Linha Direta - Volta",71,-26.2730621270252,-48.8512052627922
225,"0133 - Norte to Iririú Linha Direta - Volta",72,-26.2731191458537,-48.8511810850115
225,"0133 - Norte to Iririú Linha Direta - Volta",73,-26.2731245148037,-48.8510157677933
225,"0133 - Norte to Iririú Linha Direta - Volta",74,-26.2731053161495,-48.8507664021071
225,"0133 - Norte to Iririú Linha Direta - Volta",75,-26.2730960357044,-48.8504425435396
