"id","name","seq","lat","lng"
272,"0123 - Morro Cortado to Norte - Volta",1,-26.2204471886292,-48.9050031107094
272,"0123 - Morro Cortado to Norte - Volta",2,-26.2206575567935,-48.9051097965075
272,"0123 - Morro Cortado to Norte - Volta",3,-26.2208442525365,-48.9051940853265
272,"0123 - Morro Cortado to Norte - Volta",4,-26.221215715984,-48.9052636506116
272,"0123 - Morro Cortado to Norte - Volta",5,-26.22162191595,-48.9052135536435
272,"0123 - Morro Cortado to Norte - Volta",6,-26.2221091752074,-48.9050621196136
272,"0123 - Morro Cortado to Norte - Volta",7,-26.2223571542479,-48.9049294814133
272,"0123 - Morro Cortado to Norte - Volta",8,-26.2227862093698,-48.9047033782506
272,"0123 - Morro Cortado to Norte - Volta",9,-26.2233291765033,-48.904373606662
272,"0123 - Morro Cortado to Norte - Volta",10,-26.2236344026502,-48.904148120027
272,"0123 - Morro Cortado to Norte - Volta",11,-26.2239631158708,-48.903930476108
272,"0123 - Morro Cortado to Norte - Volta",12,-26.2245847027195,-48.903293046295
272,"0123 - Morro Cortado to Norte - Volta",13,-26.2252444326431,-48.9025729168306
272,"0123 - Morro Cortado to Norte - Volta",14,-26.2257931460874,-48.9019346915271
272,"0123 - Morro Cortado to Norte - Volta",15,-26.2262211916486,-48.9014830168994
272,"0123 - Morro Cortado to Norte - Volta",16,-26.2266177493657,-48.9012473744479
272,"0123 - Morro Cortado to Norte - Volta",17,-26.2278037762467,-48.9005092202914
272,"0123 - Morro Cortado to Norte - Volta",18,-26.2288446489857,-48.8998716833424
272,"0123 - Morro Cortado to Norte - Volta",19,-26.2298251954477,-48.8992968387641
272,"0123 - Morro Cortado to Norte - Volta",20,-26.2303261991757,-48.8989973232455
272,"0123 - Morro Cortado to Norte - Volta",21,-26.2309741855427,-48.8986191364513
272,"0123 - Morro Cortado to Norte - Volta",22,-26.2313973274952,-48.8983681790938
272,"0123 - Morro Cortado to Norte - Volta",23,-26.2322323719439,-48.8978861476156
272,"0123 - Morro Cortado to Norte - Volta",24,-26.2328589198897,-48.8975612007512
272,"0123 - Morro Cortado to Norte - Volta",25,-26.2335007911184,-48.897038093413
272,"0123 - Morro Cortado to Norte - Volta",26,-26.2341882893132,-48.8963735173968
272,"0123 - Morro Cortado to Norte - Volta",27,-26.2343246823906,-48.8962418175202
272,"0123 - Morro Cortado to Norte - Volta",28,-26.2351742132677,-48.8953645638483
272,"0123 - Morro Cortado to Norte - Volta",29,-26.2357648696473,-48.8948515347202
272,"0123 - Morro Cortado to Norte - Volta",30,-26.2358746588916,-48.894795953637
272,"0123 - Morro Cortado to Norte - Volta",31,-26.2365471608682,-48.8945098065088
272,"0123 - Morro Cortado to Norte - Volta",32,-26.2376333715259,-48.8941113437482
272,"0123 - Morro Cortado to Norte - Volta",33,-26.2379247344188,-48.8939695785713
272,"0123 - Morro Cortado to Norte - Volta",34,-26.2381650286632,-48.8937691773923
272,"0123 - Morro Cortado to Norte - Volta",35,-26.2392272292659,-48.8925426687452
272,"0123 - Morro Cortado to Norte - Volta",36,-26.2393014999489,-48.892450763363
272,"0123 - Morro Cortado to Norte - Volta",37,-26.2396355604596,-48.8919067210095
272,"0123 - Morro Cortado to Norte - Volta",38,-26.2399312953771,-48.8910464248344
272,"0123 - Morro Cortado to Norte - Volta",39,-26.2400447264188,-48.8908165209288
272,"0123 - Morro Cortado to Norte - Volta",40,-26.240284264333,-48.8904906668867
272,"0123 - Morro Cortado to Norte - Volta",41,-26.2407310977925,-48.8900145237276
272,"0123 - Morro Cortado to Norte - Volta",42,-26.2408304322735,-48.8899045320434
272,"0123 - Morro Cortado to Norte - Volta",43,-26.2410129920198,-48.8897132749888
272,"0123 - Morro Cortado to Norte - Volta",44,-26.2411808051897,-48.8895673421612
272,"0123 - Morro Cortado to Norte - Volta",45,-26.2413650812897,-48.8894599414857
272,"0123 - Morro Cortado to Norte - Volta",46,-26.2414723227945,-48.8893578646411
272,"0123 - Morro Cortado to Norte - Volta",47,-26.2415427778635,-48.8892164850594
272,"0123 - Morro Cortado to Norte - Volta",48,-26.2416564831305,-48.8886349585482
272,"0123 - Morro Cortado to Norte - Volta",49,-26.2417088246267,-48.8884576326602
272,"0123 - Morro Cortado to Norte - Volta",50,-26.2418131404025,-48.8882108425315
272,"0123 - Morro Cortado to Norte - Volta",51,-26.241989736165,-48.8880601391966
272,"0123 - Morro Cortado to Norte - Volta",52,-26.2425143316525,-48.8878255655739
272,"0123 - Morro Cortado to Norte - Volta",53,-26.2427363602631,-48.8877770103207
272,"0123 - Morro Cortado to Norte - Volta",54,-26.2433203378825,-48.8876464657572
272,"0123 - Morro Cortado to Norte - Volta",55,-26.2437671390842,-48.8875669190254
272,"0123 - Morro Cortado to Norte - Volta",56,-26.2439915901128,-48.8875055881475
272,"0123 - Morro Cortado to Norte - Volta",57,-26.2441636592207,-48.8873786788667
272,"0123 - Morro Cortado to Norte - Volta",58,-26.2442653622618,-48.8872448381864
272,"0123 - Morro Cortado to Norte - Volta",59,-26.244380382464,-48.8869980268248
272,"0123 - Morro Cortado to Norte - Volta",60,-26.2445912869453,-48.8863886966049
272,"0123 - Morro Cortado to Norte - Volta",61,-26.2449392123897,-48.8853599207742
272,"0123 - Morro Cortado to Norte - Volta",62,-26.2454316553832,-48.8838724000317
272,"0123 - Morro Cortado to Norte - Volta",63,-26.2457782011548,-48.8828163977549
272,"0123 - Morro Cortado to Norte - Volta",64,-26.2459074600395,-48.8825068004827
272,"0123 - Morro Cortado to Norte - Volta",65,-26.2463524489391,-48.8819348055361
272,"0123 - Morro Cortado to Norte - Volta",66,-26.2464933603427,-48.8817699739527
272,"0123 - Morro Cortado to Norte - Volta",67,-26.2472473741926,-48.8809680266951
272,"0123 - Morro Cortado to Norte - Volta",68,-26.2473529280598,-48.8808330143652
272,"0123 - Morro Cortado to Norte - Volta",69,-26.2474322979293,-48.8805898098751
272,"0123 - Morro Cortado to Norte - Volta",70,-26.2474269171595,-48.8803188394224
272,"0123 - Morro Cortado to Norte - Volta",71,-26.2469909604546,-48.8795192219388
272,"0123 - Morro Cortado to Norte - Volta",72,-26.2468825259121,-48.8792785614302
272,"0123 - Morro Cortado to Norte - Volta",73,-26.2468633464131,-48.8790902503673
272,"0123 - Morro Cortado to Norte - Volta",74,-26.2469156282297,-48.8788415101389
272,"0123 - Morro Cortado to Norte - Volta",75,-26.2470392673668,-48.8783940975819
272,"0123 - Morro Cortado to Norte - Volta",76,-26.2470893727981,-48.8782503730988
272,"0123 - Morro Cortado to Norte - Volta",77,-26.2471593300128,-48.87803381125
272,"0123 - Morro Cortado to Norte - Volta",78,-26.2472049703342,-48.8779142611791
272,"0123 - Morro Cortado to Norte - Volta",79,-26.2473422543053,-48.8776986405799
272,"0123 - Morro Cortado to Norte - Volta",80,-26.2482080422363,-48.8772972600523
272,"0123 - Morro Cortado to Norte - Volta",81,-26.2485440462127,-48.8771264944469
272,"0123 - Morro Cortado to Norte - Volta",82,-26.2486818812364,-48.8770666021225
272,"0123 - Morro Cortado to Norte - Volta",83,-26.2491471314154,-48.8769251068531
272,"0123 - Morro Cortado to Norte - Volta",84,-26.2495705236536,-48.876757605667
272,"0123 - Morro Cortado to Norte - Volta",85,-26.2498455455059,-48.8765482950038
272,"0123 - Morro Cortado to Norte - Volta",86,-26.2501551620975,-48.876253982473
272,"0123 - Morro Cortado to Norte - Volta",87,-26.2504696126319,-48.8757996396141
272,"0123 - Morro Cortado to Norte - Volta",88,-26.251115832689,-48.8746901088726
272,"0123 - Morro Cortado to Norte - Volta",89,-26.2515814732141,-48.8739270539539
272,"0123 - Morro Cortado to Norte - Volta",90,-26.2519825698349,-48.8735942160214
272,"0123 - Morro Cortado to Norte - Volta",91,-26.2526998677948,-48.8730235592368
272,"0123 - Morro Cortado to Norte - Volta",92,-26.2534326813844,-48.8724985163021
272,"0123 - Morro Cortado to Norte - Volta",93,-26.2538701044118,-48.8721172934167
272,"0123 - Morro Cortado to Norte - Volta",94,-26.254019558608,-48.8718308323571
272,"0123 - Morro Cortado to Norte - Volta",95,-26.2540498685676,-48.8715700880493
272,"0123 - Morro Cortado to Norte - Volta",96,-26.2540608052264,-48.8712694374943
272,"0123 - Morro Cortado to Norte - Volta",97,-26.2541573331764,-48.8709280058142
272,"0123 - Morro Cortado to Norte - Volta",98,-26.2543292967984,-48.8705721794589
272,"0123 - Morro Cortado to Norte - Volta",99,-26.2545786415343,-48.870293622734
272,"0123 - Morro Cortado to Norte - Volta",100,-26.255019381833,-48.8699078569178
272,"0123 - Morro Cortado to Norte - Volta",101,-26.2552360693869,-48.8697803428739
272,"0123 - Morro Cortado to Norte - Volta",102,-26.2559520366094,-48.8693511401068
272,"0123 - Morro Cortado to Norte - Volta",103,-26.2566233864379,-48.8689654147867
272,"0123 - Morro Cortado to Norte - Volta",104,-26.2570730912537,-48.86862694308
272,"0123 - Morro Cortado to Norte - Volta",105,-26.2575772631774,-48.8682426245543
272,"0123 - Morro Cortado to Norte - Volta",106,-26.25854982079,-48.8674829046646
272,"0123 - Morro Cortado to Norte - Volta",107,-26.2593684092356,-48.8667996615131
272,"0123 - Morro Cortado to Norte - Volta",108,-26.2597505906188,-48.8664782543331
272,"0123 - Morro Cortado to Norte - Volta",109,-26.2603135887489,-48.8657890768001
272,"0123 - Morro Cortado to Norte - Volta",110,-26.2612993890823,-48.8645786168985
272,"0123 - Morro Cortado to Norte - Volta",111,-26.2622602497586,-48.8634729706359
272,"0123 - Morro Cortado to Norte - Volta",112,-26.2632566590722,-48.8623972273908
272,"0123 - Morro Cortado to Norte - Volta",113,-26.2633283660285,-48.8623259062716
272,"0123 - Morro Cortado to Norte - Volta",114,-26.2635490354728,-48.8622380394226
272,"0123 - Morro Cortado to Norte - Volta",115,-26.2636887352579,-48.8622236344088
272,"0123 - Morro Cortado to Norte - Volta",116,-26.263817386842,-48.862215672791
272,"0123 - Morro Cortado to Norte - Volta",117,-26.2639212489046,-48.8620963008825
