"id","name","seq","lat","lng"
113,"0243 - Anhanguera to Norte to Iririú - Volta",1,-26.2885205586972,-48.8677184673931
113,"0243 - Anhanguera to Norte to Iririú - Volta",2,-26.2873686661258,-48.8675993094466
113,"0243 - Anhanguera to Norte to Iririú - Volta",3,-26.2872887988381,-48.8675902142993
113,"0243 - Anhanguera to Norte to Iririú - Volta",4,-26.286700431031,-48.8675333823969
113,"0243 - Anhanguera to Norte to Iririú - Volta",5,-26.2860416355082,-48.8674597757227
113,"0243 - Anhanguera to Norte to Iririú - Volta",6,-26.2856725860254,-48.8674010233159
113,"0243 - Anhanguera to Norte to Iririú - Volta",7,-26.285552596422,-48.8673897153107
113,"0243 - Anhanguera to Norte to Iririú - Volta",8,-26.2854391828608,-48.8673693650665
113,"0243 - Anhanguera to Norte to Iririú - Volta",9,-26.2854042783971,-48.8673574413603
113,"0243 - Anhanguera to Norte to Iririú - Volta",10,-26.2853733081591,-48.8673425016166
113,"0243 - Anhanguera to Norte to Iririú - Volta",11,-26.2852999843518,-48.8672680017657
113,"0243 - Anhanguera to Norte to Iririú - Volta",12,-26.2851933368198,-48.8671173151745
113,"0243 - Anhanguera to Norte to Iririú - Volta",13,-26.2851477091885,-48.8670326940142
113,"0243 - Anhanguera to Norte to Iririú - Volta",14,-26.2851164380438,-48.8669366156486
113,"0243 - Anhanguera to Norte to Iririú - Volta",15,-26.2850902524579,-48.8668222972591
113,"0243 - Anhanguera to Norte to Iririú - Volta",16,-26.2850844368639,-48.8667148429456
113,"0243 - Anhanguera to Norte to Iririú - Volta",17,-26.2850852727185,-48.8665770590583
113,"0243 - Anhanguera to Norte to Iririú - Volta",18,-26.285066336645,-48.8664044178039
113,"0243 - Anhanguera to Norte to Iririú - Volta",19,-26.2850499361139,-48.8663084082823
113,"0243 - Anhanguera to Norte to Iririú - Volta",20,-26.2850240331773,-48.8662331658073
113,"0243 - Anhanguera to Norte to Iririú - Volta",21,-26.2849846844223,-48.8661703161755
113,"0243 - Anhanguera to Norte to Iririú - Volta",22,-26.2849286356271,-48.8660968825454
113,"0243 - Anhanguera to Norte to Iririú - Volta",23,-26.2846907889765,-48.8657892359851
113,"0243 - Anhanguera to Norte to Iririú - Volta",24,-26.2844910814857,-48.8655540450776
113,"0243 - Anhanguera to Norte to Iririú - Volta",25,-26.284461288695,-48.8655037204452
