"id","name","seq","lat","lng"
210,"1506 - Estrada Barbante Ida",1,-26.3310749144513,-48.8744670412053
210,"1506 - Estrada Barbante Ida",2,-26.3315724117745,-48.8742681032464
210,"1506 - Estrada Barbante Ida",3,-26.3317181314901,-48.8742844978826
210,"1506 - Estrada Barbante Ida",4,-26.3318310593485,-48.8743877965691
210,"1506 - Estrada Barbante Ida",5,-26.3319480552622,-48.8746075162449
210,"1506 - Estrada Barbante Ida",6,-26.3324172948522,-48.8755213625784
210,"1506 - Estrada Barbante Ida",7,-26.332923678254,-48.876456839602
210,"1506 - Estrada Barbante Ida",8,-26.3330730932463,-48.8767158388593
210,"1506 - Estrada Barbante Ida",9,-26.3332441148853,-48.876907408471
210,"1506 - Estrada Barbante Ida",10,-26.3338459801089,-48.8775581902828
210,"1506 - Estrada Barbante Ida",11,-26.3342007592551,-48.8778921941022
210,"1506 - Estrada Barbante Ida",12,-26.3344072147186,-48.8780335978593
210,"1506 - Estrada Barbante Ida",13,-26.3345261900538,-48.8781254770036
210,"1506 - Estrada Barbante Ida",14,-26.3347381152639,-48.8782225130054
210,"1506 - Estrada Barbante Ida",15,-26.3349573508761,-48.8782634253954
210,"1506 - Estrada Barbante Ida",16,-26.3353048280923,-48.8783048383038
210,"1506 - Estrada Barbante Ida",17,-26.3362736582337,-48.8784039613193
210,"1506 - Estrada Barbante Ida",18,-26.3367424344193,-48.8784434706079
210,"1506 - Estrada Barbante Ida",19,-26.3370469372214,-48.8784883477168
210,"1506 - Estrada Barbante Ida",20,-26.3373165741338,-48.8785772888125
210,"1506 - Estrada Barbante Ida",21,-26.3375154928268,-48.8786670004858
210,"1506 - Estrada Barbante Ida",22,-26.3376800033097,-48.8787675695915
210,"1506 - Estrada Barbante Ida",23,-26.3379492876952,-48.8789502694897
210,"1506 - Estrada Barbante Ida",24,-26.3381084117975,-48.8790791514362
210,"1506 - Estrada Barbante Ida",25,-26.3382686965017,-48.8792324955211
210,"1506 - Estrada Barbante Ida",26,-26.3383167476274,-48.8793000958899
210,"1506 - Estrada Barbante Ida",27,-26.3383416881871,-48.8793872435014
210,"1506 - Estrada Barbante Ida",28,-26.3383542244114,-48.8795524669035
210,"1506 - Estrada Barbante Ida",29,-26.338323140839,-48.8806935879297
210,"1506 - Estrada Barbante Ida",30,-26.3382824239646,-48.8817642185785
210,"1506 - Estrada Barbante Ida",31,-26.338246140327,-48.8826050014383
210,"1506 - Estrada Barbante Ida",32,-26.3380461878524,-48.8856128341423
210,"1506 - Estrada Barbante Ida",33,-26.3379402240895,-48.8872695784089
210,"1506 - Estrada Barbante Ida",34,-26.3377608576352,-48.8897847828135
210,"1506 - Estrada Barbante Ida",35,-26.3377402386739,-48.89017952407
210,"1506 - Estrada Barbante Ida",36,-26.3376733467782,-48.8911818006589
210,"1506 - Estrada Barbante Ida",37,-26.3376244164598,-48.8921730038793
210,"1506 - Estrada Barbante Ida",38,-26.3376030158143,-48.8925366317387
210,"1506 - Estrada Barbante Ida",39,-26.337581338294,-48.8928775491559
210,"1506 - Estrada Barbante Ida",40,-26.3375183551417,-48.8937807761557
210,"1506 - Estrada Barbante Ida",41,-26.337452096298,-48.8948883519196
210,"1506 - Estrada Barbante Ida",42,-26.3373796889905,-48.8962088698441
210,"1506 - Estrada Barbante Ida",43,-26.3372932494058,-48.8977265929553
210,"1506 - Estrada Barbante Ida",44,-26.3372557030267,-48.8982546837433
210,"1506 - Estrada Barbante Ida",45,-26.3371461500633,-48.8998859085652
210,"1506 - Estrada Barbante Ida",46,-26.3370403481699,-48.9016225489361
210,"1506 - Estrada Barbante Ida",47,-26.3369379184661,-48.9030876692335
210,"1506 - Estrada Barbante Ida",48,-26.3368666992901,-48.9043456986497
210,"1506 - Estrada Barbante Ida",49,-26.3367030897305,-48.9066935924882
210,"1506 - Estrada Barbante Ida",50,-26.336510988927,-48.9095131580929
210,"1506 - Estrada Barbante Ida",51,-26.3364460101579,-48.9096839557337
210,"1506 - Estrada Barbante Ida",52,-26.336297764066,-48.9097727482657
210,"1506 - Estrada Barbante Ida",53,-26.3360631787115,-48.9099039698407
