"id","name","seq","lat","lng"
102,"0233 - Vigorelli - Volta*",1,-26.2728945796978,-48.8280758710632
102,"0233 - Vigorelli - Volta*",2,-26.2724555109286,-48.8284894651848
102,"0233 - Vigorelli - Volta*",3,-26.2723452626574,-48.8285444768773
102,"0233 - Vigorelli - Volta*",4,-26.2722969968112,-48.8285660265196
102,"0233 - Vigorelli - Volta*",5,-26.2722519534798,-48.8285442329375
102,"0233 - Vigorelli - Volta*",6,-26.2721799135119,-48.828453105155
102,"0233 - Vigorelli - Volta*",7,-26.2718746466107,-48.8279540913443
102,"0233 - Vigorelli - Volta*",8,-26.2711461573126,-48.8268385702927
102,"0233 - Vigorelli - Volta*",9,-26.2708151329529,-48.8264262719994
102,"0233 - Vigorelli - Volta*",10,-26.2702406598202,-48.8257500624049
102,"0233 - Vigorelli - Volta*",11,-26.2688767479075,-48.8241778624397
102,"0233 - Vigorelli - Volta*",12,-26.2682455218069,-48.8234714521321
102,"0233 - Vigorelli - Volta*",13,-26.2671956930645,-48.8222842811993
102,"0233 - Vigorelli - Volta*",14,-26.2670051151386,-48.8220999212374
102,"0233 - Vigorelli - Volta*",15,-26.2668052074887,-48.821959351178
102,"0233 - Vigorelli - Volta*",16,-26.266080237362,-48.8214638129383
102,"0233 - Vigorelli - Volta*",17,-26.2656823233047,-48.8212196096597
102,"0233 - Vigorelli - Volta*",18,-26.2652076240829,-48.8209173099857
102,"0233 - Vigorelli - Volta*",19,-26.264882642633,-48.820531396008
102,"0233 - Vigorelli - Volta*",20,-26.2646542682876,-48.8203176946519
102,"0233 - Vigorelli - Volta*",21,-26.2635798768313,-48.8194043956704
102,"0233 - Vigorelli - Volta*",22,-26.2632565378018,-48.819176648657
102,"0233 - Vigorelli - Volta*",23,-26.2630780060456,-48.8191092571918
102,"0233 - Vigorelli - Volta*",24,-26.2628022046061,-48.8190489876589
102,"0233 - Vigorelli - Volta*",25,-26.2616931374179,-48.8189490852826
102,"0233 - Vigorelli - Volta*",26,-26.2609297345344,-48.8189481640377
102,"0233 - Vigorelli - Volta*",27,-26.2607712295235,-48.8189785115867
102,"0233 - Vigorelli - Volta*",28,-26.2603059766795,-48.8191109560324
102,"0233 - Vigorelli - Volta*",29,-26.2596028511978,-48.819425054795
102,"0233 - Vigorelli - Volta*",30,-26.2587790954405,-48.8198379692704
102,"0233 - Vigorelli - Volta*",31,-26.2582047111857,-48.8201382921361
102,"0233 - Vigorelli - Volta*",32,-26.2577153259009,-48.8203662930267
102,"0233 - Vigorelli - Volta*",33,-26.2573373480456,-48.8204940121131
102,"0233 - Vigorelli - Volta*",34,-26.2569995068049,-48.8205221124755
102,"0233 - Vigorelli - Volta*",35,-26.2567602692177,-48.8205033958106
102,"0233 - Vigorelli - Volta*",36,-26.2564531364474,-48.8204588275347
102,"0233 - Vigorelli - Volta*",37,-26.2560281022324,-48.8204145772484
102,"0233 - Vigorelli - Volta*",38,-26.255650481271,-48.8203227474345
102,"0233 - Vigorelli - Volta*",39,-26.2549926322019,-48.8201415285226
102,"0233 - Vigorelli - Volta*",40,-26.2545621267449,-48.8200131469123
102,"0233 - Vigorelli - Volta*",41,-26.2542748672239,-48.8198300112218
102,"0233 - Vigorelli - Volta*",42,-26.2537202971155,-48.8192518918425
102,"0233 - Vigorelli - Volta*",43,-26.253598738385,-48.8191915211801
102,"0233 - Vigorelli - Volta*",44,-26.253459735203,-48.8191934547258
102,"0233 - Vigorelli - Volta*",45,-26.2532646884704,-48.8192315251704
102,"0233 - Vigorelli - Volta*",46,-26.252511910675,-48.8194952744462
102,"0233 - Vigorelli - Volta*",47,-26.2519073276362,-48.8196762518286
102,"0233 - Vigorelli - Volta*",48,-26.2516598234766,-48.819761227893
102,"0233 - Vigorelli - Volta*",49,-26.2512538197191,-48.8199333832595
102,"0233 - Vigorelli - Volta*",50,-26.2506358520742,-48.8204352732094
102,"0233 - Vigorelli - Volta*",51,-26.2501817372663,-48.8207145886668
102,"0233 - Vigorelli - Volta*",52,-26.2494008465492,-48.8210893414119
102,"0233 - Vigorelli - Volta*",53,-26.2489419259256,-48.8212904449762
102,"0233 - Vigorelli - Volta*",54,-26.2485833461057,-48.8214004316816
102,"0233 - Vigorelli - Volta*",55,-26.2477667444071,-48.8214616420161
102,"0233 - Vigorelli - Volta*",56,-26.2474782478779,-48.8214253688354
102,"0233 - Vigorelli - Volta*",57,-26.246992360942,-48.8212776630787
102,"0233 - Vigorelli - Volta*",58,-26.2434048405123,-48.8200009515788
102,"0233 - Vigorelli - Volta*",59,-26.2428815730377,-48.819825275282
102,"0233 - Vigorelli - Volta*",60,-26.2396958637942,-48.8187343035432
102,"0233 - Vigorelli - Volta*",61,-26.2391773844101,-48.8185789701717
102,"0233 - Vigorelli - Volta*",62,-26.2376053576414,-48.8182208314907
102,"0233 - Vigorelli - Volta*",63,-26.2360485264762,-48.8178728981532
102,"0233 - Vigorelli - Volta*",64,-26.235362011207,-48.8177188249193
102,"0233 - Vigorelli - Volta*",65,-26.2352633196305,-48.8177092972496
102,"0233 - Vigorelli - Volta*",66,-26.235179048795,-48.8177031734089
102,"0233 - Vigorelli - Volta*",67,-26.2349736706949,-48.8177085638828
102,"0233 - Vigorelli - Volta*",68,-26.2346668551832,-48.8177684650458
102,"0233 - Vigorelli - Volta*",69,-26.233859672223,-48.817991512463
102,"0233 - Vigorelli - Volta*",70,-26.2329933027214,-48.8182232709035
102,"0233 - Vigorelli - Volta*",71,-26.2325573890371,-48.8183271729166
102,"0233 - Vigorelli - Volta*",72,-26.2322933358451,-48.8183774451419
102,"0233 - Vigorelli - Volta*",73,-26.2320977054279,-48.8183919868581
102,"0233 - Vigorelli - Volta*",74,-26.2316859345453,-48.8183928932745
102,"0233 - Vigorelli - Volta*",75,-26.2311380789118,-48.8182982874671
102,"0233 - Vigorelli - Volta*",76,-26.2307424093773,-48.8182440473306
102,"0233 - Vigorelli - Volta*",77,-26.2304095873141,-48.8182787095891
102,"0233 - Vigorelli - Volta*",78,-26.2294214624867,-48.8184251269786
102,"0233 - Vigorelli - Volta*",79,-26.228817099933,-48.8185192519673
102,"0233 - Vigorelli - Volta*",80,-26.2277753098018,-48.8187214672701
102,"0233 - Vigorelli - Volta*",81,-26.2277276213538,-48.818711507164
102,"0233 - Vigorelli - Volta*",82,-26.2276784552721,-48.8186782919017
102,"0233 - Vigorelli - Volta*",83,-26.2276490799229,-48.8186024884621
102,"0233 - Vigorelli - Volta*",84,-26.2276312926309,-48.8184912465985
102,"0233 - Vigorelli - Volta*",85,-26.2275306144864,-48.817649903189
102,"0233 - Vigorelli - Volta*",86,-26.2273553987083,-48.8166196140584
102,"0233 - Vigorelli - Volta*",87,-26.2272978973257,-48.8164174683588
102,"0233 - Vigorelli - Volta*",88,-26.227195112016,-48.8160540360646
102,"0233 - Vigorelli - Volta*",89,-26.2267371960254,-48.8145928221211
102,"0233 - Vigorelli - Volta*",90,-26.2265010025076,-48.8138221845346
102,"0233 - Vigorelli - Volta*",91,-26.2263920847826,-48.813464755503
102,"0233 - Vigorelli - Volta*",92,-26.2263418692733,-48.8133247894662
102,"0233 - Vigorelli - Volta*",93,-26.2262315521691,-48.8131128416345
102,"0233 - Vigorelli - Volta*",94,-26.225707976538,-48.8122992657333
102,"0233 - Vigorelli - Volta*",95,-26.2251600725467,-48.81139899341
102,"0233 - Vigorelli - Volta*",96,-26.2250577823597,-48.8111791863884
102,"0233 - Vigorelli - Volta*",97,-26.2250363484264,-48.8109288023367
102,"0233 - Vigorelli - Volta*",98,-26.2250267254191,-48.8108041794533
102,"0233 - Vigorelli - Volta*",99,-26.22513906078,-48.8103081212936
102,"0233 - Vigorelli - Volta*",100,-26.2253400281285,-48.8095010032268
102,"0233 - Vigorelli - Volta*",101,-26.2254036004274,-48.8090746697539
102,"0233 - Vigorelli - Volta*",102,-26.2253845846402,-48.8089419228836
102,"0233 - Vigorelli - Volta*",103,-26.2253546800423,-48.808860976199
102,"0233 - Vigorelli - Volta*",104,-26.2250526164078,-48.8082884131547
