"id","name","seq","lat","lng"
286,"0205 - Bom Retiro - Volta*",1,-26.2731738619172,-48.8506075031655
286,"0205 - Bom Retiro - Volta*",2,-26.273169409372,-48.8510668948945
286,"0205 - Bom Retiro - Volta*",3,-26.2731583426114,-48.8511632488079
286,"0205 - Bom Retiro - Volta*",4,-26.2730941461476,-48.8512102197052
286,"0205 - Bom Retiro - Volta*",5,-26.2722658503464,-48.8512441407484
286,"0205 - Bom Retiro - Volta*",6,-26.2721685819028,-48.8511477569178
286,"0205 - Bom Retiro - Volta*",7,-26.2721420823375,-48.8510345471843
286,"0205 - Bom Retiro - Volta*",8,-26.2721332248715,-48.8509237532318
286,"0205 - Bom Retiro - Volta*",9,-26.2724521297249,-48.8505189306511
286,"0205 - Bom Retiro - Volta*",10,-26.272547488576,-48.8504620050995
286,"0205 - Bom Retiro - Volta*",11,-26.2726113541837,-48.850256432701
286,"0205 - Bom Retiro - Volta*",12,-26.2726892852851,-48.8498081906712
286,"0205 - Bom Retiro - Volta*",13,-26.2727322914788,-48.8496059932943
286,"0205 - Bom Retiro - Volta*",14,-26.2728359613395,-48.8493951240836
286,"0205 - Bom Retiro - Volta*",15,-26.2729024538975,-48.8492747802121
286,"0205 - Bom Retiro - Volta*",16,-26.2730228036435,-48.8490928158219
286,"0205 - Bom Retiro - Volta*",17,-26.2718872226172,-48.84593251283
286,"0205 - Bom Retiro - Volta*",18,-26.2709883883743,-48.8457386200981
286,"0205 - Bom Retiro - Volta*",19,-26.2704141747803,-48.8456652458973
286,"0205 - Bom Retiro - Volta*",20,-26.2702051960653,-48.845626865092
286,"0205 - Bom Retiro - Volta*",21,-26.2694313807992,-48.8455180265725
286,"0205 - Bom Retiro - Volta*",22,-26.2691445349481,-48.8454717045242
286,"0205 - Bom Retiro - Volta*",23,-26.2683904780759,-48.8453418550634
286,"0205 - Bom Retiro - Volta*",24,-26.2672002837587,-48.8451567365834
286,"0205 - Bom Retiro - Volta*",25,-26.2663574710417,-48.8450136525197
286,"0205 - Bom Retiro - Volta*",26,-26.2643156526985,-48.8446802397146
286,"0205 - Bom Retiro - Volta*",27,-26.2641842087306,-48.8446962516858
286,"0205 - Bom Retiro - Volta*",28,-26.2637976666931,-48.8448620372147
286,"0205 - Bom Retiro - Volta*",29,-26.2634958562312,-48.8449895018708
286,"0205 - Bom Retiro - Volta*",30,-26.262735344486,-48.8453568594139
286,"0205 - Bom Retiro - Volta*",31,-26.2624505223907,-48.8454280924014
286,"0205 - Bom Retiro - Volta*",32,-26.2622269657408,-48.8454584376928
286,"0205 - Bom Retiro - Volta*",33,-26.2619785164743,-48.8454287190981
286,"0205 - Bom Retiro - Volta*",34,-26.2616820382583,-48.8453628571763
286,"0205 - Bom Retiro - Volta*",35,-26.2612795825578,-48.8453511652622
286,"0205 - Bom Retiro - Volta*",36,-26.2610477505465,-48.8453794313171
286,"0205 - Bom Retiro - Volta*",37,-26.2606960691883,-48.84556601971
286,"0205 - Bom Retiro - Volta*",38,-26.2600999993196,-48.846085440991
286,"0205 - Bom Retiro - Volta*",39,-26.2595030576716,-48.8465909579927
286,"0205 - Bom Retiro - Volta*",40,-26.2588526836416,-48.8471864704608
286,"0205 - Bom Retiro - Volta*",41,-26.2586851794613,-48.847259970721
286,"0205 - Bom Retiro - Volta*",42,-26.2580941594394,-48.8472958595343
