"id","name","seq","lat","lng"
432,"7008 - Ronco D' Água",1,-26.3459593493421,-48.8478126831145
432,"7008 - Ronco D' Água",2,-26.3457131494178,-48.8478221527091
432,"7008 - Ronco D' Água",3,-26.3456026081178,-48.8477303395858
432,"7008 - Ronco D' Água",4,-26.3455360214146,-48.8475952909634
432,"7008 - Ronco D' Água",5,-26.3455685288357,-48.8474229328098
432,"7008 - Ronco D' Água",6,-26.3456504822307,-48.8472011656448
432,"7008 - Ronco D' Água",7,-26.346206927121,-48.8471189317307
432,"7008 - Ronco D' Água",8,-26.3465706560524,-48.8470989939336
432,"7008 - Ronco D' Água",9,-26.3468682382135,-48.8470869654095
432,"7008 - Ronco D' Água",10,-26.3469858125345,-48.847073173673
432,"7008 - Ronco D' Água",11,-26.3471366646826,-48.8470450116666
432,"7008 - Ronco D' Água",12,-26.3473418905373,-48.8470413467857
432,"7008 - Ronco D' Água",13,-26.3477561645484,-48.8470199275899
432,"7008 - Ronco D' Água",14,-26.3480594014431,-48.8470031958688
432,"7008 - Ronco D' Água",15,-26.3487366334486,-48.8469611199857
432,"7008 - Ronco D' Água",16,-26.3490118484449,-48.8469374247542
432,"7008 - Ronco D' Água",17,-26.3492057599931,-48.84694405926
432,"7008 - Ronco D' Água",18,-26.3493946462757,-48.8469893354799
432,"7008 - Ronco D' Água",19,-26.3495549306292,-48.8470726099246
432,"7008 - Ronco D' Água",20,-26.3497971697819,-48.8472229895926
432,"7008 - Ronco D' Água",21,-26.3501365599947,-48.8474543296268
432,"7008 - Ronco D' Água",22,-26.3504037013608,-48.847625755212
432,"7008 - Ronco D' Água",23,-26.3505624770465,-48.8477103348476
432,"7008 - Ronco D' Água",24,-26.3507151844189,-48.8477769376593
432,"7008 - Ronco D' Água",25,-26.3509023780228,-48.8478346640839
432,"7008 - Ronco D' Água",26,-26.3510651408324,-48.8478630917583
432,"7008 - Ronco D' Água",27,-26.3511870211024,-48.8478718497006
432,"7008 - Ronco D' Água",28,-26.3513172338448,-48.8478597057677
432,"7008 - Ronco D' Água",29,-26.351542516407,-48.8478227579296
432,"7008 - Ronco D' Água",30,-26.3517141936088,-48.8477678306164
432,"7008 - Ronco D' Água",31,-26.3519254136965,-48.8477033801065
432,"7008 - Ronco D' Água",32,-26.3521551084683,-48.8476130699794
432,"7008 - Ronco D' Água",33,-26.3523514449744,-48.8474868699146
432,"7008 - Ronco D' Água",34,-26.3525800833368,-48.8473737805411
432,"7008 - Ronco D' Água",35,-26.3529126803215,-48.8471640140085
432,"7008 - Ronco D' Água",36,-26.3530846130465,-48.8470632329466
432,"7008 - Ronco D' Água",37,-26.3532794223504,-48.8469345507231
432,"7008 - Ronco D' Água",38,-26.3534487771113,-48.8468418140112
432,"7008 - Ronco D' Água",39,-26.3535871119146,-48.8467587082437
432,"7008 - Ronco D' Água",40,-26.353734078233,-48.846695903369
432,"7008 - Ronco D' Água",41,-26.3539247281958,-48.8466344071238
432,"7008 - Ronco D' Água",42,-26.3541318908716,-48.8465941186429
432,"7008 - Ronco D' Água",43,-26.3544007146621,-48.846556529235
432,"7008 - Ronco D' Água",44,-26.3549029264808,-48.8464860045528
