"id","name","seq","lat","lng"
50,"0252 - Vila Nova - Ida",1,-26.2862997673852,-48.902645221278
50,"0252 - Vila Nova - Ida",2,-26.2862438235177,-48.9026497111049
50,"0252 - Vila Nova - Ida",3,-26.2861996180843,-48.9026568764489
50,"0252 - Vila Nova - Ida",4,-26.2861745444076,-48.9026680081354
50,"0252 - Vila Nova - Ida",5,-26.2861380535816,-48.9026855371996
50,"0252 - Vila Nova - Ida",6,-26.2861140192215,-48.9026997926715
50,"0252 - Vila Nova - Ida",7,-26.2860798392197,-48.9027084640194
50,"0252 - Vila Nova - Ida",8,-26.286052567167,-48.9027003437941
50,"0252 - Vila Nova - Ida",9,-26.2860279999157,-48.9026754174939
50,"0252 - Vila Nova - Ida",10,-26.2860120059101,-48.9026318972389
50,"0252 - Vila Nova - Ida",11,-26.286010519988,-48.9025879217135
50,"0252 - Vila Nova - Ida",12,-26.2860177488165,-48.9025362227051
50,"0252 - Vila Nova - Ida",13,-26.2860336657398,-48.9025027113906
50,"0252 - Vila Nova - Ida",14,-26.2860682228605,-48.9024858051319
50,"0252 - Vila Nova - Ida",15,-26.2861181177487,-48.9024779423316
50,"0252 - Vila Nova - Ida",16,-26.2862271877157,-48.9024816627711
50,"0252 - Vila Nova - Ida",17,-26.2868972970472,-48.9024814845637
50,"0252 - Vila Nova - Ida",18,-26.2872391213743,-48.9025161156887
50,"0252 - Vila Nova - Ida",19,-26.2872623936795,-48.902540894396
50,"0252 - Vila Nova - Ida",20,-26.2872842984834,-48.9025854560628
50,"0252 - Vila Nova - Ida",21,-26.2872882563006,-48.9026448187599
50,"0252 - Vila Nova - Ida",22,-26.2872844629545,-48.9027218665658
50,"0252 - Vila Nova - Ida",23,-26.2872666115459,-48.9028914070802
50,"0252 - Vila Nova - Ida",24,-26.2870540006902,-48.9044920796356
50,"0252 - Vila Nova - Ida",25,-26.2867662014383,-48.9065504348885
50,"0252 - Vila Nova - Ida",26,-26.2867374165933,-48.9067135397275
50,"0252 - Vila Nova - Ida",27,-26.286698756542,-48.9070040356051
50,"0252 - Vila Nova - Ida",28,-26.2866651095216,-48.907377288055
50,"0252 - Vila Nova - Ida",29,-26.2866409706526,-48.9075945990205
50,"0252 - Vila Nova - Ida",30,-26.2866409604525,-48.9077969245495
50,"0252 - Vila Nova - Ida",31,-26.2866576459689,-48.9079909254724
50,"0252 - Vila Nova - Ida",32,-26.2867343060706,-48.9085511798939
50,"0252 - Vila Nova - Ida",33,-26.2868373665366,-48.9093811962404
50,"0252 - Vila Nova - Ida",34,-26.286874926563,-48.909790139843
50,"0252 - Vila Nova - Ida",35,-26.2869009721327,-48.9103003674177
50,"0252 - Vila Nova - Ida",36,-26.2869484702384,-48.9114300730864
50,"0252 - Vila Nova - Ida",37,-26.2869890426559,-48.9122045606663
50,"0252 - Vila Nova - Ida",38,-26.2870702845049,-48.9138674123338
50,"0252 - Vila Nova - Ida",39,-26.2871221369548,-48.9149728209566
50,"0252 - Vila Nova - Ida",40,-26.2872105208882,-48.9168014064925
50,"0252 - Vila Nova - Ida",41,-26.2872483114646,-48.9178001078923
50,"0252 - Vila Nova - Ida",42,-26.2872374742441,-48.9178295918741
50,"0252 - Vila Nova - Ida",43,-26.2872125692058,-48.9178406330013
50,"0252 - Vila Nova - Ida",44,-26.2871744612262,-48.9178456555364
50,"0252 - Vila Nova - Ida",45,-26.2865813755265,-48.917849481055
50,"0252 - Vila Nova - Ida",46,-26.2856813555185,-48.9178144989551
50,"0252 - Vila Nova - Ida",47,-26.2843212486747,-48.9177888427298
50,"0252 - Vila Nova - Ida",48,-26.2835476280023,-48.9177690186926
50,"0252 - Vila Nova - Ida",49,-26.2835024186604,-48.9177798795323
50,"0252 - Vila Nova - Ida",50,-26.283467573422,-48.9178040039271
50,"0252 - Vila Nova - Ida",51,-26.2834524267506,-48.9178388518469
50,"0252 - Vila Nova - Ida",52,-26.2834433781207,-48.9178944241135
50,"0252 - Vila Nova - Ida",53,-26.2834738914291,-48.9188214002305
50,"0252 - Vila Nova - Ida",54,-26.2834816740717,-48.9191254419948
50,"0252 - Vila Nova - Ida",55,-26.2834888954546,-48.9193504190967
