"id","name","seq","lat","lng"
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",1,-26.2730940719687,-48.8505642446091
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",2,-26.2731361633208,-48.8511216828789
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",3,-26.2731394465938,-48.851160472902
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",4,-26.2731662037823,-48.851209062184
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",5,-26.2732000158729,-48.8512320322812
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",6,-26.2732910521522,-48.851234883481
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",7,-26.2735616453279,-48.85119856635
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",8,-26.2745626844585,-48.8511052240172
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",9,-26.2745987647533,-48.8511159454962
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",10,-26.2746252275401,-48.8511454456472
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",11,-26.2746348569425,-48.8511937261656
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",12,-26.2746396881269,-48.8513117492074
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",13,-26.2747262452895,-48.853019402902
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",14,-26.2747924085203,-48.8547685489843
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",15,-26.2748356696481,-48.8557930287378
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",16,-26.274967528098,-48.8585711805696
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",17,-26.2750733488165,-48.8607346502368
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",18,-26.2751358292476,-48.8619231015582
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",19,-26.2752018444681,-48.8633481806625
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",20,-26.2752148215672,-48.8633823271388
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",21,-26.2752352159622,-48.8634241299733
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",22,-26.2752815943866,-48.8634470743992
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",23,-26.2753553530059,-48.8634538217866
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",24,-26.2757473753851,-48.863474849715
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",25,-26.2775556607498,-48.863600744162
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",26,-26.2776888796428,-48.8636103409377
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",27,-26.2782697901779,-48.863650332211
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",28,-26.2783124191948,-48.8636673116456
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",29,-26.278335137838,-48.8636916856298
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",30,-26.2783653411191,-48.8637292558014
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",31,-26.2784419733012,-48.864154222862
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",32,-26.2784538316637,-48.8642644868012
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",33,-26.278468121377,-48.8646136999753
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",34,-26.2784529229983,-48.8649532676933
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",35,-26.2783736171488,-48.8654754518319
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",36,-26.2783444904139,-48.8654950034144
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",37,-26.2783102255404,-48.8654942057785
234,"0151 - Norte to Vila Nova via Colégio Zuma - Ida",38,-26.2778572715667,-48.8653004590582
