"id","name","seq","lat","lng"
85,"0501 - Vila Nova to Centro Semi Direta - Volta",1,-26.3009293361329,-48.8445117944932
85,"0501 - Vila Nova to Centro Semi Direta - Volta",2,-26.300862974855,-48.8445048330754
85,"0501 - Vila Nova to Centro Semi Direta - Volta",3,-26.300838286516,-48.8444911311202
85,"0501 - Vila Nova to Centro Semi Direta - Volta",4,-26.3008234773488,-48.8444543784162
85,"0501 - Vila Nova to Centro Semi Direta - Volta",5,-26.3008241425173,-48.8443831295803
85,"0501 - Vila Nova to Centro Semi Direta - Volta",6,-26.3008261496551,-48.8442884690902
85,"0501 - Vila Nova to Centro Semi Direta - Volta",7,-26.3008193314769,-48.844262558038
85,"0501 - Vila Nova to Centro Semi Direta - Volta",8,-26.300800352335,-48.8442376166542
85,"0501 - Vila Nova to Centro Semi Direta - Volta",9,-26.300758987989,-48.8442055409507
85,"0501 - Vila Nova to Centro Semi Direta - Volta",10,-26.300712148614,-48.8441799783048
85,"0501 - Vila Nova to Centro Semi Direta - Volta",11,-26.3006617973827,-48.8441598656693
85,"0501 - Vila Nova to Centro Semi Direta - Volta",12,-26.3006140207001,-48.8441556529742
85,"0501 - Vila Nova to Centro Semi Direta - Volta",13,-26.3005409790183,-48.8441475985316
85,"0501 - Vila Nova to Centro Semi Direta - Volta",14,-26.3000190256064,-48.8440757916544
85,"0501 - Vila Nova to Centro Semi Direta - Volta",15,-26.2999507376736,-48.8440676957685
85,"0501 - Vila Nova to Centro Semi Direta - Volta",16,-26.2997890383415,-48.8440438127897
85,"0501 - Vila Nova to Centro Semi Direta - Volta",17,-26.2988776193275,-48.8439364254183
85,"0501 - Vila Nova to Centro Semi Direta - Volta",18,-26.298367979401,-48.8438715736172
85,"0501 - Vila Nova to Centro Semi Direta - Volta",19,-26.2981321951031,-48.8438118364882
85,"0501 - Vila Nova to Centro Semi Direta - Volta",20,-26.297846174499,-48.8437240960893
85,"0501 - Vila Nova to Centro Semi Direta - Volta",21,-26.2972299222119,-48.8435572709141
85,"0501 - Vila Nova to Centro Semi Direta - Volta",22,-26.2971785167088,-48.8435548190264
85,"0501 - Vila Nova to Centro Semi Direta - Volta",23,-26.2971384826895,-48.843565108845
85,"0501 - Vila Nova to Centro Semi Direta - Volta",24,-26.2971102646014,-48.843592380441
85,"0501 - Vila Nova to Centro Semi Direta - Volta",25,-26.2970880320522,-48.8436344010032
85,"0501 - Vila Nova to Centro Semi Direta - Volta",26,-26.2970660275004,-48.8437523680009
85,"0501 - Vila Nova to Centro Semi Direta - Volta",27,-26.2970360538265,-48.8443547761791
85,"0501 - Vila Nova to Centro Semi Direta - Volta",28,-26.2969563180428,-48.8461147389129
85,"0501 - Vila Nova to Centro Semi Direta - Volta",29,-26.2968699656969,-48.8475046823737
85,"0501 - Vila Nova to Centro Semi Direta - Volta",30,-26.2968637392948,-48.8475853255124
85,"0501 - Vila Nova to Centro Semi Direta - Volta",31,-26.2968441628249,-48.8476165719191
85,"0501 - Vila Nova to Centro Semi Direta - Volta",32,-26.2968031644483,-48.8476314421291
85,"0501 - Vila Nova to Centro Semi Direta - Volta",33,-26.2967227401719,-48.8476446862128
85,"0501 - Vila Nova to Centro Semi Direta - Volta",34,-26.2960083377477,-48.8477354662386
85,"0501 - Vila Nova to Centro Semi Direta - Volta",35,-26.2949773326645,-48.8479063702383
85,"0501 - Vila Nova to Centro Semi Direta - Volta",36,-26.2948540037355,-48.8479489884248
85,"0501 - Vila Nova to Centro Semi Direta - Volta",37,-26.294817851119,-48.8479729776958
85,"0501 - Vila Nova to Centro Semi Direta - Volta",38,-26.294799829947,-48.8480024011997
85,"0501 - Vila Nova to Centro Semi Direta - Volta",39,-26.2947884998529,-48.8480538437331
85,"0501 - Vila Nova to Centro Semi Direta - Volta",40,-26.2947588190209,-48.8482676354011
85,"0501 - Vila Nova to Centro Semi Direta - Volta",41,-26.2946349215157,-48.8501740352683
85,"0501 - Vila Nova to Centro Semi Direta - Volta",42,-26.2945655296012,-48.851167424634
85,"0501 - Vila Nova to Centro Semi Direta - Volta",43,-26.2944312117716,-48.8531563102951
85,"0501 - Vila Nova to Centro Semi Direta - Volta",44,-26.2942757338624,-48.8554498301384
85,"0501 - Vila Nova to Centro Semi Direta - Volta",45,-26.2941343488655,-48.8576365762601
85,"0501 - Vila Nova to Centro Semi Direta - Volta",46,-26.2939907888202,-48.8597389180258
85,"0501 - Vila Nova to Centro Semi Direta - Volta",47,-26.2938337948783,-48.8619947976757
85,"0501 - Vila Nova to Centro Semi Direta - Volta",48,-26.2936907944216,-48.8641874435189
85,"0501 - Vila Nova to Centro Semi Direta - Volta",49,-26.2935505520316,-48.8663132055815
85,"0501 - Vila Nova to Centro Semi Direta - Volta",50,-26.2934809357382,-48.8676512585826
85,"0501 - Vila Nova to Centro Semi Direta - Volta",51,-26.293475490105,-48.867965613875
85,"0501 - Vila Nova to Centro Semi Direta - Volta",52,-26.2934856836053,-48.8680196270345
85,"0501 - Vila Nova to Centro Semi Direta - Volta",53,-26.2935114381121,-48.8680576693287
85,"0501 - Vila Nova to Centro Semi Direta - Volta",54,-26.2935511436252,-48.8680799512224
85,"0501 - Vila Nova to Centro Semi Direta - Volta",55,-26.2936111821794,-48.8680900098825
85,"0501 - Vila Nova to Centro Semi Direta - Volta",56,-26.2942783148132,-48.8681631630175
85,"0501 - Vila Nova to Centro Semi Direta - Volta",57,-26.2953436980239,-48.8682206126741
85,"0501 - Vila Nova to Centro Semi Direta - Volta",58,-26.2959446549293,-48.8682427997887
85,"0501 - Vila Nova to Centro Semi Direta - Volta",59,-26.2959957102536,-48.8682603505254
85,"0501 - Vila Nova to Centro Semi Direta - Volta",60,-26.2960134233384,-48.868295827804
85,"0501 - Vila Nova to Centro Semi Direta - Volta",61,-26.2960265778733,-48.8683739382747
85,"0501 - Vila Nova to Centro Semi Direta - Volta",62,-26.2960250947651,-48.8686712026965
85,"0501 - Vila Nova to Centro Semi Direta - Volta",63,-26.296029752056,-48.8689618781536
85,"0501 - Vila Nova to Centro Semi Direta - Volta",64,-26.29604185644,-48.8690558127288
85,"0501 - Vila Nova to Centro Semi Direta - Volta",65,-26.2960761282504,-48.8691721721085
85,"0501 - Vila Nova to Centro Semi Direta - Volta",66,-26.2962910705622,-48.8696163778866
85,"0501 - Vila Nova to Centro Semi Direta - Volta",67,-26.296411625382,-48.869944143343
85,"0501 - Vila Nova to Centro Semi Direta - Volta",68,-26.2964542277466,-48.8700848758277
85,"0501 - Vila Nova to Centro Semi Direta - Volta",69,-26.296580570415,-48.8707216143948
85,"0501 - Vila Nova to Centro Semi Direta - Volta",70,-26.2967003988168,-48.8713847259293
85,"0501 - Vila Nova to Centro Semi Direta - Volta",71,-26.2967228637231,-48.8716519890705
85,"0501 - Vila Nova to Centro Semi Direta - Volta",72,-26.2967055368462,-48.8718800546643
85,"0501 - Vila Nova to Centro Semi Direta - Volta",73,-26.2966528554282,-48.872057018511
85,"0501 - Vila Nova to Centro Semi Direta - Volta",74,-26.2965651188734,-48.8722326883777
85,"0501 - Vila Nova to Centro Semi Direta - Volta",75,-26.2963506240676,-48.8724878375418
85,"0501 - Vila Nova to Centro Semi Direta - Volta",76,-26.2962296183539,-48.8726053275011
85,"0501 - Vila Nova to Centro Semi Direta - Volta",77,-26.2960661727416,-48.8727042083742
85,"0501 - Vila Nova to Centro Semi Direta - Volta",78,-26.295896390474,-48.8727675831317
85,"0501 - Vila Nova to Centro Semi Direta - Volta",79,-26.2958155424951,-48.872796399131
85,"0501 - Vila Nova to Centro Semi Direta - Volta",80,-26.2957833801512,-48.8728305097053
85,"0501 - Vila Nova to Centro Semi Direta - Volta",81,-26.2957541667398,-48.8728849206402
