"id","name","seq","lat","lng"
411,"1308 - Guanabara to Escolinha Ida",1,-26.3193277085774,-48.8225462105326
411,"1308 - Guanabara to Escolinha Ida",2,-26.3194376872953,-48.8224733218284
411,"1308 - Guanabara to Escolinha Ida",3,-26.3195401547389,-48.8223884972552
411,"1308 - Guanabara to Escolinha Ida",4,-26.3196095693387,-48.8223626792322
411,"1308 - Guanabara to Escolinha Ida",5,-26.3197054285079,-48.8223516110488
411,"1308 - Guanabara to Escolinha Ida",6,-26.319817816066,-48.8223626690562
411,"1308 - Guanabara to Escolinha Ida",7,-26.319946731159,-48.8223737262654
411,"1308 - Guanabara to Escolinha Ida",8,-26.3200723476576,-48.8225581114929
411,"1308 - Guanabara to Escolinha Ida",9,-26.3201814439119,-48.8229342663499
411,"1308 - Guanabara to Escolinha Ida",10,-26.3203328530544,-48.8234169816544
411,"1308 - Guanabara to Escolinha Ida",11,-26.3204395692844,-48.8238256967291
411,"1308 - Guanabara to Escolinha Ida",12,-26.3205575322016,-48.8244333634812
411,"1308 - Guanabara to Escolinha Ida",13,-26.3206203390074,-48.8245218699489
411,"1308 - Guanabara to Escolinha Ida",14,-26.3206934501639,-48.8245376272602
411,"1308 - Guanabara to Escolinha Ida",15,-26.3208557215115,-48.8243687917142
411,"1308 - Guanabara to Escolinha Ida",16,-26.3211307683193,-48.8240504529806
411,"1308 - Guanabara to Escolinha Ida",17,-26.3214283293744,-48.8237546344738
411,"1308 - Guanabara to Escolinha Ida",18,-26.3218242109707,-48.8233423680102
411,"1308 - Guanabara to Escolinha Ida",19,-26.3221083535159,-48.8230410219304
411,"1308 - Guanabara to Escolinha Ida",20,-26.3224933241543,-48.8226431066865
411,"1308 - Guanabara to Escolinha Ida",21,-26.3227353305454,-48.8223649959007
411,"1308 - Guanabara to Escolinha Ida",22,-26.3229296335619,-48.8221784073396
411,"1308 - Guanabara to Escolinha Ida",23,-26.3232238186452,-48.8220603791668
411,"1308 - Guanabara to Escolinha Ida",24,-26.3233824827283,-48.8220529953837
411,"1308 - Guanabara to Escolinha Ida",25,-26.3235279252195,-48.8220529881711
411,"1308 - Guanabara to Escolinha Ida",26,-26.3239199823207,-48.8221304141686
411,"1308 - Guanabara to Escolinha Ida",27,-26.3241083983241,-48.822182036142
411,"1308 - Guanabara to Escolinha Ida",28,-26.3245416865283,-48.8222668374069
411,"1308 - Guanabara to Escolinha Ida",29,-26.3248887680709,-48.8223442683385
411,"1308 - Guanabara to Escolinha Ida",30,-26.3257145493675,-48.8225360050016
411,"1308 - Guanabara to Escolinha Ida",31,-26.3263128550649,-48.8226576854318
411,"1308 - Guanabara to Escolinha Ida",32,-26.32667371458,-48.8227341229712
411,"1308 - Guanabara to Escolinha Ida",33,-26.3271431011281,-48.8228484314994
411,"1308 - Guanabara to Escolinha Ida",34,-26.3276268919891,-48.82295905245
411,"1308 - Guanabara to Escolinha Ida",35,-26.3279210849408,-48.8230217377224
411,"1308 - Guanabara to Escolinha Ida",36,-26.3284929454016,-48.8231508000245
411,"1308 - Guanabara to Escolinha Ida",37,-26.3288661223468,-48.8232192222106
411,"1308 - Guanabara to Escolinha Ida",38,-26.3291008151228,-48.8232708459449
411,"1308 - Guanabara to Escolinha Ida",39,-26.3294710351431,-48.8233630343799
411,"1308 - Guanabara to Escolinha Ida",40,-26.329672673175,-48.823414660839
411,"1308 - Guanabara to Escolinha Ida",41,-26.3299252755677,-48.8234822316295
411,"1308 - Guanabara to Escolinha Ida",42,-26.330037664847,-48.8235523018274
411,"1308 - Guanabara to Escolinha Ida",43,-26.3301037762941,-48.8235965569847
411,"1308 - Guanabara to Escolinha Ida",44,-26.3302095552897,-48.8236887566553
411,"1308 - Guanabara to Escolinha Ida",45,-26.3305037535486,-48.8239469174551
411,"1308 - Guanabara to Escolinha Ida",46,-26.3307351466627,-48.8241682010737
411,"1308 - Guanabara to Escolinha Ida",47,-26.3314122970043,-48.8247486460787
411,"1308 - Guanabara to Escolinha Ida",48,-26.3314483035686,-48.8247858578338
411,"1308 - Guanabara to Escolinha Ida",49,-26.3314691459249,-48.824877704433
411,"1308 - Guanabara to Escolinha Ida",50,-26.3314126578153,-48.8251030046793
411,"1308 - Guanabara to Escolinha Ida",51,-26.3313269257967,-48.8254122233116
411,"1308 - Guanabara to Escolinha Ida",52,-26.3311159624359,-48.8261003999354
411,"1308 - Guanabara to Escolinha Ida",53,-26.3310592947112,-48.8263004360608
411,"1308 - Guanabara to Escolinha Ida",54,-26.3310113657905,-48.8264813982416
411,"1308 - Guanabara to Escolinha Ida",55,-26.3309671561365,-48.8267127053518
411,"1308 - Guanabara to Escolinha Ida",56,-26.3309499950909,-48.8268732977381
411,"1308 - Guanabara to Escolinha Ida",57,-26.3309724320034,-48.8270228906406
411,"1308 - Guanabara to Escolinha Ida",58,-26.3310151303071,-48.827171568224
411,"1308 - Guanabara to Escolinha Ida",59,-26.3310627582493,-48.8273303117406
411,"1308 - Guanabara to Escolinha Ida",60,-26.3311175879247,-48.8275258491773
411,"1308 - Guanabara to Escolinha Ida",61,-26.3311985286179,-48.8277892224941
411,"1308 - Guanabara to Escolinha Ida",62,-26.3312565764623,-48.827970551808
411,"1308 - Guanabara to Escolinha Ida",63,-26.3312853852282,-48.8281866094643
411,"1308 - Guanabara to Escolinha Ida",64,-26.3312932480791,-48.8284432309777
411,"1308 - Guanabara to Escolinha Ida",65,-26.3312706942496,-48.8287446676843
411,"1308 - Guanabara to Escolinha Ida",66,-26.3312117059177,-48.8292223113001
411,"1308 - Guanabara to Escolinha Ida",67,-26.3311740453075,-48.8294738021607
411,"1308 - Guanabara to Escolinha Ida",68,-26.3310391673383,-48.8299255605149
411,"1308 - Guanabara to Escolinha Ida",69,-26.3309994986683,-48.8301062800005
411,"1308 - Guanabara to Escolinha Ida",70,-26.3308738868527,-48.830283309405
411,"1308 - Guanabara to Escolinha Ida",71,-26.330632579526,-48.8306226143593
411,"1308 - Guanabara to Escolinha Ida",72,-26.3299237035428,-48.8314313045416
411,"1308 - Guanabara to Escolinha Ida",73,-26.3296262003679,-48.8317558500641
411,"1308 - Guanabara to Escolinha Ida",74,-26.3293848903724,-48.8320582678025
411,"1308 - Guanabara to Escolinha Ida",75,-26.3291601056345,-48.8323901909658
411,"1308 - Guanabara to Escolinha Ida",76,-26.3288702148651,-48.8328210633409
411,"1308 - Guanabara to Escolinha Ida",77,-26.3287237562654,-48.8330543634568
411,"1308 - Guanabara to Escolinha Ida",78,-26.3287369758433,-48.8331207499672
411,"1308 - Guanabara to Escolinha Ida",79,-26.3288030843083,-48.8331723862043
411,"1308 - Guanabara to Escolinha Ida",80,-26.3291931224559,-48.8335006457008
411,"1308 - Guanabara to Escolinha Ida",81,-26.3297980111948,-48.8340059524583
411,"1308 - Guanabara to Escolinha Ida",82,-26.32991525624,-48.8340092101924
