"id","name","seq","lat","lng"
83,"0500 - Vila Nova to Centro - Volta",1,-26.3009293361329,-48.8445117944932
83,"0500 - Vila Nova to Centro - Volta",2,-26.300862974855,-48.8445048330754
83,"0500 - Vila Nova to Centro - Volta",3,-26.300838286516,-48.8444911311202
83,"0500 - Vila Nova to Centro - Volta",4,-26.3008234773488,-48.8444543784162
83,"0500 - Vila Nova to Centro - Volta",5,-26.3008241425173,-48.8443831295803
83,"0500 - Vila Nova to Centro - Volta",6,-26.3008261496551,-48.8442884690902
83,"0500 - Vila Nova to Centro - Volta",7,-26.3008193314769,-48.844262558038
83,"0500 - Vila Nova to Centro - Volta",8,-26.300800352335,-48.8442376166542
83,"0500 - Vila Nova to Centro - Volta",9,-26.300758987989,-48.8442055409507
83,"0500 - Vila Nova to Centro - Volta",10,-26.300712148614,-48.8441799783048
83,"0500 - Vila Nova to Centro - Volta",11,-26.3006617973827,-48.8441598656693
83,"0500 - Vila Nova to Centro - Volta",12,-26.3006140207001,-48.8441556529742
83,"0500 - Vila Nova to Centro - Volta",13,-26.3005409790183,-48.8441475985316
83,"0500 - Vila Nova to Centro - Volta",14,-26.3000190256064,-48.8440757916544
83,"0500 - Vila Nova to Centro - Volta",15,-26.2999507376736,-48.8440676957685
83,"0500 - Vila Nova to Centro - Volta",16,-26.2997890383415,-48.8440438127897
83,"0500 - Vila Nova to Centro - Volta",17,-26.2988776193275,-48.8439364254183
83,"0500 - Vila Nova to Centro - Volta",18,-26.298367979401,-48.8438715736172
83,"0500 - Vila Nova to Centro - Volta",19,-26.2981321951031,-48.8438118364882
83,"0500 - Vila Nova to Centro - Volta",20,-26.297846174499,-48.8437240960893
83,"0500 - Vila Nova to Centro - Volta",21,-26.2972299222119,-48.8435572709141
83,"0500 - Vila Nova to Centro - Volta",22,-26.2971785167088,-48.8435548190264
83,"0500 - Vila Nova to Centro - Volta",23,-26.2971384826895,-48.843565108845
83,"0500 - Vila Nova to Centro - Volta",24,-26.2971102646014,-48.843592380441
83,"0500 - Vila Nova to Centro - Volta",25,-26.2970880320522,-48.8436344010032
83,"0500 - Vila Nova to Centro - Volta",26,-26.2970660275004,-48.8437523680009
83,"0500 - Vila Nova to Centro - Volta",27,-26.2970360538265,-48.8443547761791
83,"0500 - Vila Nova to Centro - Volta",28,-26.2969563180428,-48.8461147389129
83,"0500 - Vila Nova to Centro - Volta",29,-26.2968699656969,-48.8475046823737
83,"0500 - Vila Nova to Centro - Volta",30,-26.2968637392948,-48.8475853255124
83,"0500 - Vila Nova to Centro - Volta",31,-26.2968441628249,-48.8476165719191
83,"0500 - Vila Nova to Centro - Volta",32,-26.2968031644483,-48.8476314421291
83,"0500 - Vila Nova to Centro - Volta",33,-26.2967227401719,-48.8476446862128
83,"0500 - Vila Nova to Centro - Volta",34,-26.2960083377477,-48.8477354662386
83,"0500 - Vila Nova to Centro - Volta",35,-26.2949773326645,-48.8479063702383
83,"0500 - Vila Nova to Centro - Volta",36,-26.2948540037355,-48.8479489884248
83,"0500 - Vila Nova to Centro - Volta",37,-26.294817851119,-48.8479729776958
83,"0500 - Vila Nova to Centro - Volta",38,-26.294799829947,-48.8480024011997
83,"0500 - Vila Nova to Centro - Volta",39,-26.2947884998529,-48.8480538437331
83,"0500 - Vila Nova to Centro - Volta",40,-26.2947588190209,-48.8482676354011
83,"0500 - Vila Nova to Centro - Volta",41,-26.2946349215157,-48.8501740352683
83,"0500 - Vila Nova to Centro - Volta",42,-26.2945655296012,-48.851167424634
83,"0500 - Vila Nova to Centro - Volta",43,-26.2944312117716,-48.8531563102951
83,"0500 - Vila Nova to Centro - Volta",44,-26.2942757338624,-48.8554498301384
83,"0500 - Vila Nova to Centro - Volta",45,-26.2941343488655,-48.8576365762601
83,"0500 - Vila Nova to Centro - Volta",46,-26.2939907888202,-48.8597389180258
83,"0500 - Vila Nova to Centro - Volta",47,-26.2938337948783,-48.8619947976757
83,"0500 - Vila Nova to Centro - Volta",48,-26.2936907944216,-48.8641874435189
83,"0500 - Vila Nova to Centro - Volta",49,-26.2935505520316,-48.8663132055815
83,"0500 - Vila Nova to Centro - Volta",50,-26.2934809357382,-48.8676512585826
83,"0500 - Vila Nova to Centro - Volta",51,-26.293475490105,-48.867965613875
83,"0500 - Vila Nova to Centro - Volta",52,-26.2934856836053,-48.8680196270345
83,"0500 - Vila Nova to Centro - Volta",53,-26.2935114381121,-48.8680576693287
83,"0500 - Vila Nova to Centro - Volta",54,-26.2935511436252,-48.8680799512224
83,"0500 - Vila Nova to Centro - Volta",55,-26.2936111821794,-48.8680900098825
83,"0500 - Vila Nova to Centro - Volta",56,-26.2942783148132,-48.8681631630175
83,"0500 - Vila Nova to Centro - Volta",57,-26.2953436980239,-48.8682206126741
83,"0500 - Vila Nova to Centro - Volta",58,-26.2959446549293,-48.8682427997887
83,"0500 - Vila Nova to Centro - Volta",59,-26.2959957102536,-48.8682603505254
83,"0500 - Vila Nova to Centro - Volta",60,-26.2960134233384,-48.868295827804
83,"0500 - Vila Nova to Centro - Volta",61,-26.2960265778733,-48.8683739382747
83,"0500 - Vila Nova to Centro - Volta",62,-26.2960250947651,-48.8686712026965
83,"0500 - Vila Nova to Centro - Volta",63,-26.296029752056,-48.8689618781536
83,"0500 - Vila Nova to Centro - Volta",64,-26.29604185644,-48.8690558127288
83,"0500 - Vila Nova to Centro - Volta",65,-26.2960761282504,-48.8691721721085
83,"0500 - Vila Nova to Centro - Volta",66,-26.2962910705622,-48.8696163778866
83,"0500 - Vila Nova to Centro - Volta",67,-26.296411625382,-48.869944143343
83,"0500 - Vila Nova to Centro - Volta",68,-26.2964542277466,-48.8700848758277
83,"0500 - Vila Nova to Centro - Volta",69,-26.296580570415,-48.8707216143948
83,"0500 - Vila Nova to Centro - Volta",70,-26.2967003988168,-48.8713847259293
83,"0500 - Vila Nova to Centro - Volta",71,-26.2967228637231,-48.8716519890705
83,"0500 - Vila Nova to Centro - Volta",72,-26.2967055368462,-48.8718800546643
83,"0500 - Vila Nova to Centro - Volta",73,-26.2966528554282,-48.872057018511
83,"0500 - Vila Nova to Centro - Volta",74,-26.2965651188734,-48.8722326883777
83,"0500 - Vila Nova to Centro - Volta",75,-26.2963506240676,-48.8724878375418
83,"0500 - Vila Nova to Centro - Volta",76,-26.2962296183539,-48.8726053275011
83,"0500 - Vila Nova to Centro - Volta",77,-26.2960661727416,-48.8727042083742
83,"0500 - Vila Nova to Centro - Volta",78,-26.295896390474,-48.8727675831317
83,"0500 - Vila Nova to Centro - Volta",79,-26.2958155424951,-48.872796399131
83,"0500 - Vila Nova to Centro - Volta",80,-26.2957833801512,-48.8728305097053
83,"0500 - Vila Nova to Centro - Volta",81,-26.2957541667398,-48.8728849206402
83,"0500 - Vila Nova to Centro - Volta",82,-26.2956601000562,-48.8731799704348
83,"0500 - Vila Nova to Centro - Volta",83,-26.2954412915506,-48.8738696811954
83,"0500 - Vila Nova to Centro - Volta",84,-26.2953152335673,-48.874284244355
83,"0500 - Vila Nova to Centro - Volta",85,-26.2952367754584,-48.8744576971798
83,"0500 - Vila Nova to Centro - Volta",86,-26.2951178720937,-48.8746682221473
83,"0500 - Vila Nova to Centro - Volta",87,-26.294998856693,-48.8748564237386
83,"0500 - Vila Nova to Centro - Volta",88,-26.2948428145957,-48.8750419611632
83,"0500 - Vila Nova to Centro - Volta",89,-26.2946564242466,-48.8752407190018
83,"0500 - Vila Nova to Centro - Volta",90,-26.2945362739603,-48.8753265771255
83,"0500 - Vila Nova to Centro - Volta",91,-26.2941081878041,-48.8756064681825
83,"0500 - Vila Nova to Centro - Volta",92,-26.2939009291786,-48.8757277193154
83,"0500 - Vila Nova to Centro - Volta",93,-26.2937480344879,-48.875841188628
83,"0500 - Vila Nova to Centro - Volta",94,-26.2936425220291,-48.8759488287796
83,"0500 - Vila Nova to Centro - Volta",95,-26.2934656778174,-48.8761681255465
83,"0500 - Vila Nova to Centro - Volta",96,-26.2929566499976,-48.8768151068595
83,"0500 - Vila Nova to Centro - Volta",97,-26.2927533671437,-48.8770646430842
83,"0500 - Vila Nova to Centro - Volta",98,-26.2926406755809,-48.8772748641763
83,"0500 - Vila Nova to Centro - Volta",99,-26.2925827007076,-48.8774482493753
83,"0500 - Vila Nova to Centro - Volta",100,-26.2925443388119,-48.8776320768862
83,"0500 - Vila Nova to Centro - Volta",101,-26.2925280013782,-48.877833400173
83,"0500 - Vila Nova to Centro - Volta",102,-26.2925265858583,-48.8780800213775
83,"0500 - Vila Nova to Centro - Volta",103,-26.2925435210038,-48.878233720109
83,"0500 - Vila Nova to Centro - Volta",104,-26.2925961357424,-48.878454533441
83,"0500 - Vila Nova to Centro - Volta",105,-26.292682836146,-48.8786807620981
83,"0500 - Vila Nova to Centro - Volta",106,-26.2932326492638,-48.8798084792777
83,"0500 - Vila Nova to Centro - Volta",107,-26.2933461250044,-48.8799986646624
83,"0500 - Vila Nova to Centro - Volta",108,-26.2934596167065,-48.8801261219069
83,"0500 - Vila Nova to Centro - Volta",109,-26.2935563372901,-48.8802230915
83,"0500 - Vila Nova to Centro - Volta",110,-26.2936594946976,-48.8803036406351
83,"0500 - Vila Nova to Centro - Volta",111,-26.2937412936941,-48.8803552929467
83,"0500 - Vila Nova to Centro - Volta",112,-26.2946115825662,-48.8807236955334
83,"0500 - Vila Nova to Centro - Volta",113,-26.2956483668767,-48.8811317835604
83,"0500 - Vila Nova to Centro - Volta",114,-26.2957450509762,-48.8811987338092
83,"0500 - Vila Nova to Centro - Volta",115,-26.2958706612777,-48.8813133995738
83,"0500 - Vila Nova to Centro - Volta",116,-26.2960560808155,-48.8815528461014
83,"0500 - Vila Nova to Centro - Volta",117,-26.2961484285481,-48.8817211582094
83,"0500 - Vila Nova to Centro - Volta",118,-26.2962236348682,-48.881908830761
83,"0500 - Vila Nova to Centro - Volta",119,-26.2963368250127,-48.8822853717017
83,"0500 - Vila Nova to Centro - Volta",120,-26.2963917113136,-48.8826947572237
83,"0500 - Vila Nova to Centro - Volta",121,-26.2963873334557,-48.8828191322453
83,"0500 - Vila Nova to Centro - Volta",122,-26.2963858570102,-48.8829280324316
83,"0500 - Vila Nova to Centro - Volta",123,-26.2964215786372,-48.8831395362184
83,"0500 - Vila Nova to Centro - Volta",124,-26.2964522255471,-48.8833550280841
83,"0500 - Vila Nova to Centro - Volta",125,-26.296423477474,-48.883602040081
83,"0500 - Vila Nova to Centro - Volta",126,-26.2962350214138,-48.8844398110951
83,"0500 - Vila Nova to Centro - Volta",127,-26.2961569365124,-48.8847003594439
83,"0500 - Vila Nova to Centro - Volta",128,-26.2960842788495,-48.8848513431523
83,"0500 - Vila Nova to Centro - Volta",129,-26.2960385806565,-48.8848970433408
83,"0500 - Vila Nova to Centro - Volta",130,-26.2959421583321,-48.8849702012039
83,"0500 - Vila Nova to Centro - Volta",131,-26.295775444491,-48.8850502550853
83,"0500 - Vila Nova to Centro - Volta",132,-26.2955855484972,-48.8851066220911
83,"0500 - Vila Nova to Centro - Volta",133,-26.2953626865113,-48.8851202534479
83,"0500 - Vila Nova to Centro - Volta",134,-26.2951938080528,-48.8851063544207
83,"0500 - Vila Nova to Centro - Volta",135,-26.2950450145628,-48.8850890394143
83,"0500 - Vila Nova to Centro - Volta",136,-26.2949386594829,-48.8850934342707
83,"0500 - Vila Nova to Centro - Volta",137,-26.2948266998011,-48.8851322663796
83,"0500 - Vila Nova to Centro - Volta",138,-26.2947397933318,-48.8851878849466
83,"0500 - Vila Nova to Centro - Volta",139,-26.2946595319008,-48.8852671545617
83,"0500 - Vila Nova to Centro - Volta",140,-26.2945600084366,-48.8854013941506
83,"0500 - Vila Nova to Centro - Volta",141,-26.2943031305327,-48.8858138032592
83,"0500 - Vila Nova to Centro - Volta",142,-26.2934334594635,-48.8872724755426
83,"0500 - Vila Nova to Centro - Volta",143,-26.2931141517663,-48.8877758168457
83,"0500 - Vila Nova to Centro - Volta",144,-26.2930269731933,-48.8878651762411
83,"0500 - Vila Nova to Centro - Volta",145,-26.2928735447091,-48.887979151142
83,"0500 - Vila Nova to Centro - Volta",146,-26.2924594811323,-48.8882697543331
83,"0500 - Vila Nova to Centro - Volta",147,-26.2923366121449,-48.8883896204741
83,"0500 - Vila Nova to Centro - Volta",148,-26.2922233370128,-48.8885529315492
83,"0500 - Vila Nova to Centro - Volta",149,-26.2920345324736,-48.8888655201703
83,"0500 - Vila Nova to Centro - Volta",150,-26.2918368619536,-48.8891726754879
83,"0500 - Vila Nova to Centro - Volta",151,-26.2910443932734,-48.8906553590593
83,"0500 - Vila Nova to Centro - Volta",152,-26.2905229133815,-48.8916547199172
83,"0500 - Vila Nova to Centro - Volta",153,-26.2901150331612,-48.8924813187518
83,"0500 - Vila Nova to Centro - Volta",154,-26.2894659932877,-48.89384670651
83,"0500 - Vila Nova to Centro - Volta",155,-26.2890463926856,-48.8946627218711
