"id","name","seq","lat","lng"
99,"0232 - Aventureiro Circular - Ida",1,-26.2728828205194,-48.8280150346766
99,"0232 - Aventureiro Circular - Ida",2,-26.2733952883569,-48.8275732583554
99,"0232 - Aventureiro Circular - Ida",3,-26.2735692730804,-48.8273894505341
99,"0232 - Aventureiro Circular - Ida",4,-26.2735967546536,-48.8272040631898
99,"0232 - Aventureiro Circular - Ida",5,-26.2736145212775,-48.8269147928153
99,"0232 - Aventureiro Circular - Ida",6,-26.2736023018493,-48.826679633095
99,"0232 - Aventureiro Circular - Ida",7,-26.2735321931614,-48.8265346450848
99,"0232 - Aventureiro Circular - Ida",8,-26.273018732264,-48.8258671138926
99,"0232 - Aventureiro Circular - Ida",9,-26.2730160384635,-48.825797321778
99,"0232 - Aventureiro Circular - Ida",10,-26.2730342658103,-48.8257362735634
99,"0232 - Aventureiro Circular - Ida",11,-26.2730997494309,-48.8256793145974
99,"0232 - Aventureiro Circular - Ida",12,-26.2739968079582,-48.8248101629686
99,"0232 - Aventureiro Circular - Ida",13,-26.2742462550131,-48.8245531102722
99,"0232 - Aventureiro Circular - Ida",14,-26.2742544311103,-48.824507314719
99,"0232 - Aventureiro Circular - Ida",15,-26.2742523817217,-48.8244594530106
99,"0232 - Aventureiro Circular - Ida",16,-26.2742297714121,-48.8243942396875
99,"0232 - Aventureiro Circular - Ida",17,-26.2741626088608,-48.8243049879029
99,"0232 - Aventureiro Circular - Ida",18,-26.2732788048367,-48.8232322501474
99,"0232 - Aventureiro Circular - Ida",19,-26.2731170019815,-48.8230357906683
99,"0232 - Aventureiro Circular - Ida",20,-26.2729072552055,-48.8228895493366
99,"0232 - Aventureiro Circular - Ida",21,-26.2720428117586,-48.822327036131
99,"0232 - Aventureiro Circular - Ida",22,-26.2719290631584,-48.8222728921146
99,"0232 - Aventureiro Circular - Ida",23,-26.2715265084633,-48.8221233387846
99,"0232 - Aventureiro Circular - Ida",24,-26.2714902073557,-48.822125683411
99,"0232 - Aventureiro Circular - Ida",25,-26.2714555079095,-48.822142778561
99,"0232 - Aventureiro Circular - Ida",26,-26.2714357890269,-48.822191362294
99,"0232 - Aventureiro Circular - Ida",27,-26.2714339531325,-48.8222837358709
99,"0232 - Aventureiro Circular - Ida",28,-26.2714328930828,-48.8223698918254
99,"0232 - Aventureiro Circular - Ida",29,-26.2713971766654,-48.8224378141972
99,"0232 - Aventureiro Circular - Ida",30,-26.271361678221,-48.8224621776078
99,"0232 - Aventureiro Circular - Ida",31,-26.271298507776,-48.8224636384816
99,"0232 - Aventureiro Circular - Ida",32,-26.2712005635642,-48.8224565858807
99,"0232 - Aventureiro Circular - Ida",33,-26.2709987782667,-48.8223613518872
99,"0232 - Aventureiro Circular - Ida",34,-26.2707213577445,-48.8222123783539
99,"0232 - Aventureiro Circular - Ida",35,-26.2705538830987,-48.8221438351975
99,"0232 - Aventureiro Circular - Ida",36,-26.2703473803748,-48.8220792218208
99,"0232 - Aventureiro Circular - Ida",37,-26.2702440801116,-48.8220845474356
99,"0232 - Aventureiro Circular - Ida",38,-26.2692590409757,-48.8222748651802
99,"0232 - Aventureiro Circular - Ida",39,-26.2686379007595,-48.8223657275883
99,"0232 - Aventureiro Circular - Ida",40,-26.2683104867591,-48.8224061051243
99,"0232 - Aventureiro Circular - Ida",41,-26.2681192626347,-48.8223930371515
99,"0232 - Aventureiro Circular - Ida",42,-26.2679584925685,-48.8223620758697
99,"0232 - Aventureiro Circular - Ida",43,-26.267836608808,-48.8223353653635
99,"0232 - Aventureiro Circular - Ida",44,-26.2675522401124,-48.8222574619819
99,"0232 - Aventureiro Circular - Ida",45,-26.2672129730541,-48.8221125567931
99,"0232 - Aventureiro Circular - Ida",46,-26.267035093285,-48.8220172354097
99,"0232 - Aventureiro Circular - Ida",47,-26.2669104270588,-48.8219084116535
99,"0232 - Aventureiro Circular - Ida",48,-26.2664630963437,-48.8214008586493
99,"0232 - Aventureiro Circular - Ida",49,-26.2660490831888,-48.8209538411983
99,"0232 - Aventureiro Circular - Ida",50,-26.2655522011056,-48.8204780251912
99,"0232 - Aventureiro Circular - Ida",51,-26.2650626968251,-48.8200733504924
99,"0232 - Aventureiro Circular - Ida",52,-26.2648866154505,-48.8199388250108
99,"0232 - Aventureiro Circular - Ida",53,-26.2637512581864,-48.8190786828974
99,"0232 - Aventureiro Circular - Ida",54,-26.2627466661102,-48.8183602724962
99,"0232 - Aventureiro Circular - Ida",55,-26.2621904918571,-48.817966612226
99,"0232 - Aventureiro Circular - Ida",56,-26.2620949906567,-48.8178955092317
99,"0232 - Aventureiro Circular - Ida",57,-26.2618099276801,-48.8176902281634
99,"0232 - Aventureiro Circular - Ida",58,-26.2616675851526,-48.8175906701863
99,"0232 - Aventureiro Circular - Ida",59,-26.2616183064284,-48.8175682980989
99,"0232 - Aventureiro Circular - Ida",60,-26.2615491021779,-48.8175764359996
99,"0232 - Aventureiro Circular - Ida",61,-26.2609818470644,-48.8181560234703
99,"0232 - Aventureiro Circular - Ida",62,-26.2605298512388,-48.818608636419
99,"0232 - Aventureiro Circular - Ida",63,-26.2604847817047,-48.8187219916041
99,"0232 - Aventureiro Circular - Ida",64,-26.2604634219848,-48.8188269090225
