"id","name","seq","lat","lng"
107,"0237 - Parque Joinville - Ida",1,-26.272872656719,-48.8280056054168
107,"0237 - Parque Joinville - Ida",2,-26.2734256327904,-48.8275372238631
107,"0237 - Parque Joinville - Ida",3,-26.2735628512451,-48.8274021575585
107,"0237 - Parque Joinville - Ida",4,-26.2735883845756,-48.827226465464
107,"0237 - Parque Joinville - Ida",5,-26.2736054991181,-48.8270710161123
107,"0237 - Parque Joinville - Ida",6,-26.2735988667548,-48.8269173660744
107,"0237 - Parque Joinville - Ida",7,-26.2735834360318,-48.8266904625794
107,"0237 - Parque Joinville - Ida",8,-26.2735313473262,-48.8265693825219
107,"0237 - Parque Joinville - Ida",9,-26.2734294083821,-48.8264072508148
107,"0237 - Parque Joinville - Ida",10,-26.2730320304027,-48.8258922193204
107,"0237 - Parque Joinville - Ida",11,-26.273027691331,-48.825800256259
107,"0237 - Parque Joinville - Ida",12,-26.2730581075539,-48.8257058798828
107,"0237 - Parque Joinville - Ida",13,-26.2731601103221,-48.8256164519607
107,"0237 - Parque Joinville - Ida",14,-26.2742351651857,-48.8246025636057
107,"0237 - Parque Joinville - Ida",15,-26.2742633635647,-48.8245348417032
107,"0237 - Parque Joinville - Ida",16,-26.2742633665396,-48.8244816301336
107,"0237 - Parque Joinville - Ida",17,-26.2742113201198,-48.8243872969252
107,"0237 - Parque Joinville - Ida",18,-26.2739731887034,-48.8240760894642
107,"0237 - Parque Joinville - Ida",19,-26.2732757225906,-48.8232396880054
107,"0237 - Parque Joinville - Ida",20,-26.2731928351116,-48.823102753408
107,"0237 - Parque Joinville - Ida",21,-26.2729418547131,-48.822900107698
107,"0237 - Parque Joinville - Ida",22,-26.2725883451556,-48.8226778323471
107,"0237 - Parque Joinville - Ida",23,-26.2720232317574,-48.8223306361543
107,"0237 - Parque Joinville - Ida",24,-26.2718550367127,-48.8222398569998
107,"0237 - Parque Joinville - Ida",25,-26.2715374295199,-48.8221299466811
107,"0237 - Parque Joinville - Ida",26,-26.2714937965258,-48.8221208778037
107,"0237 - Parque Joinville - Ida",27,-26.2714585411645,-48.8221350868044
107,"0237 - Parque Joinville - Ida",28,-26.2714339126776,-48.8221669382651
107,"0237 - Parque Joinville - Ida",29,-26.2714285831367,-48.8222297707531
107,"0237 - Parque Joinville - Ida",30,-26.2714341437424,-48.8223489969002
107,"0237 - Parque Joinville - Ida",31,-26.2714069205526,-48.8224298545352
107,"0237 - Parque Joinville - Ida",32,-26.2713716821017,-48.8224709205206
107,"0237 - Parque Joinville - Ida",33,-26.2713300685266,-48.822477939124
107,"0237 - Parque Joinville - Ida",34,-26.2712689601753,-48.8224678997214
107,"0237 - Parque Joinville - Ida",35,-26.2710629583284,-48.822380072145
107,"0237 - Parque Joinville - Ida",36,-26.2707372783071,-48.8222256874877
107,"0237 - Parque Joinville - Ida",37,-26.2705850151012,-48.8221543255025
107,"0237 - Parque Joinville - Ida",38,-26.2704004442869,-48.8221080156557
107,"0237 - Parque Joinville - Ida",39,-26.2702893367434,-48.8220957879532
107,"0237 - Parque Joinville - Ida",40,-26.2697563875712,-48.8221746663115
107,"0237 - Parque Joinville - Ida",41,-26.2693551404474,-48.8222470242347
107,"0237 - Parque Joinville - Ida",42,-26.268540321472,-48.8223763365335
107,"0237 - Parque Joinville - Ida",43,-26.2682834849098,-48.8224012465266
107,"0237 - Parque Joinville - Ida",44,-26.2681188852174,-48.8223959417762
107,"0237 - Parque Joinville - Ida",45,-26.2679706274213,-48.8223764173301
107,"0237 - Parque Joinville - Ida",46,-26.2677023628788,-48.8222923055706
107,"0237 - Parque Joinville - Ida",47,-26.2673344658389,-48.8221719015583
107,"0237 - Parque Joinville - Ida",48,-26.267061486452,-48.8220474963297
107,"0237 - Parque Joinville - Ida",49,-26.2668821268606,-48.8218855773151
107,"0237 - Parque Joinville - Ida",50,-26.2663776422914,-48.8213091943298
107,"0237 - Parque Joinville - Ida",51,-26.2659775669319,-48.8208934489424
107,"0237 - Parque Joinville - Ida",52,-26.2652177263482,-48.8201953259494
