"id","name","seq","lat","lng"
125,"1704 – Itaum to Dohler Ida",1,-26.3399840703776,-48.8156870648585
125,"1704 – Itaum to Dohler Ida",2,-26.3396318062318,-48.8157861509254
125,"1704 – Itaum to Dohler Ida",3,-26.3395406016134,-48.8158728825548
125,"1704 – Itaum to Dohler Ida",4,-26.3395293056478,-48.8159329629577
125,"1704 – Itaum to Dohler Ida",5,-26.3395325742059,-48.816017990253
125,"1704 – Itaum to Dohler Ida",6,-26.339623502657,-48.8163724914187
125,"1704 – Itaum to Dohler Ida",7,-26.3396731420177,-48.8166020662713
125,"1704 – Itaum to Dohler Ida",8,-26.3396637646568,-48.8166493316258
125,"1704 – Itaum to Dohler Ida",9,-26.3396363530281,-48.8166797441377
125,"1704 – Itaum to Dohler Ida",10,-26.3386963935024,-48.8169501418351
125,"1704 – Itaum to Dohler Ida",11,-26.3384099574713,-48.8170145855133
125,"1704 – Itaum to Dohler Ida",12,-26.3382124697323,-48.8170526864644
125,"1704 – Itaum to Dohler Ida",13,-26.3380285824847,-48.8170974645171
125,"1704 – Itaum to Dohler Ida",14,-26.3376096824264,-48.817173086197
125,"1704 – Itaum to Dohler Ida",15,-26.3374573130892,-48.8171629107157
125,"1704 – Itaum to Dohler Ida",16,-26.3373071673433,-48.8171406107872
125,"1704 – Itaum to Dohler Ida",17,-26.3366929942507,-48.8170396144933
125,"1704 – Itaum to Dohler Ida",18,-26.3364163061744,-48.8169884666146
125,"1704 – Itaum to Dohler Ida",19,-26.3359568156888,-48.8168879099938
125,"1704 – Itaum to Dohler Ida",20,-26.3357055634445,-48.8168503508385
125,"1704 – Itaum to Dohler Ida",21,-26.33555213124,-48.816824660142
125,"1704 – Itaum to Dohler Ida",22,-26.3354161860175,-48.8168081361457
125,"1704 – Itaum to Dohler Ida",23,-26.3352998926734,-48.8168061712342
125,"1704 – Itaum to Dohler Ida",24,-26.3350803055287,-48.8168136285987
125,"1704 – Itaum to Dohler Ida",25,-26.3349243599024,-48.816823651176
125,"1704 – Itaum to Dohler Ida",26,-26.3342482376914,-48.8169577172342
125,"1704 – Itaum to Dohler Ida",27,-26.333968780042,-48.8169696925885
125,"1704 – Itaum to Dohler Ida",28,-26.3333330366392,-48.8170064899552
125,"1704 – Itaum to Dohler Ida",29,-26.3332882334762,-48.8170305335779
125,"1704 – Itaum to Dohler Ida",30,-26.3332585889475,-48.8170922051767
125,"1704 – Itaum to Dohler Ida",31,-26.3325712639599,-48.820250779578
125,"1704 – Itaum to Dohler Ida",32,-26.3323611511957,-48.8211632392702
125,"1704 – Itaum to Dohler Ida",33,-26.332096141469,-48.8223873058514
125,"1704 – Itaum to Dohler Ida",34,-26.3317858381982,-48.8237194160834
125,"1704 – Itaum to Dohler Ida",35,-26.331185960776,-48.8258533664534
125,"1704 – Itaum to Dohler Ida",36,-26.331024019364,-48.8264544228051
125,"1704 – Itaum to Dohler Ida",37,-26.3309560408091,-48.8267479718546
125,"1704 – Itaum to Dohler Ida",38,-26.3309380786038,-48.8268815395981
125,"1704 – Itaum to Dohler Ida",39,-26.3309456853879,-48.8270399815658
125,"1704 – Itaum to Dohler Ida",40,-26.3309863685398,-48.8271775437366
125,"1704 – Itaum to Dohler Ida",41,-26.3310649514366,-48.8273877522436
125,"1704 – Itaum to Dohler Ida",42,-26.3312228736838,-48.8277966446201
125,"1704 – Itaum to Dohler Ida",43,-26.331274712257,-48.8280042697042
125,"1704 – Itaum to Dohler Ida",44,-26.3312966639067,-48.8282238197916
