"id","name","seq","lat","lng"
168,"0306 - Itaum to Campus via Guanabara - Volta",1,-26.2512673697472,-48.8543299394906
168,"0306 - Itaum to Campus via Guanabara - Volta",2,-26.2514336562864,-48.8542950443637
168,"0306 - Itaum to Campus via Guanabara - Volta",3,-26.2515258519958,-48.854203705986
168,"0306 - Itaum to Campus via Guanabara - Volta",4,-26.2515346315022,-48.8541413098267
168,"0306 - Itaum to Campus via Guanabara - Volta",5,-26.251511003506,-48.854105481351
168,"0306 - Itaum to Campus via Guanabara - Volta",6,-26.2512682646002,-48.8540702518364
168,"0306 - Itaum to Campus via Guanabara - Volta",7,-26.2509683730931,-48.8540516156758
168,"0306 - Itaum to Campus via Guanabara - Volta",8,-26.2508455794183,-48.8540212967331
168,"0306 - Itaum to Campus via Guanabara - Volta",9,-26.2507784429561,-48.853933854684
168,"0306 - Itaum to Campus via Guanabara - Volta",10,-26.2508014438964,-48.8538268970484
168,"0306 - Itaum to Campus via Guanabara - Volta",11,-26.2509268408426,-48.8534808226992
168,"0306 - Itaum to Campus via Guanabara - Volta",12,-26.2511041569127,-48.8530408382528
168,"0306 - Itaum to Campus via Guanabara - Volta",13,-26.2512007281811,-48.8529223798913
168,"0306 - Itaum to Campus via Guanabara - Volta",14,-26.2513223499807,-48.8527983133969
168,"0306 - Itaum to Campus via Guanabara - Volta",15,-26.2514148622527,-48.8527433202177
168,"0306 - Itaum to Campus via Guanabara - Volta",16,-26.251926736154,-48.8525884589472
168,"0306 - Itaum to Campus via Guanabara - Volta",17,-26.2529465216154,-48.8523254162497
168,"0306 - Itaum to Campus via Guanabara - Volta",18,-26.2532144845462,-48.8522526033847
168,"0306 - Itaum to Campus via Guanabara - Volta",19,-26.2534304686277,-48.8522189028035
168,"0306 - Itaum to Campus via Guanabara - Volta",20,-26.2539464820604,-48.8521557788498
168,"0306 - Itaum to Campus via Guanabara - Volta",21,-26.2547991958167,-48.8520587432087
168,"0306 - Itaum to Campus via Guanabara - Volta",22,-26.2554990378637,-48.8519731279753
168,"0306 - Itaum to Campus via Guanabara - Volta",23,-26.2556130998245,-48.8518718260776
168,"0306 - Itaum to Campus via Guanabara - Volta",24,-26.255659830054,-48.8517496442774
168,"0306 - Itaum to Campus via Guanabara - Volta",25,-26.2556161055685,-48.8515438988673
168,"0306 - Itaum to Campus via Guanabara - Volta",26,-26.2555147930794,-48.8514762248969
168,"0306 - Itaum to Campus via Guanabara - Volta",27,-26.2544790744569,-48.8511557809675
168,"0306 - Itaum to Campus via Guanabara - Volta",28,-26.2538265657287,-48.8508396151998
168,"0306 - Itaum to Campus via Guanabara - Volta",29,-26.2533944183491,-48.8505940662471
168,"0306 - Itaum to Campus via Guanabara - Volta",30,-26.2534598241715,-48.8504295733052
168,"0306 - Itaum to Campus via Guanabara - Volta",31,-26.2538581692996,-48.8496019880349
168,"0306 - Itaum to Campus via Guanabara - Volta",32,-26.254040745033,-48.8494308157275
168,"0306 - Itaum to Campus via Guanabara - Volta",33,-26.2548608826014,-48.8488100417783
168,"0306 - Itaum to Campus via Guanabara - Volta",34,-26.2551082186661,-48.8486014244265
168,"0306 - Itaum to Campus via Guanabara - Volta",35,-26.2558398936768,-48.8478716507214
168,"0306 - Itaum to Campus via Guanabara - Volta",36,-26.2559630920984,-48.8477477474409
168,"0306 - Itaum to Campus via Guanabara - Volta",37,-26.2561417567933,-48.8475471118496
168,"0306 - Itaum to Campus via Guanabara - Volta",38,-26.2564122869552,-48.8473919934849
168,"0306 - Itaum to Campus via Guanabara - Volta",39,-26.2565471952817,-48.8473543626828
168,"0306 - Itaum to Campus via Guanabara - Volta",40,-26.2569176692967,-48.847301248691
168,"0306 - Itaum to Campus via Guanabara - Volta",41,-26.2579774125893,-48.84726130443
168,"0306 - Itaum to Campus via Guanabara - Volta",42,-26.2586000159321,-48.8472320405064
168,"0306 - Itaum to Campus via Guanabara - Volta",43,-26.2587623396005,-48.847161203278
168,"0306 - Itaum to Campus via Guanabara - Volta",44,-26.258848389299,-48.8470856743365
168,"0306 - Itaum to Campus via Guanabara - Volta",45,-26.2591449494997,-48.846872067584
168,"0306 - Itaum to Campus via Guanabara - Volta",46,-26.2603135955957,-48.8458580701535
168,"0306 - Itaum to Campus via Guanabara - Volta",47,-26.2606686673469,-48.8455525563696
168,"0306 - Itaum to Campus via Guanabara - Volta",48,-26.2610526813143,-48.8453588200241
168,"0306 - Itaum to Campus via Guanabara - Volta",49,-26.2614568743054,-48.8453202653828
168,"0306 - Itaum to Campus via Guanabara - Volta",50,-26.2619474111337,-48.8453803328546
168,"0306 - Itaum to Campus via Guanabara - Volta",51,-26.2623540397298,-48.8453997140868
168,"0306 - Itaum to Campus via Guanabara - Volta",52,-26.2628755121012,-48.8452594527943
168,"0306 - Itaum to Campus via Guanabara - Volta",53,-26.2635774104017,-48.8449237846697
168,"0306 - Itaum to Campus via Guanabara - Volta",54,-26.2640202826257,-48.8447094315841
168,"0306 - Itaum to Campus via Guanabara - Volta",55,-26.2642643215035,-48.8446686402832
168,"0306 - Itaum to Campus via Guanabara - Volta",56,-26.2643854169264,-48.8446720154249
168,"0306 - Itaum to Campus via Guanabara - Volta",57,-26.2655190259937,-48.8448440587703
168,"0306 - Itaum to Campus via Guanabara - Volta",58,-26.2662953465777,-48.8449701818484
168,"0306 - Itaum to Campus via Guanabara - Volta",59,-26.2674042358737,-48.8451594521781
168,"0306 - Itaum to Campus via Guanabara - Volta",60,-26.2683941718893,-48.8452785324634
168,"0306 - Itaum to Campus via Guanabara - Volta",61,-26.2695786532002,-48.8454751360348
168,"0306 - Itaum to Campus via Guanabara - Volta",62,-26.27040042085,-48.8456232732583
168,"0306 - Itaum to Campus via Guanabara - Volta",63,-26.2718832296512,-48.8458624221478
168,"0306 - Itaum to Campus via Guanabara - Volta",64,-26.2730270663903,-48.8490305014985
168,"0306 - Itaum to Campus via Guanabara - Volta",65,-26.2730245638593,-48.8491076585216
168,"0306 - Itaum to Campus via Guanabara - Volta",66,-26.2729080543004,-48.8492479287935
168,"0306 - Itaum to Campus via Guanabara - Volta",67,-26.2727049033154,-48.8496635492713
168,"0306 - Itaum to Campus via Guanabara - Volta",68,-26.2726525717562,-48.849981692996
168,"0306 - Itaum to Campus via Guanabara - Volta",69,-26.2725851710052,-48.850345620433
168,"0306 - Itaum to Campus via Guanabara - Volta",70,-26.2724177440065,-48.8505829628331
168,"0306 - Itaum to Campus via Guanabara - Volta",71,-26.2720877341837,-48.8509108857274
168,"0306 - Itaum to Campus via Guanabara - Volta",72,-26.2720816982955,-48.8509955595755
168,"0306 - Itaum to Campus via Guanabara - Volta",73,-26.2721767277179,-48.8511595549499
168,"0306 - Itaum to Campus via Guanabara - Volta",74,-26.2722288844603,-48.8512175464404
168,"0306 - Itaum to Campus via Guanabara - Volta",75,-26.2722886632522,-48.8512611868775
168,"0306 - Itaum to Campus via Guanabara - Volta",76,-26.2724405882309,-48.8512462371088
168,"0306 - Itaum to Campus via Guanabara - Volta",77,-26.2727003507424,-48.8512326509485
168,"0306 - Itaum to Campus via Guanabara - Volta",78,-26.2731266952035,-48.8511988847346
168,"0306 - Itaum to Campus via Guanabara - Volta",79,-26.2735752825812,-48.851180393779
168,"0306 - Itaum to Campus via Guanabara - Volta",80,-26.274624115644,-48.8510593366285
168,"0306 - Itaum to Campus via Guanabara - Volta",81,-26.2745537580749,-48.8494533149885
168,"0306 - Itaum to Campus via Guanabara - Volta",82,-26.2746359584828,-48.8493267737753
168,"0306 - Itaum to Campus via Guanabara - Volta",83,-26.2747424651058,-48.8492482179781
168,"0306 - Itaum to Campus via Guanabara - Volta",84,-26.27664880628,-48.8487213843259
168,"0306 - Itaum to Campus via Guanabara - Volta",85,-26.2784580169502,-48.8478954399173
168,"0306 - Itaum to Campus via Guanabara - Volta",86,-26.2795824462754,-48.8471826760703
168,"0306 - Itaum to Campus via Guanabara - Volta",87,-26.2816625418585,-48.8458136648685
