"id","name","seq","lat","lng"
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",1,-26.3194507569856,-48.8224747935829
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",2,-26.319559676045,-48.8223584900259
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",3,-26.3196654815656,-48.8223307177179
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",4,-26.3197510588321,-48.8223515504985
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",5,-26.3198397483713,-48.8223532883315
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",6,-26.3199595579033,-48.822309893036
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",7,-26.3200155737597,-48.8222317779391
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",8,-26.319899763354,-48.8217453972705
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",9,-26.3197842837309,-48.8212286966857
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",10,-26.3194857663003,-48.8200107323233
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",11,-26.3193904781684,-48.8195928193782
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",12,-26.3193373450111,-48.8192778755432
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",13,-26.3193379811009,-48.8190724299089
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",14,-26.3193886451884,-48.8188760443117
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",15,-26.3196489461951,-48.8180561588589
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",16,-26.3202454905315,-48.8160742391892
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",17,-26.3210089598575,-48.8163324298469
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",18,-26.3219344918983,-48.8166904669003
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",19,-26.3221053948272,-48.8167351689941
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",20,-26.322625482571,-48.8149311910431
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",21,-26.3230830030299,-48.8132629308446
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",22,-26.323508394349,-48.8125421590564
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",23,-26.3238547884139,-48.8120200052086
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",24,-26.3249856144016,-48.8103938844893
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",25,-26.3259740903181,-48.8089301261373
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",26,-26.3263850101305,-48.8091471848016
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",27,-26.327390192126,-48.8097118563962
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",28,-26.3276288342615,-48.8098436249166
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",29,-26.3279987445242,-48.8099394401693
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",30,-26.3287090115044,-48.8100892138297
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",31,-26.3289871105348,-48.8101638039747
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",32,-26.3290762769988,-48.8102191473041
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",33,-26.3291799088706,-48.8103584410421
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",34,-26.3294307857554,-48.8107151909224
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",35,-26.3296205348955,-48.810954916411
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",36,-26.3297913952126,-48.811114077248
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",37,-26.3299048596354,-48.8111937096176
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",38,-26.3300645548079,-48.8112060564396
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",39,-26.3305146924745,-48.8111923118938
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",40,-26.3306872497746,-48.811177492992
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",41,-26.3307955802181,-48.8111945060705
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",42,-26.3308916278484,-48.8113096809797
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",43,-26.3309239288666,-48.811566208639
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",44,-26.3309446124191,-48.8118850040317
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",45,-26.3309974862176,-48.8120797577637
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",46,-26.3310691077171,-48.8122236087942
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",47,-26.3311771818323,-48.8123782227249
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",48,-26.3313263243394,-48.8125850696804
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",49,-26.3315656074471,-48.8127769340164
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",50,-26.3319772891794,-48.8130638140457
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",51,-26.3324194627264,-48.8133693200245
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",52,-26.3326833617979,-48.813470158477
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",53,-26.333346510494,-48.8136552932492
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",54,-26.3347519507432,-48.8140375650262
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",55,-26.3364327372934,-48.8144549562756
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",56,-26.3379470417812,-48.8148468355088
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",57,-26.3382134365929,-48.8149260196161
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",58,-26.3383714514152,-48.8150328698881
182,"0121 - Itaum to Guanabara via Agulhas Negras - Volta",59,-26.3384624313455,-48.8151504087316
