"id","name","seq","lat","lng"
188,"1601 - Rodoviária Volta",1,-26.3144948212484,-48.8569352565277
188,"1601 - Rodoviária Volta",2,-26.3150660715682,-48.8563427436301
188,"1601 - Rodoviária Volta",3,-26.3148307957142,-48.8560505735302
188,"1601 - Rodoviária Volta",4,-26.3145158213515,-48.8556834867149
188,"1601 - Rodoviária Volta",5,-26.3140183966227,-48.8551313077485
188,"1601 - Rodoviária Volta",6,-26.3135717866851,-48.8546059999077
188,"1601 - Rodoviária Volta",7,-26.3131088154627,-48.8540531774066
188,"1601 - Rodoviária Volta",8,-26.3126469849291,-48.8535113885572
188,"1601 - Rodoviária Volta",9,-26.3123474619168,-48.853138313425
188,"1601 - Rodoviária Volta",10,-26.3122896313441,-48.8530701567245
188,"1601 - Rodoviária Volta",11,-26.3121131126987,-48.8532570813931
188,"1601 - Rodoviária Volta",12,-26.3116424590335,-48.8537379551892
188,"1601 - Rodoviária Volta",13,-26.311119574427,-48.854265242372
188,"1601 - Rodoviária Volta",14,-26.3106406747555,-48.8547783858133
188,"1601 - Rodoviária Volta",15,-26.3106032234507,-48.8547932973329
188,"1601 - Rodoviária Volta",16,-26.3105764789722,-48.854769418992
188,"1601 - Rodoviária Volta",17,-26.3105096403653,-48.8545873782972
188,"1601 - Rodoviária Volta",18,-26.3103545447388,-48.8541715310289
188,"1601 - Rodoviária Volta",19,-26.3100898479157,-48.8535149892718
188,"1601 - Rodoviária Volta",20,-26.3099180218751,-48.853069670481
188,"1601 - Rodoviária Volta",21,-26.309566143209,-48.8522676984409
188,"1601 - Rodoviária Volta",22,-26.3091411139646,-48.8513064379891
188,"1601 - Rodoviária Volta",23,-26.3089094014348,-48.8506477909201
188,"1601 - Rodoviária Volta",24,-26.3085560112838,-48.8497455910096
188,"1601 - Rodoviária Volta",25,-26.3084033659353,-48.8494240008696
188,"1601 - Rodoviária Volta",26,-26.3082603612715,-48.8492424127871
188,"1601 - Rodoviária Volta",27,-26.3080829871755,-48.8490333378058
188,"1601 - Rodoviária Volta",28,-26.3079254829059,-48.8488626149479
188,"1601 - Rodoviária Volta",29,-26.3077576386895,-48.8486361971794
188,"1601 - Rodoviária Volta",30,-26.3076506999395,-48.8484468068584
188,"1601 - Rodoviária Volta",31,-26.3075586246547,-48.848260485089
188,"1601 - Rodoviária Volta",32,-26.3075023344732,-48.8480982875389
188,"1601 - Rodoviária Volta",33,-26.3074474520664,-48.8479199963965
188,"1601 - Rodoviária Volta",34,-26.3073940064512,-48.8475380422263
188,"1601 - Rodoviária Volta",35,-26.3073833381593,-48.8473052919909
188,"1601 - Rodoviária Volta",36,-26.307386126352,-48.8464386011857
188,"1601 - Rodoviária Volta",37,-26.3073541029902,-48.8458393730675
188,"1601 - Rodoviária Volta",38,-26.3073273734605,-48.845681219425
188,"1601 - Rodoviária Volta",39,-26.3072675022682,-48.8456509078208
188,"1601 - Rodoviária Volta",40,-26.3071524804705,-48.8456628261486
188,"1601 - Rodoviária Volta",41,-26.3070187323141,-48.8456926451262
188,"1601 - Rodoviária Volta",42,-26.3067024570492,-48.8457522752725
188,"1601 - Rodoviária Volta",43,-26.3062288425765,-48.8458457853519
188,"1601 - Rodoviária Volta",44,-26.3055403218373,-48.8460018948161
188,"1601 - Rodoviária Volta",45,-26.304915021096,-48.8461529949922
188,"1601 - Rodoviária Volta",46,-26.3044684054674,-48.8462623649493
188,"1601 - Rodoviária Volta",47,-26.3041426544586,-48.8463296502325
188,"1601 - Rodoviária Volta",48,-26.3039936368554,-48.8463834334095
188,"1601 - Rodoviária Volta",49,-26.3038142137414,-48.8464689071405
188,"1601 - Rodoviária Volta",50,-26.3036112166832,-48.846597006344
188,"1601 - Rodoviária Volta",51,-26.3033916953947,-48.8467806237496
188,"1601 - Rodoviária Volta",52,-26.3031640236272,-48.8469626096538
188,"1601 - Rodoviária Volta",53,-26.3029901355837,-48.8471147564626
188,"1601 - Rodoviária Volta",54,-26.3028137281504,-48.8472751547902
188,"1601 - Rodoviária Volta",55,-26.3025141117319,-48.8474899395176
188,"1601 - Rodoviária Volta",56,-26.302245344385,-48.8476642307517
188,"1601 - Rodoviária Volta",57,-26.3019938855248,-48.8478044267672
188,"1601 - Rodoviária Volta",58,-26.3018119840833,-48.847870039174
188,"1601 - Rodoviária Volta",59,-26.3015819473156,-48.8479405621128
188,"1601 - Rodoviária Volta",60,-26.3014795089392,-48.8478743347599
188,"1601 - Rodoviária Volta",61,-26.3014795244876,-48.8477609508526
188,"1601 - Rodoviária Volta",62,-26.3015438938569,-48.8464617774144
188,"1601 - Rodoviária Volta",63,-26.3015894616902,-48.8457098677431
188,"1601 - Rodoviária Volta",64,-26.3016242933681,-48.8452254652377
188,"1601 - Rodoviária Volta",65,-26.3016511145645,-48.8446108079822
188,"1601 - Rodoviária Volta",66,-26.3016270446936,-48.8445751171714
188,"1601 - Rodoviária Volta",67,-26.3015307543921,-48.8445242608
188,"1601 - Rodoviária Volta",68,-26.3012980415516,-48.8445003574041
