"id","name","seq","lat","lng"
78,"0442 - Salão Jacob - Ida",1,-26.2863856749115,-48.9026427405544
78,"0442 - Salão Jacob - Ida",2,-26.2861856087061,-48.9026559348461
78,"0442 - Salão Jacob - Ida",3,-26.2861053401047,-48.902692712052
78,"0442 - Salão Jacob - Ida",4,-26.2860735789887,-48.9027064603101
78,"0442 - Salão Jacob - Ida",5,-26.2860399126641,-48.9026871313226
78,"0442 - Salão Jacob - Ida",6,-26.2860177969727,-48.9026409145788
78,"0442 - Salão Jacob - Ida",7,-26.2860068686217,-48.9025590836805
78,"0442 - Salão Jacob - Ida",8,-26.2860334060823,-48.9025038671536
78,"0442 - Salão Jacob - Ida",9,-26.2860874759841,-48.9024793130727
78,"0442 - Salão Jacob - Ida",10,-26.2868225192455,-48.902487417359
78,"0442 - Salão Jacob - Ida",11,-26.2871498725745,-48.9025145101656
78,"0442 - Salão Jacob - Ida",12,-26.287242244192,-48.9025475734076
78,"0442 - Salão Jacob - Ida",13,-26.2872754018833,-48.902596713415
78,"0442 - Salão Jacob - Ida",14,-26.2872846488309,-48.9026553482965
78,"0442 - Salão Jacob - Ida",15,-26.2871613125722,-48.9036258240355
78,"0442 - Salão Jacob - Ida",16,-26.2868877710777,-48.9055994900807
78,"0442 - Salão Jacob - Ida",17,-26.2867337193254,-48.9066512969037
78,"0442 - Salão Jacob - Ida",18,-26.2866726037464,-48.9071593647589
78,"0442 - Salão Jacob - Ida",19,-26.2866388468521,-48.9075878416212
78,"0442 - Salão Jacob - Ida",20,-26.2866459365755,-48.907875538704
78,"0442 - Salão Jacob - Ida",21,-26.2866704738531,-48.9081037034322
78,"0442 - Salão Jacob - Ida",22,-26.2867904207218,-48.9089769363295
78,"0442 - Salão Jacob - Ida",23,-26.2868453918791,-48.9095012463997
78,"0442 - Salão Jacob - Ida",24,-26.2869079134589,-48.9106076965729
78,"0442 - Salão Jacob - Ida",25,-26.2870182203848,-48.9129162456491
78,"0442 - Salão Jacob - Ida",26,-26.2871178164372,-48.9149072905529
78,"0442 - Salão Jacob - Ida",27,-26.2872079292964,-48.9168920622254
78,"0442 - Salão Jacob - Ida",28,-26.2872948856722,-48.9191180864656
78,"0442 - Salão Jacob - Ida",29,-26.2873623321476,-48.9204303765934
78,"0442 - Salão Jacob - Ida",30,-26.287365362775,-48.9204761239802
78,"0442 - Salão Jacob - Ida",31,-26.2873628506965,-48.9205136447634
78,"0442 - Salão Jacob - Ida",32,-26.2873447632435,-48.9205310305221
78,"0442 - Salão Jacob - Ida",33,-26.2873166553031,-48.9205444942534
78,"0442 - Salão Jacob - Ida",34,-26.2872556091285,-48.920548563157
78,"0442 - Salão Jacob - Ida",35,-26.2869005486304,-48.9205548971052
78,"0442 - Salão Jacob - Ida",36,-26.2860691965186,-48.9205890483829
78,"0442 - Salão Jacob - Ida",37,-26.2854605364325,-48.9206155745122
78,"0442 - Salão Jacob - Ida",38,-26.2853553883886,-48.9206309046709
78,"0442 - Salão Jacob - Ida",39,-26.2851743365656,-48.9206856773938
78,"0442 - Salão Jacob - Ida",40,-26.2850098553829,-48.9207605650132
78,"0442 - Salão Jacob - Ida",41,-26.2848617524572,-48.9208637473964
78,"0442 - Salão Jacob - Ida",42,-26.2840951548169,-48.9213946385317
78,"0442 - Salão Jacob - Ida",43,-26.2839689250347,-48.9214952456929
78,"0442 - Salão Jacob - Ida",44,-26.2838397502195,-48.9216214072406
78,"0442 - Salão Jacob - Ida",45,-26.2834913881106,-48.9219867351893
78,"0442 - Salão Jacob - Ida",46,-26.2828437343185,-48.9226968278639
78,"0442 - Salão Jacob - Ida",47,-26.2826403353283,-48.9229171273442
78,"0442 - Salão Jacob - Ida",48,-26.2824620243811,-48.9230948372851
78,"0442 - Salão Jacob - Ida",49,-26.2824095984795,-48.923136144249
78,"0442 - Salão Jacob - Ida",50,-26.282398016537,-48.9231603922297
78,"0442 - Salão Jacob - Ida",51,-26.2823868628664,-48.9231942564168
78,"0442 - Salão Jacob - Ida",52,-26.2823812075831,-48.92324383512
78,"0442 - Salão Jacob - Ida",53,-26.2823800915128,-48.9233324182163
78,"0442 - Salão Jacob - Ida",54,-26.2823982566991,-48.9234236898589
78,"0442 - Salão Jacob - Ida",55,-26.2824210715189,-48.9234909894572
78,"0442 - Salão Jacob - Ida",56,-26.2824567227602,-48.9236449713795
78,"0442 - Salão Jacob - Ida",57,-26.2826173596635,-48.9245685287297
78,"0442 - Salão Jacob - Ida",58,-26.2827854265255,-48.9256169832165
78,"0442 - Salão Jacob - Ida",59,-26.2828210298619,-48.92628399833
78,"0442 - Salão Jacob - Ida",60,-26.2828029861973,-48.9266414871442
78,"0442 - Salão Jacob - Ida",61,-26.2827555860833,-48.9269656967764
78,"0442 - Salão Jacob - Ida",62,-26.2826892333862,-48.927172715506
78,"0442 - Salão Jacob - Ida",63,-26.2825715541107,-48.9273881250244
78,"0442 - Salão Jacob - Ida",64,-26.2823562996655,-48.9277869158065
78,"0442 - Salão Jacob - Ida",65,-26.2819573741167,-48.9285031783761
78,"0442 - Salão Jacob - Ida",66,-26.2814980478448,-48.9293202125951
78,"0442 - Salão Jacob - Ida",67,-26.2809256654204,-48.9302873500282
78,"0442 - Salão Jacob - Ida",68,-26.2802603744615,-48.9314045335868
78,"0442 - Salão Jacob - Ida",69,-26.2795157121104,-48.9326786557281
78,"0442 - Salão Jacob - Ida",70,-26.2787528932533,-48.9340058919779
78,"0442 - Salão Jacob - Ida",71,-26.2780022555902,-48.9353349177727
78,"0442 - Salão Jacob - Ida",72,-26.2772907024947,-48.9365959481331
78,"0442 - Salão Jacob - Ida",73,-26.2769564767983,-48.9372224022481
78,"0442 - Salão Jacob - Ida",74,-26.2769110505454,-48.9373378794071
78,"0442 - Salão Jacob - Ida",75,-26.276899818703,-48.9374149195692
78,"0442 - Salão Jacob - Ida",76,-26.2769056085985,-48.9374760353317
