"id","name","seq","lat","lng"
356,"4100 - Quiriri - Ida",1,-26.2729660410453,-48.8509973152805
356,"4100 - Quiriri - Ida",2,-26.2729487525365,-48.8503854857019
356,"4100 - Quiriri - Ida",3,-26.2729343961057,-48.8503513458768
356,"4100 - Quiriri - Ida",4,-26.27290628087,-48.8503357005231
356,"4100 - Quiriri - Ida",5,-26.2728687968883,-48.8503400872691
356,"4100 - Quiriri - Ida",6,-26.2727961672947,-48.8503459595028
356,"4100 - Quiriri - Ida",7,-26.2727172065635,-48.8503535079226
356,"4100 - Quiriri - Ida",8,-26.2726426652289,-48.8503847864769
356,"4100 - Quiriri - Ida",9,-26.2725960644634,-48.8504261857116
356,"4100 - Quiriri - Ida",10,-26.2725594545408,-48.850456625126
356,"4100 - Quiriri - Ida",11,-26.2723972403377,-48.8505930392644
356,"4100 - Quiriri - Ida",12,-26.271802534502,-48.8511885290989
356,"4100 - Quiriri - Ida",13,-26.2711888954815,-48.8518010328877
356,"4100 - Quiriri - Ida",14,-26.2709397887382,-48.8520480281288
356,"4100 - Quiriri - Ida",15,-26.2705944729533,-48.8523930419642
356,"4100 - Quiriri - Ida",16,-26.2702567650424,-48.8527611028349
356,"4100 - Quiriri - Ida",17,-26.2701794677236,-48.8528829386989
356,"4100 - Quiriri - Ida",18,-26.2699246396612,-48.8533520699544
356,"4100 - Quiriri - Ida",19,-26.2696264166591,-48.853960099387
356,"4100 - Quiriri - Ida",20,-26.2693730450957,-48.854460221192
356,"4100 - Quiriri - Ida",21,-26.2692119768052,-48.8548295977802
356,"4100 - Quiriri - Ida",22,-26.2689409185777,-48.8554701055306
356,"4100 - Quiriri - Ida",23,-26.2687125608261,-48.8559918532737
356,"4100 - Quiriri - Ida",24,-26.268302983057,-48.8569701392584
356,"4100 - Quiriri - Ida",25,-26.2680387184333,-48.8575778933125
356,"4100 - Quiriri - Ida",26,-26.2678847511076,-48.857866979461
356,"4100 - Quiriri - Ida",27,-26.2677533382751,-48.8580486840143
356,"4100 - Quiriri - Ida",28,-26.2669745465462,-48.858856873911
356,"4100 - Quiriri - Ida",29,-26.2666417261263,-48.8591847345762
356,"4100 - Quiriri - Ida",30,-26.266406670147,-48.8594249275462
356,"4100 - Quiriri - Ida",31,-26.2658553259636,-48.8599214890358
356,"4100 - Quiriri - Ida",32,-26.2649144833527,-48.8607559286766
356,"4100 - Quiriri - Ida",33,-26.2641708519832,-48.8614007759509
356,"4100 - Quiriri - Ida",34,-26.2639049243604,-48.8616246222188
356,"4100 - Quiriri - Ida",35,-26.2638190607317,-48.8617242155401
356,"4100 - Quiriri - Ida",36,-26.2637265392779,-48.8618006122497
356,"4100 - Quiriri - Ida",37,-26.2636619325566,-48.861860820989
356,"4100 - Quiriri - Ida",38,-26.263591780042,-48.8619429885299
356,"4100 - Quiriri - Ida",39,-26.2635202960602,-48.8620434017949
356,"4100 - Quiriri - Ida",40,-26.2632604877985,-48.86230577229
356,"4100 - Quiriri - Ida",41,-26.2628978044936,-48.8627354373656
356,"4100 - Quiriri - Ida",42,-26.2623073577548,-48.8633823479244
356,"4100 - Quiriri - Ida",43,-26.2614346163349,-48.8643575852848
356,"4100 - Quiriri - Ida",44,-26.2609075960213,-48.86498200783
356,"4100 - Quiriri - Ida",45,-26.2606885927393,-48.8652563422834
356,"4100 - Quiriri - Ida",46,-26.2602729270469,-48.8657605226427
356,"4100 - Quiriri - Ida",47,-26.2601142909475,-48.8659508295235
356,"4100 - Quiriri - Ida",48,-26.2598055920324,-48.8663297051435
356,"4100 - Quiriri - Ida",49,-26.2596047140224,-48.8665509251502
356,"4100 - Quiriri - Ida",50,-26.2594266247656,-48.8667097401119
356,"4100 - Quiriri - Ida",51,-26.2589254693294,-48.8671113234721
356,"4100 - Quiriri - Ida",52,-26.2585221524994,-48.8674387362692
356,"4100 - Quiriri - Ida",53,-26.2579212722267,-48.8679012260342
356,"4100 - Quiriri - Ida",54,-26.257723541168,-48.8680549983911
356,"4100 - Quiriri - Ida",55,-26.2570264519284,-48.8686012325574
356,"4100 - Quiriri - Ida",56,-26.2566302386386,-48.8689250675202
356,"4100 - Quiriri - Ida",57,-26.2564779542391,-48.86901714844
356,"4100 - Quiriri - Ida",58,-26.2557892005668,-48.8693948122717
356,"4100 - Quiriri - Ida",59,-26.2554671978283,-48.8696101876561
356,"4100 - Quiriri - Ida",60,-26.2550100300837,-48.8698567729471
356,"4100 - Quiriri - Ida",61,-26.2548670069234,-48.8699362894453
356,"4100 - Quiriri - Ida",62,-26.2545635813173,-48.8701614216669
356,"4100 - Quiriri - Ida",63,-26.2543828299986,-48.8703271127052
356,"4100 - Quiriri - Ida",64,-26.2541833747876,-48.8705536919314
356,"4100 - Quiriri - Ida",65,-26.2539753897176,-48.8708016838032
356,"4100 - Quiriri - Ida",66,-26.2538444712492,-48.8710254308202
356,"4100 - Quiriri - Ida",67,-26.2537826036716,-48.8711773739858
356,"4100 - Quiriri - Ida",68,-26.2536338466833,-48.8716816241541
356,"4100 - Quiriri - Ida",69,-26.2535757957002,-48.8718090621933
356,"4100 - Quiriri - Ida",70,-26.2534990705952,-48.871929343002
356,"4100 - Quiriri - Ida",71,-26.2534034516995,-48.8720341137671
