"id","name","seq","lat","lng"
183,"0140 - Guanabara to Tupy - Ida",1,-26.2915652037983,-48.8139163287294
183,"0140 - Guanabara to Tupy - Ida",2,-26.291303593123,-48.8136956071328
183,"0140 - Guanabara to Tupy - Ida",3,-26.2912777061741,-48.813809861799
183,"0140 - Guanabara to Tupy - Ida",4,-26.2913726687915,-48.8139373963505
183,"0140 - Guanabara to Tupy - Ida",5,-26.2918824766773,-48.8144727386064
183,"0140 - Guanabara to Tupy - Ida",6,-26.2929241281126,-48.8155523171593
183,"0140 - Guanabara to Tupy - Ida",7,-26.2937397364425,-48.816467211247
183,"0140 - Guanabara to Tupy - Ida",8,-26.2946802767646,-48.8174329731893
183,"0140 - Guanabara to Tupy - Ida",9,-26.295460505772,-48.818278260227
183,"0140 - Guanabara to Tupy - Ida",10,-26.296526492854,-48.8194196975712
183,"0140 - Guanabara to Tupy - Ida",11,-26.2973853070173,-48.8203372423345
183,"0140 - Guanabara to Tupy - Ida",12,-26.2990358857832,-48.8221077450357
183,"0140 - Guanabara to Tupy - Ida",13,-26.3002121161432,-48.8233622526684
183,"0140 - Guanabara to Tupy - Ida",14,-26.3009178847755,-48.8241497168569
183,"0140 - Guanabara to Tupy - Ida",15,-26.3020648559908,-48.8253483826618
183,"0140 - Guanabara to Tupy - Ida",16,-26.3026099994613,-48.825960928438
183,"0140 - Guanabara to Tupy - Ida",17,-26.3034753713039,-48.8268525064188
183,"0140 - Guanabara to Tupy - Ida",18,-26.30466758372,-48.8281170750367
183,"0140 - Guanabara to Tupy - Ida",19,-26.3055084818158,-48.8290415325148
183,"0140 - Guanabara to Tupy - Ida",20,-26.3059522405607,-48.8295195861371
183,"0140 - Guanabara to Tupy - Ida",21,-26.3061835508385,-48.8298075731487
183,"0140 - Guanabara to Tupy - Ida",22,-26.3063373955308,-48.8301222610689
183,"0140 - Guanabara to Tupy - Ida",23,-26.3064664580817,-48.8305624876888
183,"0140 - Guanabara to Tupy - Ida",24,-26.3065170188378,-48.8310325459607
183,"0140 - Guanabara to Tupy - Ida",25,-26.3066578213487,-48.8327137829868
183,"0140 - Guanabara to Tupy - Ida",26,-26.3067336864166,-48.833452746643
183,"0140 - Guanabara to Tupy - Ida",27,-26.307019825384,-48.8349794503145
183,"0140 - Guanabara to Tupy - Ida",28,-26.3071110227412,-48.8355184334144
183,"0140 - Guanabara to Tupy - Ida",29,-26.3072373239961,-48.8356105195216
183,"0140 - Guanabara to Tupy - Ida",30,-26.3075260941775,-48.835612036197
183,"0140 - Guanabara to Tupy - Ida",31,-26.3083400996827,-48.8354791911277
183,"0140 - Guanabara to Tupy - Ida",32,-26.3086853713218,-48.8353896716372
183,"0140 - Guanabara to Tupy - Ida",33,-26.3089935872274,-48.8352080032023
183,"0140 - Guanabara to Tupy - Ida",34,-26.3093526699316,-48.8349050137792
183,"0140 - Guanabara to Tupy - Ida",35,-26.3102804948652,-48.8336356383002
183,"0140 - Guanabara to Tupy - Ida",36,-26.3109174607708,-48.8326641201315
183,"0140 - Guanabara to Tupy - Ida",37,-26.311115372967,-48.8324027965274
183,"0140 - Guanabara to Tupy - Ida",38,-26.3112218215474,-48.8321075746205
183,"0140 - Guanabara to Tupy - Ida",39,-26.3111975062204,-48.8317549814994
183,"0140 - Guanabara to Tupy - Ida",40,-26.311102519406,-48.8314415448389
183,"0140 - Guanabara to Tupy - Ida",41,-26.3109914060051,-48.8311580658674
183,"0140 - Guanabara to Tupy - Ida",42,-26.3109099724055,-48.8308908341052
183,"0140 - Guanabara to Tupy - Ida",43,-26.310818921022,-48.8305827520762
183,"0140 - Guanabara to Tupy - Ida",44,-26.31069840758,-48.8303871319725
