"id","name","seq","lat","lng"
34,"1218 - São Domingos via Itaum Costa Volta",1,-26.357278027801,-48.7905046868264
34,"1218 - São Domingos via Itaum Costa Volta",2,-26.3574128444162,-48.7905822699897
34,"1218 - São Domingos via Itaum Costa Volta",3,-26.3571055249764,-48.7911413277658
34,"1218 - São Domingos via Itaum Costa Volta",4,-26.3569369103431,-48.7914567837954
34,"1218 - São Domingos via Itaum Costa Volta",5,-26.3568366756604,-48.7917307354816
34,"1218 - São Domingos via Itaum Costa Volta",6,-26.356759253617,-48.7932019096921
34,"1218 - São Domingos via Itaum Costa Volta",7,-26.3567107073299,-48.7939124923212
34,"1218 - São Domingos via Itaum Costa Volta",8,-26.3566969643356,-48.794079132429
34,"1218 - São Domingos via Itaum Costa Volta",9,-26.3566846627835,-48.7942479803389
34,"1218 - São Domingos via Itaum Costa Volta",10,-26.3566553465408,-48.794407137334
34,"1218 - São Domingos via Itaum Costa Volta",11,-26.3565912880287,-48.7947169100818
34,"1218 - São Domingos via Itaum Costa Volta",12,-26.3562970332473,-48.7955973624077
34,"1218 - São Domingos via Itaum Costa Volta",13,-26.3558484597896,-48.7955892163263
34,"1218 - São Domingos via Itaum Costa Volta",14,-26.355407069321,-48.795589428528
34,"1218 - São Domingos via Itaum Costa Volta",15,-26.3550512278174,-48.7955692622749
34,"1218 - São Domingos via Itaum Costa Volta",16,-26.3546080626808,-48.7955796564952
34,"1218 - São Domingos via Itaum Costa Volta",17,-26.3543092833867,-48.7956280027801
34,"1218 - São Domingos via Itaum Costa Volta",18,-26.3539166820551,-48.7957205019342
34,"1218 - São Domingos via Itaum Costa Volta",19,-26.3533331073953,-48.7958615576917
34,"1218 - São Domingos via Itaum Costa Volta",20,-26.3531014275661,-48.7959143603309
34,"1218 - São Domingos via Itaum Costa Volta",21,-26.3523023030626,-48.7961122618786
34,"1218 - São Domingos via Itaum Costa Volta",22,-26.3514441063674,-48.7963449599364
34,"1218 - São Domingos via Itaum Costa Volta",23,-26.351184750086,-48.7964350140402
34,"1218 - São Domingos via Itaum Costa Volta",24,-26.3509884963166,-48.7966044043032
34,"1218 - São Domingos via Itaum Costa Volta",25,-26.3508945309638,-48.7965855646248
34,"1218 - São Domingos via Itaum Costa Volta",26,-26.3508253889951,-48.7964954025051
34,"1218 - São Domingos via Itaum Costa Volta",27,-26.350629089985,-48.7962352119719
34,"1218 - São Domingos via Itaum Costa Volta",28,-26.3492807702295,-48.7944938388726
34,"1218 - São Domingos via Itaum Costa Volta",29,-26.3481089231214,-48.7930565620379
34,"1218 - São Domingos via Itaum Costa Volta",30,-26.3470386981246,-48.7916800520701
34,"1218 - São Domingos via Itaum Costa Volta",31,-26.3467285542493,-48.7912504968522
34,"1218 - São Domingos via Itaum Costa Volta",32,-26.3465718057201,-48.7913639359463
34,"1218 - São Domingos via Itaum Costa Volta",33,-26.3462995075406,-48.7916274599501
34,"1218 - São Domingos via Itaum Costa Volta",34,-26.3458334501575,-48.7920251897499
34,"1218 - São Domingos via Itaum Costa Volta",35,-26.3445049864795,-48.7932930195614
34,"1218 - São Domingos via Itaum Costa Volta",36,-26.3440973651412,-48.7936524632687
34,"1218 - São Domingos via Itaum Costa Volta",37,-26.3434528065295,-48.7942709666378
34,"1218 - São Domingos via Itaum Costa Volta",38,-26.3430466045024,-48.7946197208649
34,"1218 - São Domingos via Itaum Costa Volta",39,-26.3426924039267,-48.7949263991412
34,"1218 - São Domingos via Itaum Costa Volta",40,-26.3425513513675,-48.7950736853658
34,"1218 - São Domingos via Itaum Costa Volta",41,-26.3424582867559,-48.7951692511606
34,"1218 - São Domingos via Itaum Costa Volta",42,-26.3423524901516,-48.7952823297435
34,"1218 - São Domingos via Itaum Costa Volta",43,-26.3422799168284,-48.7953958253997
34,"1218 - São Domingos via Itaum Costa Volta",44,-26.3422264356875,-48.795509808308
34,"1218 - São Domingos via Itaum Costa Volta",45,-26.3421827471737,-48.7956852549523
34,"1218 - São Domingos via Itaum Costa Volta",46,-26.3421531303118,-48.7959554980188
34,"1218 - São Domingos via Itaum Costa Volta",47,-26.3421230833131,-48.7961169842071
34,"1218 - São Domingos via Itaum Costa Volta",48,-26.3420662972804,-48.7964912062317
34,"1218 - São Domingos via Itaum Costa Volta",49,-26.3420289694567,-48.7966804823163
34,"1218 - São Domingos via Itaum Costa Volta",50,-26.3419827398324,-48.7968696927144
34,"1218 - São Domingos via Itaum Costa Volta",51,-26.3419508036166,-48.7970218978492
34,"1218 - São Domingos via Itaum Costa Volta",52,-26.3419082718096,-48.7971274629074
34,"1218 - São Domingos via Itaum Costa Volta",53,-26.3418177112796,-48.7972340371307
34,"1218 - São Domingos via Itaum Costa Volta",54,-26.3416900391331,-48.7974039367753
34,"1218 - São Domingos via Itaum Costa Volta",55,-26.3415576406257,-48.7975812184031
34,"1218 - São Domingos via Itaum Costa Volta",56,-26.3414171244416,-48.7976840406008
34,"1218 - São Domingos via Itaum Costa Volta",57,-26.3412751102461,-48.797793031448
34,"1218 - São Domingos via Itaum Costa Volta",58,-26.3411740746782,-48.7978863038497
34,"1218 - São Domingos via Itaum Costa Volta",59,-26.341039806831,-48.7980116287679
34,"1218 - São Domingos via Itaum Costa Volta",60,-26.3408908773493,-48.7981277123259
34,"1218 - São Domingos via Itaum Costa Volta",61,-26.3407686808129,-48.7982236113789
