"id","name","seq","lat","lng"
316,"0274 - Eixo Industrial via Bororós - Volta*",1,-26.273177229746,-48.8509036328297
316,"0274 - Eixo Industrial via Bororós - Volta*",2,-26.2731701452424,-48.8511166065912
316,"0274 - Eixo Industrial via Bororós - Volta*",3,-26.2731582542792,-48.8511662009134
316,"0274 - Eixo Industrial via Bororós - Volta*",4,-26.2731390162099,-48.8511949617008
316,"0274 - Eixo Industrial via Bororós - Volta*",5,-26.2730727597196,-48.8512075187986
316,"0274 - Eixo Industrial via Bororós - Volta*",6,-26.2729159771851,-48.8512225601957
316,"0274 - Eixo Industrial via Bororós - Volta*",7,-26.2726898784582,-48.8512340825626
316,"0274 - Eixo Industrial via Bororós - Volta*",8,-26.27229676731,-48.8512587167866
316,"0274 - Eixo Industrial via Bororós - Volta*",9,-26.2719244454615,-48.8512652851529
316,"0274 - Eixo Industrial via Bororós - Volta*",10,-26.2718450344374,-48.8512775720871
316,"0274 - Eixo Industrial via Bororós - Volta*",11,-26.2717468034207,-48.8512929110866
316,"0274 - Eixo Industrial via Bororós - Volta*",12,-26.2716925445185,-48.8513216831093
316,"0274 - Eixo Industrial via Bororós - Volta*",13,-26.271514128503,-48.8514986427932
316,"0274 - Eixo Industrial via Bororós - Volta*",14,-26.2708724427482,-48.8521470605503
316,"0274 - Eixo Industrial via Bororós - Volta*",15,-26.2704829404818,-48.8525500643501
316,"0274 - Eixo Industrial via Bororós - Volta*",16,-26.2703111162485,-48.852730381599
316,"0274 - Eixo Industrial via Bororós - Volta*",17,-26.2702510816642,-48.8528246554314
316,"0274 - Eixo Industrial via Bororós - Volta*",18,-26.2701835590615,-48.8529411044108
316,"0274 - Eixo Industrial via Bororós - Volta*",19,-26.2699193635312,-48.8534826237745
316,"0274 - Eixo Industrial via Bororós - Volta*",20,-26.2697448366969,-48.8538236550167
316,"0274 - Eixo Industrial via Bororós - Volta*",21,-26.2696040746435,-48.8540484771634
316,"0274 - Eixo Industrial via Bororós - Volta*",22,-26.2693834702031,-48.8545145898777
316,"0274 - Eixo Industrial via Bororós - Volta*",23,-26.2691552059109,-48.8550333485674
316,"0274 - Eixo Industrial via Bororós - Volta*",24,-26.2688061169657,-48.8558629610486
316,"0274 - Eixo Industrial via Bororós - Volta*",25,-26.2680540968255,-48.8576138011345
316,"0274 - Eixo Industrial via Bororós - Volta*",26,-26.2679368497703,-48.8578230017281
316,"0274 - Eixo Industrial via Bororós - Volta*",27,-26.2678096389206,-48.858017977945
316,"0274 - Eixo Industrial via Bororós - Volta*",28,-26.2676551280484,-48.8582137897274
316,"0274 - Eixo Industrial via Bororós - Volta*",29,-26.267366931039,-48.8585111099502
316,"0274 - Eixo Industrial via Bororós - Volta*",30,-26.2667611456118,-48.8591091982121
316,"0274 - Eixo Industrial via Bororós - Volta*",31,-26.2664807868462,-48.8593930592911
316,"0274 - Eixo Industrial via Bororós - Volta*",32,-26.2663208673478,-48.8595444812298
316,"0274 - Eixo Industrial via Bororós - Volta*",33,-26.2662299023932,-48.8596315555714
316,"0274 - Eixo Industrial via Bororós - Volta*",34,-26.2662018138761,-48.8596609780345
