"id","name","seq","lat","lng"
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",1,-26.2729650742734,-48.8510011045401
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",2,-26.2729636227731,-48.8511517434016
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",3,-26.2729570226464,-48.8511927761627
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",4,-26.2729342712542,-48.8512256157591
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",5,-26.2728935242381,-48.8512431474787
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",6,-26.2727731314875,-48.8512532963296
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",7,-26.2722614103893,-48.8512758232975
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",8,-26.2718222609547,-48.8512959980445
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",9,-26.2717351301201,-48.8513290490462
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",10,-26.2716456183967,-48.8513819966593
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",11,-26.271196786729,-48.8518300365876
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",12,-26.2709494932056,-48.8520812995211
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",13,-26.2705852963734,-48.8524592483086
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",14,-26.2702329296946,-48.8528470486229
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",15,-26.2701754267177,-48.8529255183515
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",16,-26.2699212794722,-48.853419376602
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",17,-26.269611576579,-48.8540451605431
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",18,-26.2693456634652,-48.8545909628902
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",19,-26.269172512372,-48.854983360053
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",20,-26.2688841504366,-48.8556741184631
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",21,-26.268713917265,-48.8560647400918
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",22,-26.2683116700669,-48.8570279146584
339,"0422 - Norte to Estrada do Oeste via Canela - Volta*",23,-26.2680393601261,-48.8576149830186
