"id","name","seq","lat","lng"
87,"0220 - Novos Horizontes - Ida",1,-26.2729604094091,-48.8279706782888
87,"0220 - Novos Horizontes - Ida",2,-26.2733910892536,-48.8275646760706
87,"0220 - Novos Horizontes - Ida",3,-26.2735321404192,-48.8274303865205
87,"0220 - Novos Horizontes - Ida",4,-26.2735902298729,-48.8273191306431
87,"0220 - Novos Horizontes - Ida",5,-26.2736161299561,-48.827126416577
87,"0220 - Novos Horizontes - Ida",6,-26.273619786058,-48.8269836054649
87,"0220 - Novos Horizontes - Ida",7,-26.2736128079686,-48.8267950369071
87,"0220 - Novos Horizontes - Ida",8,-26.2735876263856,-48.8267027487625
87,"0220 - Novos Horizontes - Ida",9,-26.2735589841954,-48.8266313981815
87,"0220 - Novos Horizontes - Ida",10,-26.2735328093578,-48.8265667918201
87,"0220 - Novos Horizontes - Ida",11,-26.2734923563789,-48.8265085061049
87,"0220 - Novos Horizontes - Ida",12,-26.2730433497864,-48.8258841225747
87,"0220 - Novos Horizontes - Ida",13,-26.2730209977128,-48.8258317616053
87,"0220 - Novos Horizontes - Ida",14,-26.2730195316,-48.8257879619683
87,"0220 - Novos Horizontes - Ida",15,-26.2730398550911,-48.8257414191354
87,"0220 - Novos Horizontes - Ida",16,-26.2731937066613,-48.8255843835347
87,"0220 - Novos Horizontes - Ida",17,-26.2738712096946,-48.8249708570815
87,"0220 - Novos Horizontes - Ida",18,-26.2742912100764,-48.8245550853134
87,"0220 - Novos Horizontes - Ida",19,-26.276105549205,-48.8229209451176
87,"0220 - Novos Horizontes - Ida",20,-26.2782419085549,-48.8208967554362
87,"0220 - Novos Horizontes - Ida",21,-26.2787878770542,-48.8203309170592
87,"0220 - Novos Horizontes - Ida",22,-26.2788104080373,-48.8202686237482
87,"0220 - Novos Horizontes - Ida",23,-26.2787971317437,-48.8201668626515
87,"0220 - Novos Horizontes - Ida",24,-26.278722386011,-48.820027440432
87,"0220 - Novos Horizontes - Ida",25,-26.2776616589495,-48.8185702894691
87,"0220 - Novos Horizontes - Ida",26,-26.2766342169857,-48.8171564373893
87,"0220 - Novos Horizontes - Ida",27,-26.2749231854918,-48.8147740827843
87,"0220 - Novos Horizontes - Ida",28,-26.2739894366187,-48.8134922434357
87,"0220 - Novos Horizontes - Ida",29,-26.2728149951551,-48.8118283362677
87,"0220 - Novos Horizontes - Ida",30,-26.2727994647018,-48.8117846555686
87,"0220 - Novos Horizontes - Ida",31,-26.2727839762865,-48.8117059004818
87,"0220 - Novos Horizontes - Ida",32,-26.2727775064279,-48.8116766866283
87,"0220 - Novos Horizontes - Ida",33,-26.2727434720572,-48.8116262421806
87,"0220 - Novos Horizontes - Ida",34,-26.2726861305616,-48.8116091851827
87,"0220 - Novos Horizontes - Ida",35,-26.2714031008586,-48.8117146614695
87,"0220 - Novos Horizontes - Ida",36,-26.2712344392896,-48.8117310513037
87,"0220 - Novos Horizontes - Ida",37,-26.2711159498961,-48.8117236624698
87,"0220 - Novos Horizontes - Ida",38,-26.2710812674649,-48.8117192083513
87,"0220 - Novos Horizontes - Ida",39,-26.2710264960403,-48.8116909277581
87,"0220 - Novos Horizontes - Ida",40,-26.2709782882184,-48.8116581138952
87,"0220 - Novos Horizontes - Ida",41,-26.270900399729,-48.8116109952829
87,"0220 - Novos Horizontes - Ida",42,-26.269633115256,-48.8106995909967
87,"0220 - Novos Horizontes - Ida",43,-26.268287024367,-48.809748875184
87,"0220 - Novos Horizontes - Ida",44,-26.2676979041987,-48.8093502921845
87,"0220 - Novos Horizontes - Ida",45,-26.2676654236822,-48.8092929628606
87,"0220 - Novos Horizontes - Ida",46,-26.2676579775657,-48.8092495403147
87,"0220 - Novos Horizontes - Ida",47,-26.2676567978381,-48.8092033226129
87,"0220 - Novos Horizontes - Ida",48,-26.2676793900518,-48.8091402719251
87,"0220 - Novos Horizontes - Ida",49,-26.2677481017755,-48.8090158853625
87,"0220 - Novos Horizontes - Ida",50,-26.2682652614759,-48.8082267457783
87,"0220 - Novos Horizontes - Ida",51,-26.2687055411423,-48.8076114230474
